"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
94754802087410,"Pakokku","204",19,6.67,5.48,1,"Ywatharaye",406,487,NA,0.0122,0.011,487,"DRD","Magway","2","Seikpyu","20405","Ywatharaye",2040501407,"36","36",406,"Chindaung","20405014","550","3979",94.754803,20.874108,108,39.45205479,"grid",67120,1963.246177,12539,13788180.76,"22.34757%",2,4314455,0.5536309,3,1648529.68,"56.471%",3,37301.67735,104421.6774,2960034062,0.4855088,3,"Magway Region"
94757162087716,"Pakokku","204",19,6.67,5.48,1,"Yelethaung",620,743,NA,0.0122,0.011,743,"DRD","Magway","2","Seikpyu","20405","Yelethaung",2040501406,"54","54",620,"Chindaung","20405014","550","3979",94.757165,20.877169,163,59.543379,"grid",102620,419.6100793,12540,13788600.37,"22.34825%",2,4314618,0.5536518,3,1648569.132,"56.472%",3,7972.591506,110592.5915,2960144654,0.485527,3,"Magway Region"
94755942086850,"Pakokku","204",19,6.67,5.48,1,"Zikat",429,514,NA,0.0122,0.011,514,"DRD","Magway","2","Seikpyu","20405","Zikat",2040501404,"57","57",429,"Chindaung","20405014","550","3979",94.755941,20.868509,114,41.64383562,"grid",70720,633.7093339,12541,13789234.08,"22.34928%",2,4314732,0.5536664,3,1648628.676,"56.474%",3,12040.47734,82760.47734,2960227415,0.4855405,3,"Magway Region"
95372872040899,"Magway","201",19,6.67,5.48,1,"Sitha",1228,1472,NA,0.0122,0.011,1472,"DRD","Magway","2","Natmauk","20105","Sitha",2010500301,"207","207",1228,"Sitha","20105003","631","3838",95.372878,20.408996,321,117.260274,"grid",199920,2143.38734,12545,13796868.65,"22.36165%",2,4315847,0.5538095,3,1648960.365,"56.485%",3,40724.35946,240644.3595,2961068252,0.4856785,3,"Magway Region"
94996942062305,"Magway","201",19,6.67,5.48,1,"Wetkaung",1318,1580,NA,0.0122,0.011,1580,"DRD","Magway","2","Yaenanchaung","20102","Wetkaung",2010200903,"225","225",1318,"Seinbanbin","20102009","716","4340",94.996942,20.623058,344,125.6621005,"grid",213720,1790.349334,12573,13838678.16,"22.42942%",2,4326071,0.5551215,3,1652686.758,"56.613%",3,34016.63735,247736.6374,2968275040,0.4868605,3,"Magway Region"
94998232060861,"Magway","201",19,6.67,5.48,1,"Changan (S)",374,448,NA,0.0122,0.011,448,"DRD","Magway","2","Yaenanchaung","20102","Changan (S)",2010200905,"50","50",374,"Seinbanbin","20102009","716","4340",94.998233,20.608615,99,36.16438356,"grid",61720,1611.60145,12574,13840289.76,"22.43203%",2,4326170,0.5551342,3,1652812.42,"56.617%",3,30620.42755,92340.42755,2968367381,0.4868757,3,"Magway Region"
94998232060774,"Magway","201",19,6.67,5.48,1,"Chaunggan (N)",774,928,NA,0.0122,0.011,928,"DRD","Magway","2","Yaenanchaung","20102","Chaunggan (N)",2010200906,"140","140",774,"Seinbanbin","20102009","716","4340",94.998233,20.60774,203,74.15525114,"grid",126620,97.29572655,12575,13840387.06,"22.43219%",2,4326373,0.5551602,3,1652848.584,"56.619%",3,1848.618804,128468.6188,2968495849,0.4868967,3,"Magway Region"
95447482052353,"Magway","201",19,6.67,5.48,1,"Kyadu(West)",1378,1652,NA,0.0122,0.011,1652,"DRD","Magway","2","Natmauk","20105","Kyadu(West)",2010500701,"241","241",1378,"Kyadu","20105007","407","2258",95.447487,20.523535,359,131.1415525,"grid",225220,575.2381434,12667,13938570.54,"22.59132%",2,4343312,0.5573338,3,1658979.361,"56.829%",3,10929.52473,236149.5247,2981055575,0.4889568,3,"Magway Region"
94750922037827,"Minbu","202",19,6.67,5.48,1,"Kyaukkon",605,725,NA,0.0122,0.011,725,"DRD","Magway","2","Pwintphyu","20203","Kyaukkon",2020305203,"100","100",605,"Palandaw","20203052","593","3433",94.750926,20.378273,159,58.08219178,"grid",100220,1383.198134,12891,14298923.59,"23.17537%",2,4404465,0.565181,3,1681391.416,"57.596%",3,26280.76455,126500.7645,3026381308,0.4963912,3,"Magway Region"
94652022062796,"Minbu","202",19,6.67,5.48,1,"Pandawlay",241,289,NA,0.0122,0.011,289,"DRD","Magway","2","Salin","20202","Pandawlay",2020206304,"34","33",241,"Pandawgyi","20202063","310","1933",94.652026,20.627965,65,23.74429224,"grid",41320,741.4671134,12912,14319250.38,"23.20832%",2,4407559,0.565578,3,1682555.982,"57.636%",3,14087.87515,55407.87515,3028719550,0.4967747,3,"Magway Region"
94643822062511,"Minbu","202",19,6.67,5.48,1,"Kyaukkegon",347,416,NA,0.0122,0.011,416,"DRD","Magway","2","Salin","20202","Kyaukkegon",2020205108,"45","48",347,"Tonchaung","20202051","369","2045",94.643826,20.625113,93,33.97260274,"grid",58120,910.3719398,12913,14320160.76,"23.20979%",2,4407652,0.5655899,3,1682579.726,"57.637%",3,17297.06686,75417.06686,3028794967,0.4967871,3,"Magway Region"
94645012061881,"Minbu","202",19,6.67,5.48,1,"Tandawgyi",120,144,NA,0.0122,0.011,144,"DRD","Magway","2","Salin","20202","Tandawgyi",2020205103,"23","21",120,"Tonchaung","20202051","369","2045",94.645014,20.618814,34,12.42009132,"grid",22720,711.2460924,12914,14320872,"23.21095%",2,4407686,0.5655943,3,1682613.699,"57.638%",3,13513.67576,36233.67576,3028831201,0.496793,3,"Magway Region"
94644302061691,"Minbu","202",19,6.67,5.48,1,"Htanaunggon",156,187,NA,0.0122,0.011,187,"DRD","Magway","2","Salin","20202","Htanaunggon",2020205104,"40","38",156,"Tonchaung","20202051","369","2045",94.644301,20.616913,44,16.07305936,"grid",28720,224.0280032,12915,14321096.03,"23.21131%",2,4407730,0.5655999,3,1682626.119,"57.639%",3,4256.53206,32976.53206,3028864177,0.4967984,3,"Magway Region"
94642752061180,"Minbu","202",19,6.67,5.48,1,"Thayetgon",131,157,NA,0.0122,0.011,157,"DRD","Magway","2","Salin","20202","Thayetgon",2020205105,"11","9",131,"Tonchaung","20202051","369","2045",94.642756,20.611803,37,13.51598174,"grid",24520,590.5206952,12916,14321686.55,"23.21227%",2,4407767,0.5656047,3,1682642.192,"57.639%",3,11219.89321,35739.89321,3028899917,0.4968043,3,"Magway Region"
94633962060835,"Minbu","202",19,6.67,5.48,1,"Taungbyitkon",404,484,NA,0.0122,0.011,484,"DRD","Magway","2","Salin","20202","Taungbyitkon",2020205110,"78","78",404,"Tonchaung","20202051","369","2045",94.633962,20.608356,108,39.45205479,"grid",67120,992.2806566,12917,14322678.83,"23.21387%",2,4407875,0.5656186,3,1682655.708,"57.640%",3,18853.33247,85973.33247,3028985891,0.4968184,3,"Magway Region"
94630512060740,"Minbu","202",19,6.67,5.48,1,"Okshitkon",153,183,NA,0.0122,0.011,183,"DRD","Magway","2","Salin","20202","Okshitkon",2020205106,"26","26",153,"Tonchaung","20202051","369","2045",94.630516,20.607406,43,15.70776256,"grid",28120,373.891998,12918,14323052.72,"23.21448%",2,4407918,0.5656241,3,1682695.16,"57.641%",3,7103.947962,35223.94796,3029021114,0.4968242,3,"Magway Region"
94626592060693,"Minbu","202",19,6.67,5.48,1,"Kyaukyedon",535,641,NA,0.0122,0.011,641,"DRD","Magway","2","Salin","20202","Kyaukyedon",2020205107,"110","113",535,"Tonchaung","20202051","369","2045",94.626594,20.60693,142,51.87214612,"grid",90020,411.6202392,12919,14323464.34,"23.21515%",2,4408060,0.5656423,3,1682710.868,"57.641%",3,7820.784545,97840.78454,3029118955,0.4968402,3,"Magway Region"
94622552060419,"Minbu","202",19,6.67,5.48,1,"Ngathangaung",1036,1242,NA,0.0122,0.011,1242,"DRD","Magway","2","Salin","20202","Ngathangaung",2020202601,"124","120",1036,"Ngathangaung","20202026","449","3921",94.622553,20.604197,271,98.99543379,"grid",169920,518.8944524,12920,14323983.24,"23.21599%",2,4408331,0.5656771,3,1682762.74,"57.643%",3,9858.994595,179778.9946,3029298734,0.4968697,3,"Magway Region"
94617322060289,"Minbu","202",19,6.67,5.48,1,"Gwegon",1391,1668,NA,0.0122,0.011,1668,"DRD","Magway","2","Salin","20202","Gwegon",2020202602,"189","185",1391,"Ngathangaung","20202026","449","3921",94.617324,20.60289,363,132.6027397,"grid",227620,563.3190964,12921,14324546.56,"23.21690%",2,4408694,0.5657236,3,1682861.735,"57.647%",3,10703.06283,238323.0628,3029537057,0.4969088,3,"Magway Region"
94608642060003,"Minbu","202",19,6.67,5.48,1,"Tanaunggon",450,539,NA,0.0122,0.011,539,"DRD","Magway","2","Salin","20202","Tanaunggon",2020202604,"16","15",450,"Ngathangaung","20202026","449","3921",94.608649,20.600038,119,43.47031963,"grid",76220,957.002805,12922,14325503.56,"23.21845%",2,4408813,0.5657389,3,1682994.338,"57.651%",3,18183.0533,94403.0533,3029631460,0.4969243,3,"Magway Region"
94595932060229,"Minbu","202",19,6.67,5.48,1,"Sanegyaung",1044,1252,NA,0.0122,0.011,1252,"DRD","Magway","2","Salin","20202","Sanegyaung",2020202603,"131","129",1044,"Ngathangaung","20202026","449","3921",94.595933,20.602296,273,99.7260274,"grid",171120,1347.142351,12923,14326850.7,"23.22064%",2,4409086,0.5657739,3,1683037.808,"57.653%",3,25595.70467,196715.7047,3029828176,0.4969566,3,"Magway Region"
95045642032376,"Magway","201",19,6.67,5.48,1,"Tegyikon",1516,1817,NA,0.0122,0.011,1817,"DRD","Magway","2","Magway","20101","Tegyikon",2010102003,"0","236",1516,"Indainggyi","20101020","944","5190",95.045642,20.323765,395,144.2922374,"grid",246820,1671.92691,12926,14330445.14,"23.22646%",2,4409912,0.5658799,3,1683294.977,"57.661%",3,31766.61129,278586.6113,3030414542,0.4970527,3,"Magway Region"
95050882033552,"Magway","201",19,6.67,5.48,1,"Nyaungbinaing",1470,1762,NA,0.0122,0.011,1762,"DRD","Magway","2","Yaenanchaung","20102","Nyaungbinaing",2010201101,"258","257",1470,"Nyaungbinaing","20102011","822","4283",95.050881,20.335526,383,139.9086758,"grid",239620,1417.270178,12927,14331862.41,"23.22876%",2,4410295,0.5659291,3,1683439.269,"57.666%",3,26928.13339,266548.1334,3030681090,0.4970964,3,"Magway Region"
94627782146278,"Pakokku","204",19,6.67,5.48,1,"Kokozu",1103,1322,NA,0.0122,0.011,1322,"DRD","Magway","2","Pauk","20404","Kokozu",2040405519,"207","207",1103,"Thamadaw","20404055","1783","9675",94.627787,21.462781,288,105.2054795,"grid",180120,1374.734219,12940,14350049.63,"23.25824%",2,4412851,0.5662571,3,1684407.671,"57.700%",3,26119.95017,206239.9502,3032632800,0.4974166,3,"Magway Region"
95698251976319,"Magway","201",19,6.67,5.48,1,"Kauktaung",2080,2494,NA,0.0122,0.011,2494,"DRD","Magway","2","Taungtwingyi","20104","Kauktaung",2040400202,"270","270",2080,"Kalama","20404002","669","5172",95.698252,19.763196,541,197.6255708,"grid",336920,2394.691112,12948,14358520.82,"23.27197%",2,4414279,0.5664403,3,1684836.895,"57.714%",3,45499.13112,382419.1311,3033689112,0.4975898,3,"Magway Region"
95141131891523,"Thayet","203",19,6.67,5.48,1,"Sitsayan",1710,2050,NA,0.0122,0.011,2050,"DRD","Magway","2","Kanma","20303","Sitsayan",2030301701,"271","271",1710,"Sitsayan","20303017","271","1710",95.141139,18.915237,445,162.5570776,"grid",276820,1634.857044,12959,14371641.59,"23.29323%",2,4416313,0.5667013,3,1685614.977,"57.741%",3,31062.28383,307882.2838,3035214327,0.49784,3,"Magway Region"
95222642063999,"Magway","201",19,6.67,5.48,1,"Aingbaukkon",697,836,NA,0.0122,0.011,836,"DRD","Magway","2","Natmauk","20105","Aingbaukkon",2010500901,"142","138",697,"Aingbaukkon","20105009","347","1965",95.222643,20.639998,184,67.21461187,"grid",115220,2357.271549,13006,14444736.39,"23.41170%",2,4438124,0.5695001,3,1693677.808,"58.017%",3,44788.15944,160008.1594,3050247561,0.5003058,3,"Magway Region"
95251822063720,"Magway","201",19,6.67,5.48,1,"Taukkyangon",1076,1290,NA,0.0122,0.011,1290,"DRD","Magway","2","Natmauk","20105","Taukkyangon",2010502103,"200","200",1076,"Magyigyo","20105021","506","2669",95.251823,20.637202,281,102.6484018,"grid",175920,3052.312495,13007,14447788.71,"23.41665%",2,4438405,0.5695362,3,1693745.023,"58.019%",3,57993.9374,233913.9374,3050481475,0.5003441,3,"Magway Region"
95252532063149,"Magway","201",19,6.67,5.48,1,"Magyigyo",1101,1320,NA,0.0122,0.011,1320,"DRD","Magway","2","Natmauk","20105","Magyigyo",2010502101,"220","220",1101,"Magyigyo","20105021","506","2669",95.252536,20.631498,288,105.2054795,"grid",180120,638.5818783,13008,14448427.29,"23.41769%",2,4438693,0.5695731,3,1693847.671,"58.023%",3,12133.05569,192253.0557,3050673728,0.5003757,3,"Magway Region"
95274592062350,"Magway","201",19,6.67,5.48,1,"Toktwin",492,590,NA,0.0122,0.011,590,"DRD","Magway","2","Natmauk","20105","Toktwin",2010502102,"86","86",492,"Magyigyo","20105021","506","2669",95.274597,20.623502,130,47.48858447,"grid",82820,2461.964688,13009,14450889.25,"23.42168%",2,4438823,0.5695898,3,1693952.877,"58.027%",3,46777.32908,129597.3291,3050803325,0.5003969,3,"Magway Region"
95289022059572,"Magway","201",19,6.67,5.48,1,"Innkan",1591,1907,NA,0.0122,0.011,1907,"DRD","Magway","2","Natmauk","20105","Innkan",2010503601,"252","252",1591,"Innkan","20105036","484","3149",95.28902,20.595727,415,151.5981735,"grid",258820,3433.928806,13010,14454323.18,"23.42724%",2,4439238,0.5696431,3,1694000.365,"58.028%",3,65244.64732,324064.6473,3051127390,0.5004501,3,"Magway Region"
95284742058930,"Magway","201",19,6.67,5.48,1,"Sangan",1471,1763,NA,0.0122,0.011,1763,"DRD","Magway","2","Natmauk","20105","Sangan",2010504802,"287","287",1471,"Lingado","20105048","426","2188",95.284741,20.589309,383,139.9086758,"grid",239620,841.237192,13011,14455164.42,"23.42860%",2,4439621,0.5696922,3,1694151.963,"58.033%",3,15983.50665,255603.5066,3051382994,0.500492,3,"Magway Region"
95281652057160,"Magway","201",19,6.67,5.48,1,"Lingado",717,860,NA,0.0122,0.011,860,"DRD","Magway","2","Natmauk","20105","Lingado",2010504801,"139","139",717,"Lingado","20105048","426","2188",95.281651,20.571602,189,69.04109589,"grid",118220,1995.033831,13012,14457159.45,"23.43184%",2,4439810,0.5697165,3,1694291.872,"58.038%",3,37905.64279,156125.6428,3051539119,0.5005176,3,"Magway Region"
95291992054949,"Magway","201",19,6.67,5.48,1,"Nyaunggyatpin",1200,1439,NA,0.0122,0.011,1439,"DRD","Magway","2","Natmauk","20105","Nyaunggyatpin",2010506401,"200","200",1200,"Nyaunggyatpin","20105064","454","2709",95.29199,20.549498,313,114.3378995,"grid",195120,2683.231064,13013,14459842.68,"23.43619%",2,4440123,0.5697566,3,1694360.913,"58.041%",3,50981.39021,246101.3902,3051785221,0.500558,3,"Magway Region"
95298762054842,"Magway","201",19,6.67,5.48,1,"Ywathit",557,668,NA,0.0122,0.011,668,"DRD","Magway","2","Natmauk","20105","Ywathit",2010506403,"76","76",557,"Nyaunggyatpin","20105064","454","2709",95.298764,20.548429,147,53.69863014,"grid",93020,715.2555657,13014,14460557.94,"23.43735%",2,4440270,0.5697755,3,1694475.251,"58.044%",3,13589.85575,106609.8557,3051891830,0.5005755,3,"Magway Region"
95306722054842,"Magway","201",19,6.67,5.48,1,"Hmaikpin",951,1140,NA,0.0122,0.011,1140,"DRD","Magway","2","Natmauk","20105","Hmaikpin",2010506402,"178","178",951,"Nyaunggyatpin","20105064","454","2709",95.306727,20.548429,249,90.95890411,"grid",156720,829.1108009,13015,14461387.05,"23.43869%",2,4440519,0.5698074,3,1694528.95,"58.046%",3,15753.10522,172473.1052,3052064304,0.5006038,3,"Magway Region"
94777331995109,"Minbu","202",19,6.67,5.48,1,"Duckon",586,703,NA,0.0122,0.011,703,"DRD","Magway","2","Minbu","20201","Duckon",2020104102,"132","130",586,"Kanthit","20201041","647","2917",94.777331,19.951091,155,56.62100457,"grid",97820,4442.409528,13046,14507632.21,"23.51364%",2,4447394,0.5706896,3,1697074.703,"58.134%",3,84405.78103,182225.781,3057262978,0.5014564,3,"Magway Region"
94767411993837,"Minbu","202",19,6.67,5.48,1,"Kyunbya",2126,2549,NA,0.0122,0.011,2549,"DRD","Magway","2","Minbu","20201","Kyunbya",2020103601,"482","480",2126,"Kyunbya","20201036","647","2917",94.767417,19.938373,553,202.0091324,"grid",344120,1753.213375,13047,14509385.42,"23.51648%",2,4447947,0.5707606,3,1697131.324,"58.135%",3,33311.05413,377431.0541,3057640409,0.5015184,3,"Magway Region"
95369782040970,"Magway","201",19,6.67,5.48,1,"Manbawkon",279,334,NA,0.0122,0.011,334,"DRD","Magway","2","Natmauk","20105","Manbawkon",2010500303,"45","45",279,"Sitha","20105003","631","3838",95.369788,20.409709,75,27.39726027,"grid",47320,331.6398736,13092,14554290.24,"23.58927%",2,4453886,0.5715227,3,1699475.434,"58.216%",3,6301.157599,53621.1576,3062238014,0.5022725,3,"Magway Region"
95367882041624,"Magway","201",19,6.67,5.48,1,"Chaungphyu",298,357,NA,0.0122,0.011,357,"DRD","Magway","2","Natmauk","20105","Chaungphyu",2010501602,"38","38",298,"Bangon","20105016","425","3219",95.367887,20.416245,80,29.22374429,"grid",50320,753.2881436,13093,14555043.53,"23.59049%",2,4453966,0.571533,3,1699502.831,"58.217%",3,14312.47473,64632.47473,3062302646,0.5022831,3,"Magway Region"
95376202042860,"Magway","201",19,6.67,5.48,1,"Shaukpin",819,982,NA,0.0122,0.011,982,"DRD","Magway","2","Natmauk","20105","Shaukpin",2010502504,"101","101",819,"Le-Ein","20105025","425","3219",95.376205,20.428605,215,78.53881279,"grid",133820,1624.873476,13094,14556668.4,"23.59312%",2,4454181,0.5715605,3,1699532.055,"58.218%",3,30872.59605,164692.596,3062467339,0.5023101,3,"Magway Region"
94674382103319,"Pakokku","204",19,6.67,5.48,1,"Subokkon",196,235,NA,0.0122,0.011,235,"DRD","Magway","2","Seikpyu","20405","Subokkon",2040502603,"36","36",196,"Pedaw","20405026","261","1099",94.674382,21.033195,54,19.7260274,"grid",34720,1196.717446,13241,14692407.68,"23.81312%",2,4476752,0.5744569,3,1707835.982,"58.502%",3,22737.63148,57457.63148,3079338058,0.5050772,3,"Magway Region"
94661942103079,"Pakokku","204",19,6.67,5.48,1,"Zephyukaung",462,554,NA,0.0122,0.011,554,"DRD","Magway","2","Seikpyu","20405","Zephyukaung",2040503102,"50","50",462,"Yebok","20405031","98","981",94.661948,21.030795,123,44.93150685,"grid",78620,1317.796066,13242,14693725.47,"23.81526%",2,4476875,0.5744726,3,1707855.708,"58.503%",3,25038.12525,103658.1253,3079441716,0.5050942,3,"Magway Region"
94661122102253,"Pakokku","204",19,6.67,5.48,1,"Htancaung",604,724,NA,0.0122,0.011,724,"DRD","Magway","2","Seikpyu","20405","Htancaung",2040502803,"50","50",604,"Magyikon","20405028","114","1524",94.661128,21.022533,159,58.08219178,"grid",100220,922.6277771,13243,14694648.1,"23.81675%",2,4477034,0.574493,3,1707900.639,"58.504%",3,17529.92776,117749.9278,3079559466,0.5051135,3,"Magway Region"
94667922101982,"Pakokku","204",19,6.67,5.48,1,"Tatsu",438,525,NA,0.0122,0.011,525,"DRD","Magway","2","Seikpyu","20405","Tatsu",2040502802,"22","22",438,"Magyikon","20405028","114","1524",94.667927,21.019823,116,42.37442922,"grid",71920,767.345442,13244,14695415.45,"23.81800%",2,4477150,0.5745079,3,1707958.721,"58.506%",3,14579.5634,86499.5634,3079645966,0.5051277,3,"Magway Region"
94654722103161,"Pakokku","204",19,6.67,5.48,1,"Yebok",462,554,NA,0.0122,0.011,554,"DRD","Magway","2","Seikpyu","20405","Yebok",2040503101,"50","50",462,"Yebok","20405031","98","981",94.654723,21.03161,123,44.93150685,"grid",78620,755.3235038,13245,14696170.77,"23.81922%",2,4477273,0.5745237,3,1708001.096,"58.508%",3,14351.14657,92971.14657,3079738937,0.505143,3,"Magway Region"
95256932066917,"Magway","201",19,6.67,5.48,1,"Thabyehla",83,100,NA,0.0122,0.011,100,"DRD","Magway","2","Natmauk","20105","Thabyehla",2010501802,"17","17",83,"Thabyehla","20105018","292","1548",95.256933,20.66917,24,8.767123288,"grid",16720,243.7355701,13310,14756260.76,"23.91661%",2,4485416,0.5755686,3,1711011.872,"58.611%",3,4630.975831,21350.97583,3086014746,0.5061723,3,"Magway Region"
95277802065202,"Magway","201",19,6.67,5.48,1,"Hnawgan",483,579,NA,0.0122,0.011,579,"DRD","Magway","2","Natmauk","20105","Hnawgan",2010501803,"90","90",483,"Thabyehla","20105018","292","1548",95.277806,20.652023,128,46.75799087,"grid",81620,2889.925502,13311,14759150.68,"23.92130%",2,4485544,0.575585,3,1711020.639,"58.611%",3,54908.58453,136528.5845,3086151275,0.5061947,3,"Magway Region"
95299312063966,"Magway","201",19,6.67,5.48,1,"Sinthegan",1515,1816,NA,0.0122,0.011,1816,"DRD","Magway","2","Natmauk","20105","Sinthegan",2010502701,"270","270",1515,"Sinthegan","20105027","270","1515",95.299316,20.639664,395,144.2922374,"grid",246820,2626.428672,13312,14761777.11,"23.92556%",2,4485939,0.5756357,3,1711067.397,"58.613%",3,49902.14477,296722.1448,3086447997,0.5062434,3,"Magway Region"
95313022061878,"Magway","201",19,6.67,5.48,1,"Shangon",1258,1508,NA,0.0122,0.011,1508,"DRD","Magway","2","Natmauk","20105","Shangon",2010506801,"227","227",1258,"Shangon","20105068","378","1907",95.313025,20.618782,329,120.1826484,"grid",204720,2725.224446,13313,14764502.34,"23.92997%",2,4486268,0.5756779,3,1711211.689,"58.618%",3,51779.26447,256499.2645,3086704496,0.5062855,3,"Magway Region"
95331682059287,"Magway","201",19,6.67,5.48,1,"Gwegon",1280,1535,NA,0.0122,0.011,1535,"DRD","Magway","2","Natmauk","20105","Gwegon",2010505101,"202","202",1280,"Gwegon","20105051","405","2672",95.331683,20.592875,334,122.0091324,"grid",207720,3474.158316,13314,14767976.5,"23.93560%",2,4486602,0.5757208,3,1711331.872,"58.622%",3,66009.00801,273729.008,3086978225,0.5063304,3,"Magway Region"
95331562058099,"Magway","201",19,6.67,5.48,1,"Taung_U(N)",829,994,NA,0.0122,0.011,994,"DRD","Magway","2","Natmauk","20105","Taung_U(N)",2010505103,"123","123",829,"Gwegon","20105051","405","2672",95.331564,20.580991,218,79.6347032,"grid",135620,1321.50064,13315,14769298,"23.93775%",2,4486820,0.5757488,3,1711453.881,"58.626%",3,25108.51216,160728.5122,3087138954,0.5063567,3,"Magway Region"
