"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
99067561211837,"Myeik","802",20,6.09,5.56,1.14,"Ban Law (Ashae)",240,288,NA,0.0122,0.0168,288,"DRD","Tanintharyi","8","Tanintharyi","80203","Ban Law (Ashae)",0,"0","0",240,"Ban Law","8020316","0","0",99.06756,12.118372,71,25.93607306,"grid",44920,987.2892004,23973,27862685.58,"45.15921%",3,6176233,0.7925343,4,2328644.749,"79.768%",4,19745.78401,64665.78401,4402001283,0.7220223,4,"Tanintharyi Region"
99062541211966,"Myeik","802",20,6.09,5.56,1.14,"Ban law (anaut)",1264,1515,NA,0.0122,0.0168,1515,"DRD","Tanintharyi","8","Tanintharyi","80203","Ban law (anaut)",0,"0","0",1264,"Ban law","8020316","0","0",99.062548,12.11966,361,131.8721461,"grid",226420,563.3970638,23974,27863248.98,"45.16013%",3,6176594,0.7925806,4,2328670.685,"79.769%",4,11267.94128,237687.9413,4402238971,0.7220612,4,"Tanintharyi Region"
98713601257499,"Myeik","802",20,6.09,5.56,1.14,"Aung Zay Ya",203,243,NA,0.0122,0.0168,243,"DRD","Tanintharyi","8","Myeik","80201","Aung Zay Ya",0,"0","0",203,"Tha Moke","8020118","0","0",98.713606,12.574993,61,22.28310502,"grid",38920,1287.252252,24126,28083966.6,"45.51786%",3,6197207,0.7952256,4,2336310.137,"80.031%",5,25745.04504,64665.04504,4419551066,0.7249008,4,"Tanintharyi Region"
98715821257754,"Myeik","802",20,6.09,5.56,1.14,"Maw Sone",557,668,NA,0.0122,0.0168,668,"DRD","Tanintharyi","8","Myeik","80201","Maw Sone",0,"0","0",557,"Tha Moke","8020118","0","0",98.715829,12.577547,161,58.81278539,"grid",101420,372.6339527,24127,28084339.23,"45.51846%",3,6197368,0.7952463,4,2336332.42,"80.031%",5,7452.679054,108872.6791,4419659938,0.7249187,4,"Tanintharyi Region"
98099231406765,"Dawei","801",20,6.09,5.56,1.14,"Kayingyi",987,1183,NA,0.0122,0.0168,1183,"DRD","Tanintharyi","8","Longlon","80102","Kayingyi",0,"0","0",987,"Kyukseik","8010222","0","0",98.09923,14.067657,283,103.3789954,"grid",177120,2958.885032,24334,28345165.81,"45.94121%",3,6221347,0.7983233,4,2345047.306,"80.330%",5,59177.70065,236297.7006,4439914164,0.7282408,4,"Tanintharyi Region"
99063401212939,"Myeik","802",20,6.09,5.56,1.14,"Ye baw",329,394,NA,0.0122,0.0168,394,"DRD","Tanintharyi","8","Tanintharyi","80203","Ye baw",0,"0","0",329,"Ban law","8020316","0","0",99.063407,12.129398,96,35.06849315,"grid",59920,1086.837397,24354,28390895.48,"46.01532%",3,6226508,0.7989856,4,2347000.913,"80.397%",5,21736.74794,81656.74794,4444014841,0.7289134,4,"Tanintharyi Region"
99062401213770,"Myeik","802",20,6.09,5.56,1.14,"Ban law myauk",331,397,NA,0.0122,0.0168,397,"DRD","Tanintharyi","8","Tanintharyi","80203","Ban law myauk",0,"0","0",331,"Bin law","8020316","0","0",99.062405,12.137704,97,35.43378995,"grid",60520,929.9878769,24435,28505992.39,"46.20187%",3,6236362,0.80025,5,2350600.183,"80.520%",5,18599.75754,79119.75754,4452469614,0.7303001,4,"Tanintharyi Region"
99063331215882,"Myeik","802",20,6.09,5.56,1.14,"Tha Mi Hla",262,314,NA,0.0122,0.0168,314,"DRD","Tanintharyi","8","Tanintharyi","80203","Tha Mi Hla",0,"0","0",262,"Ban Law","8020316","0","0",99.063335,12.158827,78,28.49315068,"grid",49120,2350.948792,24547,28655511.12,"46.44421%",3,6250630,0.8020809,5,2355819.178,"80.699%",5,47018.97585,96138.97585,4464387695,0.732255,4,"Tanintharyi Region"
99068901216441,"Myeik","802",20,6.09,5.56,1.14,"Tha mi hla (Ashae)",724,868,NA,0.0122,0.0168,868,"DRD","Tanintharyi","8","Tanintharyi","80203","Tha mi hla (Ashae)",0,"0","0",724,"Ban  law","8020316","0","0",99.068906,12.16441,208,75.98173516,"grid",129620,867.2397724,24548,28656378.36,"46.44561%",3,6250838,0.8021076,5,2355847.671,"80.700%",5,17344.79545,146964.7954,4464534660,0.7322791,4,"Tanintharyi Region"
98459631340960,"Dawei","801",20,6.09,5.56,1.14,"Sin Ma Tan",679,814,NA,0.0122,0.0168,814,"DRD","Tanintharyi","8","Thayetchaung","80103","Sin Ma Tan",0,"0","0",679,"","8010332","0","0",98.45963,13.409601,196,71.59817352,"grid",122420,2885.918591,24564,28677744.05,"46.48024%",3,6253100,0.8023978,5,2356678.356,"80.728%",5,57718.37183,180138.3718,4466379917,0.7325817,4,"Tanintharyi Region"
98451721339759,"Dawei","801",20,6.09,5.56,1.14,"Pe' Wa",371,445,NA,0.0122,0.0168,445,"DRD","Tanintharyi","8","Thayetchaung","80103","Pe' Wa",0,"0","0",371,"","8010332","0","0",98.451727,13.397598,108,39.45205479,"grid",67120,1584.962207,24565,28679329.01,"46.48281%",3,6253208,0.8024117,5,2356749.954,"80.731%",5,31699.24414,98819.24414,4466478737,0.7325979,4,"Tanintharyi Region"
99057501216422,"Myeik","802",20,6.09,5.56,1.14,"Tha  mi hla (anaut)",357,428,NA,0.0122,0.0168,428,"DRD","Tanintharyi","8","Tanintharyi","80203","Tha  mi hla (anaut)",0,"0","0",357,"Ban Law","8020316","0","0",99.057501,12.164229,105,38.35616438,"grid",65320,873.477131,24815,29034566.4,"47.05857%",3,6282680,0.8061935,5,2367517.078,"81.100%",5,17469.54262,82789.54262,4491917335,0.7367704,4,"Tanintharyi Region"
99062571217273,"Myeik","802",20,6.09,5.56,1.14,"Tha Mi hla kyun",334,400,NA,0.0122,0.0168,400,"DRD","Tanintharyi","8","Tanintharyi","80203","Tha Mi hla kyun",0,"0","0",334,"Ban Law","8020316","0","0",99.06257,12.172738,98,35.79908676,"grid",61120,1094.897418,24964,29247460.39,"47.40362%",3,6300461,0.8084752,5,2374014.977,"81.322%",5,21897.94835,83017.94835,4507240776,0.7392838,4,"Tanintharyi Region"
98086151424032,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1956.72845,2029,0.0122,0.0168,1957," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Mu Du (East)",177371,NA,"394",2029,"Mu Du","",NA,NA,98.08615,14.24032,466,170.2283105,"grid",291920,3822.658558,25022,29337807.84,"47.55006%",3,6308495,0.8095061,5,2376815.342,"81.418%",5,76453.17117,368373.1712,4514053905,0.7404013,4,"Tanintharyi Region"
98083401423833,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,451.3301698,468,0.0122,0.0168,451," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Mu Du (West)",177372,NA,"91",468,"Mu Du","",NA,NA,98.0834,14.23833,110,40.1826484,"grid",68320,369.8812698,25023,29338177.72,"47.55066%",3,6308605,0.8095202,5,2376985.571,"81.424%",5,7397.625396,75717.6254,4514129623,0.7404137,4,"Tanintharyi Region"
99067031219269,"Myeik","802",20,6.09,5.56,1.14,"Wunna (anaut)",706,846,NA,0.0122,0.0168,846,"DRD","Tanintharyi","8","Tanintharyi","80203","Wunna (anaut)",0,"0","0",706,"Tagu","8020305","0","0",99.067038,12.192694,203,74.15525114,"grid",126620,2271.528229,25051,29392869.62,"47.63930%",3,6313034,0.8100886,5,2378569.498,"81.478%",5,45430.56457,172050.5646,4517991402,0.7410471,4,"Tanintharyi Region"
99083941220443,"Myeik","802",20,6.09,5.56,1.14,"Ko inn",641,768,NA,0.0122,0.0168,768,"DRD","Tanintharyi","8","Tanintharyi","80203","Ko inn",0,"0","0",641,"Tagu","8020305","0","0",99.083941,12.204431,185,67.57990868,"grid",115820,2253.483853,25462,30181866.47,"48.91809%",3,6407962,0.8222697,5,2413252.968,"82.666%",5,45069.67705,160889.6771,4593137601,0.7533727,4,"Tanintharyi Region"
98088961425833,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,243.0239376,252,0.0122,0.0168,243," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Ka Myaing Swea",177373,NA,"49",252,"Mu Du","",NA,NA,98.08896,14.25833,61,22.28310502,"grid",38920,2025.393077,25463,30183891.86,"48.92137%",3,6408023,0.8222776,5,2413320.548,"82.669%",5,40507.86154,79427.86154,4593217029,0.7533857,4,"Tanintharyi Region"
98056961429087,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1349.168606,1399,0.0122,0.0168,1349," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Na Bu Lel",177362,NA,"271",1399,"Na Bu Lel","",NA,NA,98.05696,14.29087,322,117.6255708,"grid",200520,4998.335417,25464,30188890.2,"48.92947%",3,6408345,0.8223189,5,2413342.831,"82.669%",5,99966.70834,300486.7083,4593517515,0.753435,4,"Tanintharyi Region"
98048781429703,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1594.121305,1653,0.0122,0.0168,1594," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Pa Ra Dat",177368,NA,"321",1653,"Pa Ra Dat","",NA,NA,98.04878,14.29703,380,138.8127854,"grid",237820,1116.274519,25465,30190006.47,"48.93128%",3,6408725,0.8223676,5,2413460.457,"82.673%",5,22325.49038,260145.4904,4593777661,0.7534777,4,"Tanintharyi Region"
99082491221045,"Myeik","802",20,6.09,5.56,1.14,"Wanna",807,967,NA,0.0122,0.0168,967,"DRD","Tanintharyi","8","Tanintharyi","80203","Wanna",0,"0","0",807,"Ta gu","8020305","0","0",99.082491,12.210458,232,84.74885845,"grid",144020,688.4514527,25619,30417558.17,"49.30009%",3,6432159,0.8253747,5,2422074.886,"82.968%",5,13769.02905,157789.0291,4612937288,0.7566203,4,"Tanintharyi Region"
99064001222627,"Myeik","802",20,6.09,5.56,1.14,"Kyauksayit(anaut)",517,620,NA,0.0122,0.0168,620,"DRD","Tanintharyi","8","Tanintharyi","80203","Kyauksayit(anaut)",0,"0","0",517,"Ta gu","8020305","0","0",99.064002,12.226273,150,54.79452055,"grid",94820,2670.178413,25620,30420228.35,"49.30442%",3,6432309,0.8253939,5,2422159.635,"82.971%",5,53403.56827,148223.5683,4613085511,0.7566446,4,"Tanintharyi Region"
99064181223066,"Myeik","802",20,6.09,5.56,1.14,"Kyauk sa yit",419,502,NA,0.0122,0.0168,502,"DRD","Tanintharyi","8","Tanintharyi","80203","Kyauk sa yit",0,"0","0",419,"Ta gu","8020305","0","0",99.064183,12.230669,122,44.56621005,"grid",78020,489.2092579,25621,30420717.56,"49.30521%",3,6432431,0.8254096,5,2422214.429,"82.973%",5,9784.185158,87804.18516,4613173316,0.756659,4,"Tanintharyi Region"
98062891429743,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,3227.782219,3347,0.0122,0.0168,3228," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Le Shaung",177364,NA,NA,3347,"Le Shaung","",NA,NA,98.06289,14.29743,766,279.8173516,"grid",476920,969.7262274,25667,30496413.88,"49.42790%",3,6441766,0.8266075,5,2425389.224,"83.082%",5,19394.52455,496314.5245,4620465809,0.7578551,4,"Tanintharyi Region"
98157751408914,"Dawei","801",20,6.09,5.56,1.14,"Singu",186,223,NA,0.0122,0.0168,223,"DRD","Tanintharyi","8","Longlon","80102","Singu",0,"0","0",186,"Kamyawgyi","8010225","0","0",98.15775,14.08914,56,20.456621,"grid",35920,880.1504772,25694,30534541.05,"49.48970%",3,6445526,0.8270899,5,2427022.1,"83.138%",5,17603.00954,53523.00954,4623586815,0.758367,4,"Tanintharyi Region"
98247001405929,"dawei","801",20,6.09,5.56,1.14,"Tawngartan",198,237,NA,0.0122,0.0168,237,"DRD","Tanintharyi","8","dawei","80101","Tawngartan",0,"0","0",198,"Shutmatwinn","8010119","0","0",98.247004,14.059296,60,21.91780822,"grid",38320,1359.653075,25700,30544017.33,"49.50505%",3,6446296,0.8271888,5,2427301.918,"83.148%",5,27193.06151,65513.06151,4624252330,0.7584762,4,"Tanintharyi Region"
98251721406319,"dawei","801",20,6.09,5.56,1.14,"Palyawchang",201,241,NA,0.0122,0.0168,241,"DRD","Tanintharyi","8","dawei","80101","Palyawchang",0,"0","0",201,"Shutmatwinn","8010119","0","0",98.251728,14.063192,61,22.28310502,"grid",38920,668.8151103,25701,30544686.15,"49.50614%",3,6446357,0.8271966,5,2427323.836,"83.148%",5,13376.30221,52296.30221,4624304626,0.7584848,4,"Tanintharyi Region"
98256781404487,"dawei","801",20,6.09,5.56,1.14,"Shutmatwinn",449,538,NA,0.0122,0.0168,538,"DRD","Tanintharyi","8","dawei","80101","Shutmatwinn",0,"0","0",449,"Shutmatwinn","8010119","0","0",98.256785,14.044873,130,47.48858447,"grid",82820,1919.689014,25702,30546605.83,"49.50925%",3,6446487,0.8272133,5,2427346.119,"83.149%",5,38393.78028,121213.7803,4624425840,0.7585046,4,"Tanintharyi Region"
98473171332920,"Dawei","801",20,6.09,5.56,1.14,"Ka Taung Ni",345,414,NA,0.0122,0.0168,414,"DRD","Tanintharyi","8","Thayetchaung","80103","Ka Taung Ni",0,"0","0",345,"","8010330","0","0",98.473178,13.329206,102,37.26027397,"grid",63520,3469.25868,25715,30578440.52,"49.56085%",3,6448486,0.8274698,5,2428086.575,"83.174%",5,69385.1736,132905.1736,4626305297,0.7588129,4,"Tanintharyi Region"
98474601331179,"Dawei","801",20,6.09,5.56,1.14,"Si Taw Gyi",598,717,NA,0.0122,0.0168,717,"DRD","Tanintharyi","8","Thayetchaung","80103","Si Taw Gyi",0,"0","0",598,"","8010330","0","0",98.474604,13.311796,173,63.19634703,"grid",108620,1942.046024,25716,30580382.56,"49.56399%",3,6448659,0.827492,5,2428123.836,"83.176%",5,38840.92049,147460.9205,4626452758,0.7588371,4,"Tanintharyi Region"
98475611330294,"Dawei","801",20,6.09,5.56,1.14,"Ka Mar  _I",452,542,NA,0.0122,0.0168,542,"DRD","Tanintharyi","8","Thayetchaung","80103","Ka Mar  _I",0,"0","0",452,"","8010330","0","0",98.475614,13.302942,132,48.21917808,"grid",84020,990.5690654,25717,30581373.13,"49.56560%",3,6448791,0.8275089,5,2428187.032,"83.178%",5,19811.38131,103831.3813,4626556589,0.7588541,4,"Tanintharyi Region"
98738751141888,"Korkthaung","803",20,6.09,5.56,1.14,"Htombo",330,396,NA,0.0122,0.0168,396,"DRD","Tanintharyi","8","Bokpyin","80309","Htombo",0,"0","0",330,"Sadein","8030908","0","0",98.73875883,11.41888782,97,35.43378995,"grid",60520,1546.627251,25915,30863977.74,"50.02364%",3,6470352,0.8302756,5,2436075.982,"83.448%",5,30932.54502,91452.54502,4645654189,0.7619865,4,"Tanintharyi Region"
98275141389523,"Dawei","801",20,6.09,5.56,1.14,"Ka Zi ahte'",390,468,NA,0.0122,0.0168,468,"DRD","Tanintharyi","8","Thayetchaung","80103","Ka Zi ahte'",0,"0","0",390,"","8010302","0","0",98.275145,13.895238,114,41.64383562,"grid",70720,1825.101849,25981,30970923.09,"50.19697%",3,6479342,0.8314292,5,2439353.79,"83.560%",5,36502.03698,107222.037,4653392232,0.7632557,4,"Tanintharyi Region"
99048361223334,"Myeik","802",20,6.09,5.56,1.14,"Ba tike",449,538,NA,0.0122,0.0168,538,"DRD","Tanintharyi","8","Tanintharyi","80203","Ba tike",0,"0","0",449,"Ta gu","8020305","0","0",99.048368,12.233342,130,47.48858447,"grid",82820,1744.139463,26106,31166146.29,"50.51339%",3,6495605,0.8335161,5,2445288.767,"83.764%",5,34882.78925,117702.7893,4667441071,0.7655601,4,"Tanintharyi Region"
98010081434675,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,2234.470093,2317,0.0122,0.0168,2234," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Ba War",177369,NA,"450",2317,"Pa Ra Dat","",NA,NA,98.01008,14.34675,531,193.9726027,"grid",330920,6924.627367,26185,31278253.1,"50.69509%",3,6504751,0.8346897,5,2448483.288,"83.873%",5,138492.5473,469412.5473,4675389985,0.7668638,4,"Tanintharyi Region"
99047001223637,"Myeik","802",20,6.09,5.56,1.14,"Mayin Gyi",702,842,NA,0.0122,0.0168,842,"DRD","Tanintharyi","8","Tanintharyi","80203","Mayin Gyi",0,"0","0",702,"Tagu","8020305","0","0",99.047009,12.236379,202,73.78995434,"grid",126020,368.5795953,26206,31312692.82,"50.75091%",3,6507652,0.835062,5,2449663.196,"83.914%",5,7371.591906,133391.5919,4677881999,0.7672726,4,"Tanintharyi Region"
99047331224796,"Myeik","802",20,6.09,5.56,1.14,"Tagu",2244,2690,NA,0.0122,0.0168,2690,"DRD","Tanintharyi","8","Tanintharyi","80203","Tagu",0,"0","0",2244,"Ta gu","8020305","0","0",99.047335,12.247969,639,233.4246575,"grid",398220,1289.238018,26207,31313982.06,"50.75300%",3,6508291,0.835144,5,2449736.986,"83.916%",5,25784.76036,424004.7604,4678306004,0.7673421,4,"Tanintharyi Region"
99058331224961,"Myeik","802",20,6.09,5.56,1.14,"Tagu nge",470,563,NA,0.0122,0.0168,563,"DRD","Tanintharyi","8","Tanintharyi","80203","Tagu nge",0,"0","0",470,"Ta gu","8020305","0","0",99.058338,12.249611,136,49.6803653,"grid",86420,1209.488483,26208,31315191.55,"50.75496%",3,6508427,0.8351614,5,2449970.411,"83.924%",5,24189.76967,110609.7697,4678416614,0.7673603,4,"Tanintharyi Region"
98409091376014,"Dawei","801",20,6.09,5.56,1.14,"Kywe Chan",853,1023,NA,0.0122,0.0168,1023,"DRD","Tanintharyi","8","Thayetchaung","80103","Kywe Chan",0,"0","0",853,"","8010322","0","0",98.409098,13.760147,245,89.4977169,"grid",154320,662.3020191,26253,31395610.52,"50.88530%",3,6514321,0.8359177,5,2452083.653,"83.996%",5,13246.04038,167566.0404,4683696356,0.7682263,4,"Tanintharyi Region"
98117941433881,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,870.8357764,903,0.0122,0.0168,871," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Kha Maung Chaung",177326,NA,"175",903,"Ya Laing","",NA,NA,98.11794,14.33881,209,76.34703196,"grid",130220,7506.666924,26445,31686924.77,"51.35745%",3,6536997,0.8388275,5,2460380.274,"84.281%",5,150133.3385,280353.3385,4703719577,0.7715105,4,"Tanintharyi Region"
98143651438843,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,134.048918,139,0.0122,0.0168,134," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Wun Hpoet (West)",177357,NA,"27",139,"Wun Hpoet","",NA,NA,98.14365,14.38843,35,12.78538813,"grid",23320,6173.551134,26446,31693098.32,"51.36746%",3,6537032,0.838832,5,2460456.621,"84.283%",5,123471.0227,146791.0227,4703866368,0.7715346,4,"Tanintharyi Region"
98149341438740,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,496.6560629,515,0.0122,0.0168,497," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Wun Hpoet (East)",177356,NA,"100",515,"Wun Hpoet","",NA,NA,98.14934,14.3874,121,44.20091324,"grid",77420,623.4658367,26447,31693721.79,"51.36847%",3,6537153,0.8388475,5,2460469.406,"84.284%",5,12469.31673,89889.31673,4703956258,0.7715493,4,"Tanintharyi Region"
98133491441347,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,258.4540289,268,0.0122,0.0168,258," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Du Taung",177358,NA,"52",268,"Wun Hpoet","",NA,NA,98.13349,14.41347,65,23.74429224,"grid",41320,2991.628129,26448,31696713.42,"51.37332%",3,6537218,0.8388559,5,2460513.607,"84.285%",5,59832.56259,101152.5626,4704057410,0.7715659,4,"Tanintharyi Region"
98108011440105,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,971.1313697,1007,0.0122,0.0168,971," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Ya Nge",177366,NA,"195",1007,"Aye Ka Ni","",NA,NA,98.10801,14.40105,233,85.11415525,"grid",147120,3072.074187,26449,31699785.49,"51.37830%",3,6537451,0.8388858,5,2460537.352,"84.286%",5,61441.48375,208561.4837,4704265972,0.7716001,4,"Tanintharyi Region"
98081821438514,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,943.1643292,978,0.0122,0.0168,943," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Wa Zwan Taw",177367,NA,"190",978,"Aye Ka Ni","",NA,NA,98.08182,14.38514,226,82.55707763,"grid",140420,3329.661857,26450,31703115.15,"51.38369%",3,6537677,0.8389148,5,2460622.466,"84.289%",5,66593.23715,207013.2371,4704472985,0.7716341,4,"Tanintharyi Region"
98144531443626,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,458.0808348,475,0.0122,0.0168,458," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","San Chi",177359,NA,"92",475,"Wun Hpoet","",NA,NA,98.14453,14.43626,112,40.91324201,"grid",69520,2799.163527,26451,31705914.32,"51.38823%",3,6537789,0.8389291,5,2460705.023,"84.292%",5,55983.27055,125503.2705,4704598488,0.7716547,4,"Tanintharyi Region"
98158381449777,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,492.7985401,511,0.0122,0.0168,493," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Kayin Shin Ta Bi",177436,NA,"102",511,"Kayin Shin Ta Bi (Kaleinaung Sub-township)","",NA,NA,98.15838,14.49777,120,43.83561644,"grid",76820,7000.286407,26452,31712914.6,"51.39958%",3,6537909,0.8389445,5,2460745.936,"84.293%",5,140005.7281,216825.7281,4704815314,0.7716902,4,"Tanintharyi Region"
98186421455345,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,144.6571057,150,0.0122,0.0168,145," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Yae Pone",177439,NA,"30",150,"Kyauk Shat (Kaleinaung Sub-township)","",NA,NA,98.18642,14.55345,37,13.51598174,"grid",24520,6887.855593,26453,31719802.46,"51.41074%",3,6537946,0.8389493,5,2460789.772,"84.295%",5,137757.1119,162277.1119,4704977591,0.7717168,4,"Tanintharyi Region"
98180501457955,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,609.4886054,632,0.0122,0.0168,609," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Kyauk Shat",177437,NA,"126",632,"Kyauk Shat (Kaleinaung Sub-township)","",NA,NA,98.1805,14.57955,147,53.69863014,"grid",93020,2971.301999,26454,31722773.76,"51.41556%",3,6538093,0.8389681,5,2460803.288,"84.295%",5,59426.03999,152446.04,4705130037,0.7717418,4,"Tanintharyi Region"
98172521463319,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,723.2855286,750,0.0122,0.0168,723," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Zin Bar",177442,NA,"150",750,"Zin Bar (Kaleinaung Sub-township)","",NA,NA,98.17252,14.63319,174,63.56164384,"grid",109220,6025.9952,26455,31728799.76,"51.42532%",3,6538267,0.8389905,5,2460856.986,"84.297%",5,120519.904,229739.904,4705359777,0.7717795,4,"Tanintharyi Region"
98121281468348,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1099.394003,1140,0.0122,0.0168,1099," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Mi Kyaung Hlaung",177446,NA,"228",1140,"Mi Kyaung Hlaung (Kaleinaung Sub-township)","",NA,NA,98.12128,14.68348,263,96.07305936,"grid",165120,7852.05218,26456,31736651.81,"51.43805%",3,6538530,0.8390242,5,2460920.548,"84.299%",5,157041.0436,322161.0436,4705681938,0.7718324,4,"Tanintharyi Region"
98061221466020,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1289.377002,1337,0.0122,0.0168,1289," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Ein Da Rar Zar",177411,NA,NA,1337,"Ein Da Rar Zar","",NA,NA,98.06122,14.6602,308,112.5114155,"grid",192120,6959.918457,26457,31743611.73,"51.44933%",3,6538838,0.8390637,5,2461016.621,"84.302%",5,139198.3691,331318.3691,4706013256,0.7718867,4,"Tanintharyi Region"
98048861462541,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,179.3748111,186,0.0122,0.0168,179," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Shin Pyan",177414,NA,"36",186,"Ein Da Rar Zar","",NA,NA,98.04886,14.62541,46,16.80365297,"grid",29920,4090.636578,26458,31747702.36,"51.45596%",3,6538884,0.8390696,5,2461129.132,"84.306%",5,81812.73156,111732.7316,4706124989,0.771905,4,"Tanintharyi Region"
98026491460378,"Dawei","MMR006D001",20,6.09,5.56,1.14,"",NA,1468.751813,1523,0.0122,0.0168,1469," GAD+MIMU","Tanintharyi","MMR006","Yebyu","MMR006004","Hle Kone",177430,NA,"295",1523,"Kan Pauk","",NA,NA,98.02649,14.60378,351,128.2191781,"grid",220420,3402.671126,26459,31751105.04,"51.46148%",3,6539235,0.8391147,5,2461145.936,"84.307%",5,68053.42253,288473.4225,4706413462,0.7719524,4,"Tanintharyi Region"
