"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95304222290254,"Shwebo","0",20,6.51,5.41,1.14,"Kandaw",85,101,NA,0.0118,0.0124,101,"DRD","Sagaing","0","Tantse","0","Kandaw",0,"12","12",85,"","0","318",NA,95.304229,22.902548,25,9.132420091,"grid",17320,506.4980929,13129,14583874.4,"23.63721%",2,4457141,0.5719404,3,1700682.74,"58.257%",3,10129.96186,27449.96186,3064890124,0.5027075,3,"Sagaing Region"
95304982290326,"Shwebo","0",20,6.51,5.41,1.14,"Bonhle",250,298,NA,0.0118,0.0124,298,"DRD","Sagaing","0","Tantse","0","Bonhle",0,"37","37",250,"","0","298",NA,95.30498,22.903262,68,24.84018265,"grid",43120,110.5469778,13130,14583984.95,"23.63739%",2,4457209,0.5719491,3,1700691.872,"58.257%",3,2210.939556,45330.93956,3064935455,0.5027149,3,"Sagaing Region"
95307292290152,"Shwebo","0",20,6.51,5.41,1.14,"Leingon",150,179,NA,0.0118,0.0124,179,"DRD","Sagaing","0","Tantse","0","Leingon",0,"25","25",150,"","0","318",NA,95.307292,22.901527,42,15.34246575,"grid",27520,305.4533659,13131,14584290.4,"23.63789%",2,4457251,0.5719545,3,1700716.712,"58.258%",3,6109.067319,33629.06732,3064969084,0.5027204,3,"Sagaing Region"
95310202289973,"Shwebo","0",20,6.51,5.41,1.14,"Konyo",157,187,NA,0.0118,0.0124,187,"DRD","Sagaing","0","Tantse","0","Konyo",0,"24","24",157,"","0","298",NA,95.3102,22.899735,44,16.07305936,"grid",28720,358.372787,13132,14584648.77,"23.63847%",2,4457295,0.5719601,3,1700732.055,"58.259%",3,7167.455739,35887.45574,3065004972,0.5027263,3,"Sagaing Region"
95313082289726,"Shwebo","0",20,6.51,5.41,1.14,"Kadogon",329,392,NA,0.0118,0.0124,392,"DRD","Sagaing","0","Tantse","0","Kadogon",0,"50","50",329,"","0","318",NA,95.313088,22.897264,89,32.51141553,"grid",55720,403.7414038,13133,14585052.52,"23.63912%",2,4457384,0.5719715,3,1700748.128,"58.259%",3,8074.828076,63794.82808,3065068766,0.5027368,3,"Sagaing Region"
95313532289446,"Shwebo","0",20,6.51,5.41,1.14,"Inna",214,255,NA,0.0118,0.0124,255,"DRD","Sagaing","0","Tantse","0","Inna",0,"30","30",214,"","0","318",NA,95.313533,22.894462,59,21.55251142,"grid",37720,314.8854936,13134,14585367.4,"23.63963%",2,4457443,0.5719791,3,1700780.639,"58.260%",3,6297.709871,44017.70987,3065112784,0.502744,3,"Sagaing Region"
95316062289227,"Shwebo","0",20,6.51,5.41,1.14,"Lindeik",288,343,NA,0.0118,0.0124,343,"DRD","Sagaing","0","Tantse","0","Lindeik",0,"42","42",288,"","0","367",NA,95.316068,22.89227,78,28.49315068,"grid",49120,356.1469858,13135,14585723.55,"23.64021%",2,4457521,0.5719891,3,1700802.192,"58.261%",3,7122.939716,56242.93972,3065169027,0.5027532,3,"Sagaing Region"
95323612289272,"Shwebo","0",20,6.51,5.41,1.14,"Paukyin",15,18,NA,0.0118,0.0124,18,"DRD","Sagaing","0","Tantse","0","Paukyin",0,"3","3",15,"","0","298",NA,95.323619,22.892721,8,2.922374429,"grid",7120,775.1255251,13136,14586498.67,"23.64147%",2,4457529,0.5719902,3,1700830.685,"58.262%",3,15502.5105,22622.5105,3065191650,0.5027569,3,"Sagaing Region"
95329672289380,"Shwebo","0",20,6.51,5.41,1.14,"Ohnebok",203,242,NA,0.0118,0.0124,242,"DRD","Sagaing","0","Tantse","0","Ohnebok",0,"30","30",203,"","0","111","718",95.32967,22.893809,56,20.456621,"grid",35920,631.5386511,13137,14587130.21,"23.64249%",2,4457585,0.5719973,3,1700833.607,"58.262%",3,12630.77302,48550.77302,3065240200,0.5027649,3,"Sagaing Region"
95335732290298,"Shwebo","0",20,6.51,5.41,1.14,"Ywathit",220,262,NA,0.0118,0.0124,262,"DRD","Sagaing","0","Tantse","0","Ywathit",0,"36","36",220,"","0","367",NA,95.335737,22.90298,61,22.28310502,"grid",38920,1194.211683,13138,14588324.42,"23.64443%",2,4457646,0.5720052,3,1700854.064,"58.263%",3,23884.23367,62804.23367,3065303005,0.5027752,3,"Sagaing Region"
95335872290707,"Shwebo","0",20,6.51,5.41,1.14,"Tazeik",304,362,NA,0.0118,0.0124,362,"DRD","Sagaing","0","Tantse","0","Tazeik",0,"38","38",304,"","0","367",NA,95.335878,22.907071,82,29.9543379,"grid",51520,455.1283649,13139,14588779.55,"23.64516%",2,4457728,0.5720157,3,1700876.347,"58.264%",3,9102.567298,60622.5673,3065363627,0.5027851,3,"Sagaing Region"
95350052291402,"Shwebo","0",20,6.51,5.41,1.14,"Ywathit",264,315,NA,0.0118,0.0124,315,"DRD","Sagaing","0","Tantse","0","Ywathit",0,"34","34",264,"","0","364","2012",95.350056,22.914022,72,26.30136986,"grid",45520,1645.042257,13140,14590424.59,"23.64783%",2,4457800,0.5720249,3,1700906.301,"58.265%",3,32900.84514,78420.84514,3065442048,0.502798,3,"Sagaing Region"
95345232292063,"Shwebo","0",20,6.51,5.41,1.14,"Kanbauk",463,552,NA,0.0118,0.0124,552,"DRD","Sagaing","0","Tantse","0","Kanbauk",0,"84","84",463,"","0","367",NA,95.34523,22.920636,124,45.29680365,"grid",79220,886.1047305,13141,14591310.7,"23.64927%",2,4457924,0.5720408,3,1700932.603,"58.266%",3,17722.09461,96942.09461,3065538990,0.5028139,3,"Sagaing Region"
95347842292920,"Shwebo","0",20,6.51,5.41,1.14,"Peinnegon",232,276,NA,0.0118,0.0124,276,"DRD","Sagaing","0","Tantse","0","Peinnegon",0,"23","23",232,"","0","364","2012",95.347847,22.929201,63,23.01369863,"grid",40120,989.3787881,13142,14592300.08,"23.65087%",2,4457987,0.5720489,3,1700977.9,"58.267%",3,19787.57576,59907.57576,3065598898,0.5028237,3,"Sagaing Region"
95340392293246,"Shwebo","0",20,6.51,5.41,1.14,"Kodaungbo",308,367,NA,0.0118,0.0124,367,"DRD","Sagaing","0","Tantse","0","Kodaungbo",0,"59","59",308,"","0","424",NA,95.340393,22.932467,83,30.3196347,"grid",52120,845.3340237,13143,14593145.41,"23.65224%",2,4458070,0.5720596,3,1701000.913,"58.268%",3,16906.68047,69026.68047,3065667924,0.502835,3,"Sagaing Region"
95333482293606,"Shwebo","0",20,6.51,5.41,1.14,"Wayongan",149,178,NA,0.0118,0.0124,178,"DRD","Sagaing","0","Tantse","0","Wayongan",0,"27","27",149,"","0","367",NA,95.333486,22.936063,42,15.34246575,"grid",27520,812.5142566,13144,14593957.93,"23.65356%",2,4458112,0.572065,3,1701031.233,"58.269%",3,16250.28513,43770.28513,3065711695,0.5028422,3,"Sagaing Region"
95343072294953,"Shwebo","0",20,6.51,5.41,1.14,"Wayange",727,866,NA,0.0118,0.0124,866,"DRD","Sagaing","0","Tantse","0","Wayange",0,"118","118",727,"","0","424",NA,95.343074,22.949539,192,70.1369863,"grid",120020,1791.460698,13145,14595749.39,"23.65646%",2,4458304,0.5720896,3,1701046.575,"58.270%",3,35829.21396,155849.214,3065867544,0.5028678,3,"Sagaing Region"
95345612295941,"Shwebo","0",20,6.51,5.41,1.14,"Ka_nu_ze",629,750,NA,0.0118,0.0124,750,"DRD","Sagaing","0","Tantse","0","Ka_nu_ze",0,"111","111",629,"","0","424",NA,95.345613,22.959415,167,61.00456621,"grid",105020,1128.514595,13146,14596877.9,"23.65829%",2,4458471,0.572111,3,1701116.712,"58.272%",3,22570.2919,127590.2919,3065995134,0.5028887,3,"Sagaing Region"
95355782297813,"Shwebo","0",20,6.51,5.41,1.14,"Kyundawgon",2323,2769,NA,0.0118,0.0124,2769,"DRD","Sagaing","0","Tantse","0","Kyundawgon",0,"399",NA,2323,"","0","399",NA,95.355782,22.978134,608,222.1004566,"grid",379620,2327.307276,13147,14599205.21,"23.66206%",2,4459079,0.5721891,3,1701177.717,"58.274%",3,46546.14553,426166.1455,3066421300,0.5029586,3,"Sagaing Region"
95367902298763,"Shwebo","0",20,6.51,5.41,1.14,"Inkokka",902,1075,NA,0.0118,0.0124,1075,"DRD","Sagaing","0","Tantse","0","Inkokka",0,"163","163",902,"","0","282","1545",95.367905,22.987633,238,86.94063927,"grid",150120,1629.651789,13148,14600834.86,"23.66470%",2,4459317,0.5722196,3,1701399.817,"58.282%",3,32593.03577,182713.0358,3066604013,0.5029886,3,"Sagaing Region"
95385682299296,"Shwebo","0",20,6.51,5.41,1.14,"Chaungzon_taung",2226,2653,NA,0.0118,0.0124,2653,"DRD","Sagaing","0","Tantse","0","Chaungzon_taung",0,"420","420",2226,"","0","420",NA,95.385681,22.992963,583,212.9680365,"grid",364620,1913.692217,13149,14602748.55,"23.66781%",2,4459900,0.5722944,3,1701486.758,"58.285%",3,38273.84433,402893.8443,3067006907,0.5030547,3,"Sagaing Region"
95386982300604,"Shwebo","0",20,6.51,5.41,1.14,"In_but",219,261,NA,0.0118,0.0124,261,"DRD","Sagaing","0","Tantse","0","In_but",0,"41","41",219,"","0","579",NA,95.386987,23.006046,61,22.28310502,"grid",38920,1460.894319,13150,14604209.45,"23.67017%",2,4459961,0.5723022,3,1701699.726,"58.292%",3,29217.88637,68137.88637,3067075045,0.5030658,3,"Sagaing Region"
95385902301378,"Shwebo","0",20,6.51,5.41,1.14,"Ye_ugon",1098,1309,NA,0.0118,0.0124,1309,"DRD","Sagaing","0","Tantse","0","Ye_ugon",0,"187","187",1098,"","0","579",NA,95.385906,23.013781,289,105.5707763,"grid",180720,867.1809024,13151,14605076.63,"23.67158%",2,4460250,0.5723393,3,1701722.009,"58.293%",3,17343.61805,198063.618,3067273109,0.5030983,3,"Sagaing Region"
95379552302027,"Shwebo","0",20,6.51,5.41,1.14,"Yepugon",106,126,NA,0.0118,0.0124,126,"DRD","Sagaing","0","Tantse","0","Yepugon",0,"18","18",106,"","0","241","1551",95.379557,23.020271,30,10.95890411,"grid",20320,971.0786736,13152,14606047.71,"23.67315%",2,4460280,0.5723432,3,1701827.58,"58.296%",3,19421.57347,39741.57347,3067312850,0.5031048,3,"Sagaing Region"
95370802301505,"Shwebo","0",20,6.51,5.41,1.14,"Ashetaik",152,181,NA,0.0118,0.0124,181,"DRD","Sagaing","0","Tantse","0","Ashetaik",0,"20","20",152,"","0","241","1551",95.370809,23.015051,43,15.70776256,"grid",28120,1066.982987,13153,14607114.69,"23.67488%",2,4460323,0.5723487,3,1701838.539,"58.297%",3,21339.65974,49459.65974,3067362310,0.503113,3,"Sagaing Region"
95360652301886,"Shwebo","0",20,6.51,5.41,1.14,"Nabetkyi",1104,1316,NA,0.0118,0.0124,1316,"DRD","Sagaing","0","Tantse","0","Nabetkyi",0,"127","127",1104,"","0","241","1551",95.360651,23.01886,291,106.3013699,"grid",181920,1122.564755,13154,14608237.25,"23.67670%",2,4460614,0.572386,3,1701854.247,"58.297%",3,22451.2951,204371.2951,3067566681,0.5031465,3,"Sagaing Region"
95355722300819,"Shwebo","0",20,6.51,5.41,1.14,"Ywathitkon",359,428,NA,0.0118,0.0124,428,"DRD","Sagaing","0","Tantse","0","Ywathitkon",0,"55","55",359,"","0","161","1060",95.355728,23.008199,97,35.43378995,"grid",60520,1288.081929,13155,14609525.34,"23.67879%",2,4460711,0.5723985,3,1701960.548,"58.301%",3,25761.63857,86281.63857,3067652963,0.5031606,3,"Sagaing Region"
95356562300472,"Shwebo","0",20,6.51,5.41,1.14,"Peinnegon",318,379,NA,0.0118,0.0124,379,"DRD","Sagaing","0","Tantse","0","Peinnegon",0,"49","49",318,"","0","161","1060",95.356562,23.004726,86,31.41552511,"grid",53920,395.5020521,13156,14609920.84,"23.67943%",2,4460797,0.5724095,3,1701995.982,"58.302%",3,7910.041041,61830.04104,3067714793,0.5031708,3,"Sagaing Region"
95354202300403,"Shwebo","0",20,6.51,5.41,1.14,"Okpo_aing",383,456,NA,0.0118,0.0124,456,"DRD","Sagaing","0","Tantse","0","Okpo_aing",0,"57","57",383,"","0","161","1060",95.3542,23.004031,103,37.62557078,"grid",64120,253.8076404,13157,14610174.65,"23.67984%",2,4460900,0.5724227,3,1702027.397,"58.303%",3,5076.152809,69196.15281,3067783989,0.5031821,3,"Sagaing Region"
95329672300592,"Shwebo","0",20,6.51,5.41,1.14,"Zibyugon",671,800,NA,0.0118,0.0124,800,"DRD","Sagaing","0","Tantse","0","Zibyugon",0,"127","127",671,"","0","676",NA,95.329673,23.005928,178,65.02283105,"grid",111620,2519.230417,13158,14612693.88,"23.68392%",2,4461078,0.5724456,3,1702065.023,"58.304%",3,50384.60834,162004.6083,3067945994,0.5032087,3,"Sagaing Region"
95328942300107,"Shwebo","0",20,6.51,5.41,1.14,"Nyaunggon",717,855,NA,0.0118,0.0124,855,"DRD","Sagaing","0","Tantse","0","Nyaunggon",0,"133","133",717,"","0","676",NA,95.32894,23.001077,190,69.40639269,"grid",118820,544.5999451,13159,14613238.48,"23.68481%",2,4461268,0.5724699,3,1702130.046,"58.307%",3,10891.9989,129711.9989,3068075706,0.50323,3,"Sagaing Region"
95330972299543,"Shwebo","0",20,6.51,5.41,1.14,"Daunggyi",4967,5920,NA,0.0118,0.0124,5920,"DRD","Sagaing","0","Tantse","0","Daunggyi",0,"367","367",4967,"","0","676",NA,95.330975,22.995435,1588,580.0913242,"grid",987620,661.0381422,13160,14613899.51,"23.68588%",2,4462856,0.5726737,3,1702199.452,"58.309%",3,13220.76284,1000840.763,3069076546,0.5033941,3,"Sagaing Region"
95316872298527,"Shwebo","0",20,6.51,5.41,1.14,"Thamedaw",303,361,NA,0.0118,0.0124,361,"DRD","Sagaing","0","Tantse","0","Thamedaw",0,"49","49",303,"","0","676",NA,95.316879,22.985274,82,29.9543379,"grid",51520,1832.635365,13161,14615732.15,"23.68885%",2,4462938,0.5726842,3,1702779.543,"58.329%",3,36652.7073,88172.7073,3069164719,0.5034086,3,"Sagaing Region"
95319712297346,"Shwebo","0",20,6.51,5.41,1.14,"Chaung_u",2651,3159,NA,0.0118,0.0124,3159,"DRD","Sagaing","0","Tantse","0","Chaung_u",0,"399",NA,2651,"","0","399",NA,95.319716,22.973466,693,253.1506849,"grid",430620,1344.72873,13162,14617076.88,"23.69103%",2,4463631,0.5727732,3,1702809.498,"58.330%",3,26894.5746,457514.5746,3069622234,0.5034836,3,"Sagaing Region"
95359382302549,"Shwebo","0",20,6.51,5.41,1.14,"Nyaungngokto",143,170,NA,0.0118,0.0124,170,"DRD","Sagaing","0","Tantse","0","Nyaungngokto",0,"24","24",143,"","0","241","1551",95.359381,23.025491,41,14.97716895,"grid",26920,748.7020456,13163,14617825.58,"23.69224%",2,4463672,0.5727784,3,1703062.648,"58.339%",3,14974.04091,41894.04091,3069664128,0.5034905,3,"Sagaing Region"
95358502303230,"Shwebo","0",20,6.51,5.41,1.14,"Taungdaw",93,111,NA,0.0118,0.0124,111,"DRD","Sagaing","0","Tantse","0","Taungdaw",0,"12","12",93,"","0","387","2553",95.358507,23.032303,27,9.863013699,"grid",18520,762.7231863,13164,14618588.3,"23.69348%",2,4463699,0.5727819,3,1703077.626,"58.339%",3,15254.46373,33774.46373,3069697902,0.503496,3,"Sagaing Region"
95361842303542,"Shwebo","0",20,6.51,5.41,1.14,"Nabetnga",1210,1442,NA,0.0118,0.0124,1442,"DRD","Sagaing","0","Tantse","0","Nabetnga",0,"183","183",1210,"","0","387","2553",95.361841,23.035428,318,116.1643836,"grid",198120,486.9714564,13165,14619075.28,"23.69427%",2,4464017,0.5728227,3,1703087.489,"58.339%",3,9739.429127,207859.4291,3069905762,0.5035301,3,"Sagaing Region"
95340722303070,"Shwebo","0",20,6.51,5.41,1.14,"Pegon",808,963,NA,0.0118,0.0124,963,"DRD","Sagaing","0","Tantse","0","Pegon",0,"125","125",808,"","0","516",NA,95.340725,23.030705,213,77.80821918,"grid",132620,1828.317841,13166,14620903.59,"23.69723%",2,4464230,0.57285,3,1703203.653,"58.343%",3,36566.35682,169186.3568,3070074948,0.5035579,3,"Sagaing Region"
95340302304716,"Shwebo","0",20,6.51,5.41,1.14,"Sitsigon",1357,1617,NA,0.0118,0.0124,1617,"DRD","Sagaing","0","Tantse","0","Sitsigon",0,"215","215",1357,"","0","384",NA,95.340308,23.047168,357,130.4109589,"grid",224020,1831.102184,13167,14622734.7,"23.70020%",2,4464587,0.5728958,3,1703281.461,"58.346%",3,36622.04368,260642.0437,3070335590,0.5036006,3,"Sagaing Region"
95330862305325,"Shwebo","0",20,6.51,5.41,1.14,"Chingon",145,173,NA,0.0118,0.0124,173,"DRD","Sagaing","0","Tantse","0","Chingon",0,"21","21",145,"","0","344","2439",95.330863,23.053254,41,14.97716895,"grid",26920,1179.777801,13168,14623914.47,"23.70211%",2,4464628,0.5729011,3,1703411.872,"58.351%",3,23595.55602,50515.55602,3070386106,0.5036089,3,"Sagaing Region"
95317042304034,"Shwebo","0",20,6.51,5.41,1.14,"Ywathit(thazi)",1047,1248,NA,0.0118,0.0124,1248,"DRD","Sagaing","0","Tantse","0","Ywathit(thazi)",0,"172","172",1047,"","0",NA,NA,95.31704,23.040347,276,100.8219178,"grid",172920,2015.001252,13169,14625929.47,"23.70538%",2,4464904,0.5729365,3,1703426.849,"58.351%",3,40300.02504,213220.025,3070599326,0.5036439,3,"Sagaing Region"
95309352304107,"Shwebo","0",20,6.51,5.41,1.14,"Thittawbauk",2762,3292,NA,0.0118,0.0124,3292,"DRD","Sagaing","0","Tantse","0","Thittawbauk",0,"482",NA,2762,"","0",NA,NA,95.309351,23.041079,722,263.7442922,"grid",450520,790.973961,13170,14626720.45,"23.70666%",2,4465626,0.5730292,3,1703527.671,"58.355%",3,15819.47922,466339.4792,3071065665,0.5037204,3,"Sagaing Region"
95306422303540,"Shwebo","0",20,6.51,5.41,1.14,"Yethaukaing",994,1185,NA,0.0118,0.0124,1185,"DRD","Sagaing","0","Tantse","0","Yethaukaing",0,"66","66",994,"","0","436",NA,95.306422,23.035404,262,95.70776256,"grid",164520,698.5917937,13171,14627419.04,"23.70779%",2,4465888,0.5730628,3,1703791.416,"58.364%",3,13971.83587,178491.8359,3071244157,0.5037497,3,"Sagaing Region"
95292502303869,"Shwebo","0",20,6.51,5.41,1.14,"Hnangingyi",1131,1348,NA,0.0118,0.0124,1348,"DRD","Sagaing","0","Tantse","0","Hnangingyi",0,"68","68",1131,"","0","436",NA,95.292508,23.038699,298,108.8584475,"grid",186120,1470.171356,13172,14628889.21,"23.71017%",2,4466186,0.573101,3,1703887.123,"58.367%",3,29403.42712,215523.4271,3071459680,0.503785,3,"Sagaing Region"
95283812303567,"Shwebo","0",20,6.51,5.41,1.14,"Tanbo",1038,1237,NA,0.0118,0.0124,1237,"DRD","Sagaing","0","Tantse","0","Tanbo",0,"64","64",1038,"","0","436",NA,95.283812,23.035678,273,99.7260274,"grid",171120,951.1341712,13173,14629840.35,"23.71172%",2,4466459,0.5731361,3,1703995.982,"58.371%",3,19022.68342,190142.6834,3071649823,0.5038162,3,"Sagaing Region"
95269802303064,"Shwebo","0",20,6.51,5.41,1.14,"Aingya",2608,3108,NA,0.0118,0.0124,3108,"DRD","Sagaing","0","Tantse","0","Aingya",0,"176","176",2608,"","0","436",NA,95.269807,23.030644,682,249.1324201,"grid",424020,1538.574666,13174,14631378.92,"23.71421%",2,4467141,0.5732236,3,1704095.708,"58.374%",3,30771.49333,454791.4933,3072104614,0.5038908,3,"Sagaing Region"
95307882303009,"Shwebo","0",20,6.51,5.41,1.14,"Thegon",722,860,NA,0.0118,0.0124,860,"DRD","Sagaing","0","Tantse","0","Thegon",0,"62","62",722,"","0","436",NA,95.307887,23.030095,191,69.7716895,"grid",119420,609.0726974,13175,14631987.99,"23.71520%",2,4467332,0.5732481,3,1704344.84,"58.383%",3,12181.45395,131601.4539,3072236216,0.5039124,3,"Sagaing Region"
95316822303244,"Shwebo","0",20,6.51,5.41,1.14,"Shun_aing",922,1099,NA,0.0118,0.0124,1099,"DRD","Sagaing","0","Tantse","0","Shun_aing",0,"169","169",922,"","0","384",NA,95.316829,23.032442,243,88.76712329,"grid",153120,879.2624107,13176,14632867.26,"23.71662%",2,4467575,0.5732793,3,1704414.612,"58.385%",3,17585.24821,170705.2482,3072406921,0.5039404,3,"Sagaing Region"
95352582291227,"Shwebo","0",20,6.51,5.41,1.14,"Anaukkon",219,261,NA,0.0118,0.0124,261,"DRD","Sagaing","0","Tantse","0","Anaukkon",0,"53","53",219,"","0","364","2012",95.352584,22.912273,61,22.28310502,"grid",38920,323.8252132,13177,14633191.08,"23.71715%",2,4467636,0.5732871,3,1704503.379,"58.388%",3,6476.504265,45396.50426,3072452318,0.5039478,3,"Sagaing Region"
95355852291190,"Shwebo","0",20,6.51,5.41,1.14,"Sigyi",184,219,NA,0.0118,0.0124,219,"DRD","Sagaing","0","Tantse","0","Sigyi",0,"39","39",184,"","0","364","2012",95.355855,22.911901,51,18.63013699,"grid",32920,337.5668883,13178,14633528.65,"23.71769%",2,4467687,0.5732936,3,1704525.662,"58.389%",3,6751.337767,39671.33777,3072491989,0.5039543,3,"Sagaing Region"
95359122291330,"Shwebo","0",20,6.51,5.41,1.14,"Taungzun",169,201,NA,0.0118,0.0124,201,"DRD","Sagaing","0","Tantse","0","Taungzun",0,"33","33",169,"","0","364","2012",95.35912,22.913301,47,17.16894977,"grid",30520,368.8661787,13179,14633897.51,"23.71829%",2,4467734,0.5732997,3,1704544.292,"58.389%",3,7377.323574,37897.32357,3072529886,0.5039605,3,"Sagaing Region"
95359062291470,"Shwebo","0",20,6.51,5.41,1.14,"Inding",270,322,NA,0.0118,0.0124,322,"DRD","Sagaing","0","Tantse","0","Inding",0,"48","48",270,"","0","364","2012",95.359064,22.9147,73,26.66666667,"grid",46120,155.6676183,13180,14634053.18,"23.71854%",2,4467807,0.573309,3,1704561.461,"58.390%",3,3113.352367,49233.35237,3072579120,0.5039686,3,"Sagaing Region"
95324362305947,"Shwebo","0",20,6.51,5.41,1.14,"Ngapyawdaw",1108,1320,NA,0.0118,0.0124,1320,"DRD","Sagaing","0","Tantse","0","Ngapyawdaw",0,"176","176",1108,"","0",NA,NA,95.324364,23.059478,291,106.3013699,"grid",181920,959.7425668,13181,14635012.92,"23.72010%",2,4468098,0.5733464,3,1704588.128,"58.391%",3,19194.85134,201114.8513,3072780235,0.5040016,3,"Sagaing Region"
95329522293204,"Shwebo","0",20,6.51,5.41,1.14,"Intaga",468,558,NA,0.0118,0.0124,558,"DRD","Sagaing","0","Tantse","0","Intaga",0,"83","83",468,"","0","424",NA,95.329529,22.932044,125,45.66210046,"grid",79820,603.2543058,13182,14635616.18,"23.72108%",2,4468223,0.5733624,3,1704694.429,"58.395%",3,12065.08612,91885.08612,3072872120,0.5040167,3,"Sagaing Region"
95371252297108,"Shwebo","0",20,6.51,5.41,1.14,"Sinnge",1221,1455,NA,0.0118,0.0124,1455,"DRD","Sagaing","0","Tantse","0","Sinnge",0,"210","210",1221,"","0","210",NA,95.371252,22.971086,321,117.260274,"grid",199920,1767.037252,13183,14637383.22,"23.72394%",2,4468544,0.5734036,3,1704740.091,"58.396%",3,35340.74504,235260.745,3073107380,0.5040553,3,"Sagaing Region"
95372782300630,"Shwebo","0",20,6.51,5.41,1.14,"Aungchantha",643,766,NA,0.0118,0.0124,766,"DRD","Sagaing","0","Tantse","0","Aungchantha",0,"119","119",643,"","0","282","1545",95.372784,23.006303,171,62.46575342,"grid",107420,993.5149707,13184,14638376.73,"23.72555%",2,4468715,0.5734255,3,1704857.352,"58.400%",3,19870.29941,127290.2994,3073234671,0.5040761,3,"Sagaing Region"
95305252290425,"Shwebo","0",20,6.51,5.41,1.14,"Nyaungdon",369,440,NA,0.0118,0.0124,440,"DRD","Sagaing","0","Tantse","0","Nyaungdon",0,"60","60",369,"","0","318",NA,95.305254,22.904258,99,36.16438356,"grid",61720,114.2510536,13185,14638490.98,"23.72574%",2,4468814,0.5734382,3,1704919.817,"58.402%",3,2285.021072,64005.02107,3073298676,0.5040866,3,"Sagaing Region"
95333052292823,"Shwebo","0",20,6.51,5.41,1.14,"Thayagon",333,397,NA,0.0118,0.0124,397,"DRD","Sagaing","0","Tantse","0","Thayagon",0,"53","53",333,"","0","424",NA,95.333056,22.928235,90,32.87671233,"grid",56320,556.6414353,13186,14639047.62,"23.72664%",2,4468904,0.5734498,3,1704955.982,"58.403%",3,11132.82871,67452.82871,3073366129,0.5040977,3,"Sagaing Region"
95346422305371,"Shwebo","0",20,6.51,5.41,1.14,"Theza",1450,1728,NA,0.0118,0.0124,1728,"DRD","Sagaing","0","Tantse","0","Theza",0,"162","162",1450,"","0","344","2439",95.346424,23.053711,380,138.8127854,"grid",237820,959.6457804,13187,14640007.27,"23.72819%",2,4469284,0.5734986,3,1704988.858,"58.405%",3,19192.91561,257012.9156,3073623141,0.5041399,3,"Sagaing Region"
95307292290731,"Shwebo","0",20,6.51,5.41,1.14,"Chaungbona",142,169,NA,0.0118,0.0124,169,"DRD","Sagaing","0","Tantse","0","Chaungbona",0,"24","24",142,"","0","318",NA,95.307292,22.907313,40,14.61187215,"grid",26320,398.7125911,13188,14640405.98,"23.72884%",2,4469324,0.5735037,3,1705127.671,"58.409%",3,7974.251822,34294.25182,3073657436,0.5041455,3,"Sagaing Region"
