"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
97395931685074,"Thahton","1302",19,7.08,5.41,1,"A-lel-paing",420,511,NA,0.0132,0.0118,511,"DRD","Mon","13","Thahton","130202","A-lel-paing",13020231004,"0","0",0,"Winsein-alel","0","0","0",97.3959308,16.8507446,110,40.1826484,"grid",68320,668.9290172,17740,20068859.19,"32.52715%",2,5292747,0.6791653,4,2005895.89,"68.712%",4,12709.65133,81029.65133,3695323872,0.6061121,4,"Mon State"
97393671685332,"Thahton","1302",19,7.08,5.41,1,"Kayinsu",150,183,NA,0.0132,0.0118,183,"DRD","Mon","13","Thahton","130202","Kayinsu",13020231002,"0","0",0,"Winsein-alel","0","0","0",97.3936762,16.8533212,41,14.97716895,"grid",26920,373.7029293,17741,20069232.89,"32.52776%",2,5292788,0.6791706,4,2005936.073,"68.714%",4,7100.355657,34020.35566,3695357893,0.6061176,4,"Mon State"
97394961685654,"Thahton","1302",19,7.08,5.41,1,"Myauk-paing",368,448,NA,0.0132,0.0118,448,"DRD","Mon","13","Thahton","130202","Myauk-paing",13020232001,"0","0",0,"Winsein-alel","0","0","0",97.3949645,16.8565421,97,35.43378995,"grid",60520,383.4922052,17742,20069616.38,"32.52838%",2,5292885,0.679183,4,2005951.05,"68.714%",4,7286.351899,67806.3519,3695425699,0.6061288,4,"Mon State"
97858231642598,"Mawlamyine","1301",19,7.08,5.41,1,"Daunggon",336,409,NA,0.0132,0.0118,409,"DRD","Mon","13","Kyaikmayaw","130106","Daunggon",13010601003,"0","0",0,"Ankare","0","0","0",97.8582385,16.4259859,88,32.14611872,"grid",55120,2735.717584,17776,20114005.98,"32.60033%",2,5297424,0.6797655,4,2007612.42,"68.771%",4,51978.6341,107098.6341,3699137371,0.6067376,4,"Mon State"
97868371642579,"Mawlamyine","1301",19,7.08,5.41,1,"Katukalon",508,619,NA,0.0132,0.0118,619,"DRD","Mon","13","Kyaikmayaw","130106","Katukalon",13010628002,"0","0",0,"Mokesokyun","0","0","0",97.868377,16.4257922,133,48.58447489,"grid",84620,1081.554634,17777,20115087.54,"32.60208%",2,5297557,0.6797826,4,2007644.566,"68.772%",4,20549.53805,105169.538,3699242541,0.6067548,4,"Mon State"
97909891642727,"Mawlamyine","1301",19,7.08,5.41,1,"Mokesokyun",2288,2786,NA,0.0132,0.0118,2786,"DRD","Mon","13","Kyaikmayaw","130106","Mokesokyun",13010628001,"0","0",0,"Mokesokyun","0","0","0",97.9098998,16.4272774,586,214.0639269,"grid",366420,4431.753117,17778,20119519.29,"32.60926%",2,5298143,0.6798577,4,2007693.151,"68.774%",4,84203.30922,450623.3092,3699693164,0.6068287,4,"Mon State"
97910931639569,"Mawlamyine","1301",19,7.08,5.41,1,"Hpabyauk",2221,2705,NA,0.0132,0.0118,2705,"DRD","Mon","13","Kyaikmayaw","130106","Hpabyauk",13010633001,"0","0",0,"Hpabyauk","0","0","0",97.910933,16.3956995,569,207.8538813,"grid",353720,3513.036823,17779,20123032.33,"32.61496%",2,5298712,0.6799308,4,2007907.215,"68.781%",4,66747.69963,420467.6996,3700113632,0.6068977,4,"Mon State"
97906671638278,"Mawlamyine","1301",19,7.08,5.41,1,"Myanmarhlaing",964,1174,NA,0.0132,0.0118,1174,"DRD","Mon","13","Kyaikmayaw","130106","Myanmarhlaing",13010633002,"0","0",0,"Hpabyauk","0","0","0",97.9066709,16.3827841,249,90.95890411,"grid",156720,1506.383011,17780,20124538.71,"32.61740%",2,5298961,0.6799627,4,2008115.068,"68.788%",4,28621.27722,185341.2772,3700298973,0.6069281,4,"Mon State"
97941281639550,"Mawlamyine","1301",19,7.08,5.41,1,"Kyi-oak",1586,1931,NA,0.0132,0.0118,1931,"DRD","Mon","13","Kyaikmayaw","130106","Kyi-oak",13010619001,"0","0",0,"Kyi-oak","0","0","0",97.941284,16.3955057,407,148.6757991,"grid",254020,3237.716794,17781,20127776.43,"32.62265%",2,5299368,0.6800149,4,2008206.027,"68.791%",4,61516.61909,315536.6191,3700614510,0.6069798,4,"Mon State"
97947221638988,"Mawlamyine","1301",19,7.08,5.41,1,"shan-kyun",462,563,NA,0.0132,0.0118,563,"DRD","Mon","13","Kyaikmayaw","130106","shan-kyun",13010619003,"0","0",0,"Kyi-oak","0","0","0",97.9472251,16.3898876,121,44.20091324,"grid",77420,889.8972422,17782,20128666.32,"32.62409%",2,5299489,0.6800305,4,2008354.703,"68.796%",4,16908.0476,94328.0476,3700708838,0.6069953,4,"Mon State"
97914421636308,"Mawlamyine","1301",19,7.08,5.41,1,"Kayin-hlaing",997,1214,NA,0.0132,0.0118,1214,"DRD","Mon","13","Kyaikmayaw","130106","Kayin-hlaing",13010619002,"0","0",0,"Kyi-oak","0","0","0",97.9144201,16.3630883,257,93.88127854,"grid",161520,2340.922296,17783,20131007.25,"32.62788%",2,5299746,0.6800634,4,2008398.904,"68.798%",4,44477.52362,205997.5236,3700914835,0.6070291,4,"Mon State"
97435501690246,"Thahton","1302",19,7.08,5.41,1,"Lanmatan",237,289,NA,0.0132,0.0118,289,"DRD","Mon","13","Thahton","130202","Lanmatan",13020232004,"0","0",0,"Zemathwe(upper)","0","0","0",97.4355056,16.9024632,63,23.01369863,"grid",40120,460.3931966,17851,20198624.51,"32.73748%",2,5307873,0.6811063,4,2011438.539,"68.902%",4,8747.470736,48867.47074,3707324333,0.6080804,4,"Mon State"
97787141529834,"Mawlamyine","1301",19,7.08,5.41,1,"Welkadaw",785,956,NA,0.0132,0.0118,956,"DRD","MON","13","Yae","0","Welkadaw",13010417002,"0","0",0,"Duyar","0","0","0",97.7871434,15.29834,203,74.15525114,"grid",126620,2096.94492,17983,20340965.03,"32.96818%",2,5326919,0.6835503,4,2018344.84,"69.139%",4,39841.95349,166461.9535,3722041972,0.6104944,4,"Mon State"
97435441689505,"Thahton","1302",19,7.08,5.41,1,"Taungthusu",264,321,NA,0.0132,0.0118,321,"DRD","Mon","13","Thahton","130202","Taungthusu",13020232002,"0","0",0,"Zemathwe(upper)","0","0","0",97.4354448,16.8950531,70,25.57077626,"grid",44320,823.9922058,18320,20780108.75,"33.67993%",2,5383817,0.6908514,4,2039178.082,"69.852%",4,15655.85191,59975.85191,3766231248,0.6177424,4,"Mon State"
97446561688946,"Thahton","1302",19,7.08,5.41,1,"Naungyat",424,516,NA,0.0132,0.0118,516,"DRD","Mon","13","Thahton","130202","Naungyat",13020234001,"0","0",0,"Zemathwe(lower)","0","0","0",97.44656,16.8894652,111,40.54794521,"grid",68920,1335.919452,18321,20781444.67,"33.68210%",2,5383928,0.6908657,4,2039203.653,"69.853%",4,25382.46959,94302.46959,3766325550,0.6177579,4,"Mon State"
97444311688017,"Thahton","1302",19,7.08,5.41,1,"Inwainglay",170,207,NA,0.0132,0.0118,207,"DRD","Mon","13","Thahton","130202","Inwainglay",13020233003,"0","0",0,"Zemathwe(lower)","0","0","0",97.4443126,16.8801722,46,16.80365297,"grid",29920,1060.643713,18322,20782505.32,"33.68382%",2,5383974,0.6908716,4,2039244.201,"69.855%",4,20152.23054,50072.23054,3766375622,0.6177661,4,"Mon State"
97435991687780,"Thahton","1302",19,7.08,5.41,1,"Inwaingkyi",414,504,NA,0.0132,0.0118,504,"DRD","Mon","13","Thahton","130202","Inwaingkyi",13020233002,"0","0",0,"Zemathwe(lower)","0","0","0",97.4359915,16.8778034,108,39.45205479,"grid",67120,923.7539949,18323,20783429.07,"33.68531%",2,5384082,0.6908854,4,2039261.005,"69.855%",4,17551.3259,84671.3259,3766460294,0.61778,4,"Mon State"
97439211685867,"Thahton","1302",19,7.08,5.41,1,"Sakangyi",1452,1768,NA,0.0132,0.0118,1768,"DRD","Mon","13","Thahton","130202","Sakangyi",13020237002,"0","0",0,"Sakangyi","0","0","0",97.4392106,16.8586708,373,136.2557078,"grid",233620,2154.852214,18324,20785583.92,"33.68881%",2,5384455,0.6909333,4,2039300.457,"69.856%",4,40942.19207,274562.1921,3766734856,0.617825,4,"Mon State"
97427301685587,"Thahton","1302",19,7.08,5.41,1,"Taunggya",1086,1323,NA,0.0132,0.0118,1323,"DRD","Mon","13","Thahton","130202","Taunggya",13020238001,"0","0",0,"Sakangyi","0","0","0",97.4273059,16.8558768,280,102.283105,"grid",175320,1304.401688,18325,20786888.32,"33.69092%",2,5384735,0.6909692,4,2039436.712,"69.861%",4,24783.63207,200103.6321,3766934959,0.6178578,4,"Mon State"
97499991682062,"Thahton","1302",19,7.08,5.41,1,"Kyettuywaethaung",1409,1716,NA,0.0132,0.0118,1716,"DRD","Mon","13","Thahton","130202","Kyettuywaethaung",13020239002,"0","0",0,"Kyettuywaethaung","0","0","0",97.4999909,16.8206296,362,132.2374429,"grid",227020,1614.696671,18913,21576485.84,"34.97068%",2,5479921,0.7031835,4,2074177.9,"71.051%",4,30679.23675,257699.2367,3842021109,0.6301735,4,"Mon State"
97485861683740,"Thahton","1302",19,7.08,5.41,1,"Wagoktaw",1216,1481,NA,0.0132,0.0118,1481,"DRD","Mon","13","Thahton","130202","Wagoktaw",13020239003,"0","0",0,"Kyettuywaethaung","0","0","0",97.485862,16.8374077,313,114.3378995,"grid",195120,2396.242417,18914,21578882.08,"34.97457%",2,5480234,0.7032237,4,2074310.137,"71.056%",4,45528.60593,240648.6059,3842261757,0.630213,4,"Mon State"
97350761696593,"Thahton","1302",19,7.08,5.41,1,"Zayitchaung",365,444,NA,0.0132,0.0118,444,"DRD","Mon","13","Thahton","130202","Zayitchaung",13020203002,"0","0",0,"Myanigon","0","0","0",97.3507695,16.9659354,96,35.06849315,"grid",59920,1023.425995,18915,21579905.51,"34.97622%",2,5480330,0.703236,4,2074424.475,"71.060%",4,19445.0939,79365.0939,3842341122,0.630226,4,"Mon State"
97597431630543,"Mawlamyine","1301",19,7.08,5.41,1,"Hintherkyun",1467,1787,NA,0.0132,0.0118,1787,"DRD","MON","13","Chaungzon","130105","Hintherkyun",13010528001,"0","0",0,"Hintherkyun","0","0","0",97.5974387,16.3054312,377,137.716895,"grid",236020,4032.196895,18998,21665823.02,"35.11548%",2,5490630,0.7045577,4,2078084.384,"71.185%",4,76611.74101,312631.741,3850470764,0.6315595,4,"Mon State"
97822911512962,"Mawlamyine","1301",19,7.08,5.41,1,"Sonparauk",400,487,NA,0.0132,0.0118,487,"DRD","MON","13","Yae","0","Sonparauk",13010421005,"0","0",0,"Kaw-hlaing","0","0","0",97.8229129,15.1296272,105,38.35616438,"grid",65320,3595.288816,19256,21942020.04,"35.56313%",2,5523162,0.7087322,4,2090067.58,"71.596%",4,68310.48751,133630.4875,3876285053,0.6357936,4,"Mon State"
97827261512609,"Mawlamyine","1301",19,7.08,5.41,1,"Mawkalauk",1655,2015,NA,0.0132,0.0118,2015,"DRD","MON","13","Yae","0","Mawkalauk",13010421003,"0","0",0,"Kaw-hlaing","0","0","0",97.8272684,15.1260935,425,155.2511416,"grid",264820,610.717185,19257,21942630.76,"35.56412%",2,5523587,0.7087867,4,2090105.936,"71.597%",4,11603.62651,276423.6265,3876561477,0.6358389,4,"Mon State"
97650011628307,"Mawlamyine","1301",19,7.08,5.41,1,"Kingchaung",2173,2646,NA,0.0132,0.0118,2646,"DRD","Mon","13","Mudon","130102","Kingchaung",13010209001,"0","0",0,"Kinggyaung","0","0","0",97.6500165,16.2830746,557,203.4703196,"grid",346520,6061.950371,19585,22270583.41,"36.09566%",2,5563370,0.7138917,4,2104590.32,"72.093%",4,115177.057,461697.057,3907985024,0.640993,4,"Mon State"
97338981702839,"Thahton","1302",19,7.08,5.41,1,"Daung",491,598,NA,0.0132,0.0118,598,"DRD","Mon","13","Thahton","130202","Daung",13020206002,"0","0",0,"Naungbo","0","0","0",97.3389871,17.028398,128,46.75799087,"grid",81620,586.8897663,19790,22560427.76,"36.56543%",2,5599465,0.7185234,4,2117932.42,"72.550%",4,11150.90556,92770.90556,3936269709,0.6456323,4,"Mon State"
96905361738318,"Thahton","1302",19,7.08,5.41,1,"Suppanu",771,939,NA,0.0132,0.0118,939,"DRD","Mon","13","Kyaikhto","130204","Suppanu",13020434001,"0","0",0,"Sutpanu","0","0","0",96.9053695,17.3831854,200,73.05936073,"grid",124820,2412.397423,20201,23069282.07,"37.39017%",2,5659120,0.7261783,4,2139697.9,"73.296%",4,45835.55103,170655.551,3983612055,0.6533975,4,"Mon State"
96902021738958,"Thahton","1302",19,7.08,5.41,1,"Kyaukyaekan",320,390,NA,0.0132,0.0118,390,"DRD","Mon","13","Kyaikhto","130204","Kyaukyaekan",13020434002,"0","0",0,"Sutpanu","0","0","0",96.9020262,17.3895813,85,31.05022831,"grid",53320,794.7699769,20202,23070076.84,"37.39146%",2,5659205,0.7261892,4,2139770.959,"73.298%",4,15100.62956,68420.62956,3983680476,0.6534087,4,"Mon State"
97960911620771,"Mawlamyine","1301",19,7.08,5.41,1,"Kawsat",1711,2084,NA,0.0132,0.0118,2084,"DRD","Mon","13","Kyaikmayaw","130106","Kawsat",13010644002,"0","0",0,"Yebu-kawsut","0","0","0",97.9609153,16.2077169,439,160.3652968,"grid",273220,2122.915636,20382,23318448.63,"37.79402%",2,5691129,0.7302857,4,2151303.379,"73.693%",4,40335.39709,313555.3971,4008529749,0.6574845,4,"Mon State"
97419711696891,"Thahton","1302",19,7.08,5.41,1,"Thanban",224,273,NA,0.0132,0.0118,273,"DRD","Mon","13","Thahton","130202","Thanban",13020235004,"0","0",0,"Duyinzeik","0","0","0",97.4197136,16.968911,60,21.91780822,"grid",38320,1958.419823,20479,23438037.36,"37.98784%",2,5704644,0.73202,4,2156378.813,"73.867%",4,37209.97663,75529.97663,4019335372,0.6592569,4,"Mon State"
97429611697158,"Thahton","1302",19,7.08,5.41,1,"Kawaing",69,84,NA,0.0132,0.0118,84,"DRD","Mon","13","Thahton","130202","Kawaing",13020235005,"0","0",0,"Duyinzeik","0","0","0",97.429614,16.9715834,21,7.671232877,"grid",14920,1094.068208,20480,23439131.42,"37.98962%",2,5704665,0.7320227,4,2156400.731,"73.868%",4,20787.29595,35707.29595,4019371079,0.6592627,4,"Mon State"
97423471698118,"Thahton","1302",19,7.08,5.41,1,"Innshae",280,341,NA,0.0132,0.0118,341,"DRD","Mon","13","Thahton","130202","Innshae",13020235007,"0","0",0,"Duyinzeik","0","0","0",97.4234794,16.9811801,74,27.03196347,"grid",46720,1250.743217,20562,23536582.89,"38.14756%",2,5715613,0.7334275,4,2160380.639,"74.004%",4,23764.12113,70484.12113,4028115687,0.660697,4,"Mon State"
97423541700085,"Thahton","1302",19,7.08,5.41,1,"Su-inn",480,585,NA,0.0132,0.0118,585,"DRD","Mon","13","Thahton","130202","Su-inn",13020236001,"0","0",0,"Duyinzeik","0","0","0",97.4235401,17.0008593,125,45.66210046,"grid",79820,2188.240154,20563,23538771.13,"38.15111%",2,5715738,0.7334435,4,2160407.671,"74.005%",4,41576.56293,121396.5629,4028237083,0.6607169,4,"Mon State"
97437611700318,"Thahton","1302",19,7.08,5.41,1,"Kaw-hlaing(kyonmein)",460,560,NA,0.0132,0.0118,560,"DRD","Mon","13","Thahton","130202","Kaw-hlaing(kyonmein)",13020242004,"0","0",0,"Kaw-hlaing","0","0","0",97.4376136,17.0031861,120,43.83561644,"grid",76820,1518.710122,20564,23540289.84,"38.15357%",2,5715858,0.7334589,4,2160453.333,"74.007%",4,28855.49233,105675.4923,4028342759,0.6607343,4,"Mon State"
97436121702821,"Thahton","1302",19,7.08,5.41,1,"Kaw-hlaingywalay",271,330,NA,0.0132,0.0118,330,"DRD","Mon","13","Thahton","130202","Kaw-hlaingywalay",13020242002,"0","0",0,"Kaw-hlaing","0","0","0",97.4361228,17.0282155,72,26.30136986,"grid",45520,2787.657034,20565,23543077.5,"38.15809%",2,5715930,0.7334682,4,2160497.169,"74.008%",4,52965.48364,98485.48364,4028441244,0.6607504,4,"Mon State"
97460831704053,"Thahton","1302",19,7.08,5.41,1,"Winpon",361,440,NA,0.0132,0.0118,440,"DRD","Mon","13","Thahton","130202","Winpon",13020243001,"0","0",0,"Winpon","0","0","0",97.4608384,17.0405341,95,34.70319635,"grid",59320,2963.274417,20566,23546040.78,"38.16289%",2,5716025,0.7334804,4,2160523.47,"74.009%",4,56302.21391,115622.2139,4028556866,0.6607694,4,"Mon State"
97468521705010,"Thahton","1302",19,7.08,5.41,1,"Pharpein",198,241,NA,0.0132,0.0118,241,"DRD","Mon","13","Thahton","130202","Pharpein",13020241003,"0","0",0,"Machat","0","0","0",97.4685277,17.0501065,53,19.36073059,"grid",34120,1342.083361,20567,23547382.86,"38.16507%",2,5716078,0.7334872,4,2160558.174,"74.010%",4,25499.58387,59619.58387,4028616486,0.6607792,4,"Mon State"
97453781696520,"Thahton","1302",19,7.08,5.41,1,"Naungkyan",209,255,NA,0.0132,0.0118,255,"DRD","Mon","13","Thahton","130202","Naungkyan",13020235008,"0","0",0,"Duyinzeik","0","0","0",97.4537878,16.9652059,56,20.456621,"grid",35920,1713.917199,20623,23618703.29,"38.28066%",2,5724476,0.7345648,4,2163624.84,"74.115%",4,32564.42678,68484.42678,4035291406,0.661874,4,"Mon State"
97463141695153,"Thahton","1302",19,7.08,5.41,1,"Naungkyan",324,395,NA,0.0132,0.0118,395,"DRD","Mon","13","Thahton","130202","Naungkyan",13020236004,"0","0",0,"Singyon","0","0","0",97.4631415,16.9515398,86,31.41552511,"grid",53920,1816.298381,20624,23620519.59,"38.28361%",2,5724562,0.7345758,4,2163645.297,"74.116%",4,34509.66923,88429.66923,4035379836,0.6618885,4,"Mon State"
97444611695481,"Thahton","1302",19,7.08,5.41,1,"Painnekone",565,688,NA,0.0132,0.0118,688,"DRD","Mon","13","Thahton","130202","Painnekone",13020237001,"0","0",0,"Singyon","0","0","0",97.4446163,16.9548197,147,53.69863014,"grid",93020,1511.729943,20626,23623310.24,"38.28813%",2,5724969,0.7346281,4,2163771.689,"74.120%",4,28722.86891,121742.8689,4035690477,0.6619395,4,"Mon State"
97948771619770,"Mawlamyine","1301",19,7.08,5.41,1,"Yebu",306,373,NA,0.0132,0.0118,373,"DRD","Mon","13","Kyaikmayaw","130106","Yebu",13010644001,"0","0",0,"Yebu-kawsut","0","0","0",97.9487749,16.1977075,81,29.5890411,"grid",50920,1708.578715,20676,23670022.05,"38.36384%",2,5730710,0.7353648,4,2165892.968,"74.193%",4,32462.99558,83382.99558,4040207621,0.6626804,4,"Mon State"
97958461618369,"Mawlamyine","1301",19,7.08,5.41,1,"Thayetkyun",1097,1336,NA,0.0132,0.0118,1336,"DRD","Mon","13","Kyaikmayaw","130106","Thayetkyun",13010644003,"0","0",0,"Yebu-kawsut","0","0","0",97.9584614,16.1836944,283,103.3789954,"grid",177120,1870.261238,20677,23671892.31,"38.36687%",2,5730993,0.7354011,4,2165922.557,"74.194%",4,35534.96352,212654.9635,4040420276,0.6627152,4,"Mon State"
97938501619809,"Mawlamyine","1301",19,7.08,5.41,1,"Atayan",654,796,NA,0.0132,0.0118,796,"DRD","Mon","13","Kyaikmayaw","130106","Atayan",13010602001,"0","0",0,"Tayanpawlaw","0","0","0",97.9385072,16.198095,170,62.10045662,"grid",106820,1097.24255,20716,23718149.72,"38.44184%",2,5735579,0.7359895,4,2167639.087,"74.253%",4,20847.60844,127667.6084,4044200514,0.6633353,4,"Mon State"
97927271621514,"Mawlamyine","1301",19,7.08,5.41,1,"Kyaukkwe",142,173,NA,0.0132,0.0118,173,"DRD","Mon","13","Kyaikmayaw","130106","Kyaukkwe",13010602005,"0","0",0,"Tayanpawlaw","0","0","0",97.9272709,16.2151432,39,14.24657534,"grid",25720,2243.443762,20769,23793020.65,"38.56319%",2,5743240,0.7369726,4,2170485.479,"74.350%",4,42625.43148,68345.43148,4050454667,0.6643611,4,"Mon State"
97927141621798,"Mawlamyine","1301",19,7.08,5.41,1,"Pawlawkyun",203,247,NA,0.0132,0.0118,247,"DRD","Mon","13","Kyaikmayaw","130106","Pawlawkyun",13010602006,"0","0",0,"Tayanpawlaw","0","0","0",97.9271417,16.2179846,54,19.7260274,"grid",34720,316.2507644,20770,23793336.9,"38.56370%",2,5743294,0.7369795,4,2170499.726,"74.351%",4,6008.764524,40728.76452,4050495396,0.6643678,4,"Mon State"
97925201621992,"Mawlamyine","1301",19,7.08,5.41,1,"Pawlaw",2477,3016,NA,0.0132,0.0118,3016,"DRD","Mon","13","Kyaikmayaw","130106","Pawlaw",13010602001,"0","0",0,"Tayanpawlaw","0","0","0",97.9252044,16.2199219,634,231.5981735,"grid",395220,298.6467123,20771,23793635.54,"38.56419%",2,5743928,0.7370609,4,2170519.452,"74.351%",4,5674.287534,400894.2875,4050896290,0.6644335,4,"Mon State"
97889171620913,"Mawlamyine","1301",19,7.08,5.41,1,"Kyandaw",2320,2825,NA,0.0132,0.0118,2825,"DRD","Mon","13","Kyaikmayaw","130106","Kyandaw",13010607003,"0","0",0,"Kada","0","0","0",97.8891707,16.2091376,594,216.9863014,"grid",371220,4029.940734,21305,24444015.64,"39.61831%",2,5817355,0.746483,4,2197356.712,"75.271%",4,76568.87394,447788.8739,4109731044,0.6740837,4,"Mon State"
97875351620991,"Mawlamyine","1301",19,7.08,5.41,1,"Kanaingkalo",1016,1237,NA,0.0132,0.0118,1237,"DRD","Mon","13","Kyaikmayaw","130106","Kanaingkalo",13010606006,"0","0",0,"Taunggale","0","0","0",97.8753513,16.2099125,262,95.70776256,"grid",164520,1478.077249,21306,24445493.72,"39.62071%",2,5817617,0.7465167,4,2197573.699,"75.278%",4,28083.46773,192603.4677,4109923648,0.6741153,4,"Mon State"
97862951622076,"Mawlamyine","1301",19,7.08,5.41,1,"Yemon",243,296,NA,0.0132,0.0118,296,"DRD","Mon","13","Kyaikmayaw","130106","Yemon",13010607008,"0","0",0,"Kada","0","0","0",97.8629525,16.2207614,65,23.74429224,"grid",41320,1791.038864,21307,24447284.76,"39.62361%",2,5817682,0.746525,4,2197669.406,"75.281%",4,34029.73841,75349.73841,4109998998,0.6741276,4,"Mon State"
97862821622541,"Mawlamyine","1301",19,7.08,5.41,1,"Nyotle",455,554,NA,0.0132,0.0118,554,"DRD","Mon","13","Kyaikmayaw","130106","Nyotle",13010607009,"0","0",0,"Kada","0","0","0",97.8628234,16.2254109,119,43.47031963,"grid",76220,517.1853389,21308,24447801.94,"39.62445%",2,5817801,0.7465403,4,2197693.151,"75.282%",4,9826.52144,86046.52144,4110085044,0.6741418,4,"Mon State"
97859071622747,"Mawlamyine","1301",19,7.08,5.41,1,"Hlaingkamaing",1305,1589,NA,0.0132,0.0118,1589,"DRD","Mon","13","Kyaikmayaw","130106","Hlaingkamaing",13010607004,"0","0",0,"Kada","0","0","0",97.8590779,16.2274773,336,122.739726,"grid",208920,461.2032314,21309,24448263.14,"39.62519%",2,5818137,0.7465834,4,2197736.621,"75.284%",4,8762.861397,217682.8614,4110302727,0.6741775,4,"Mon State"
97857141623057,"Mawlamyine","1301",19,7.08,5.41,1,"Kawkhaleintaung",624,760,NA,0.0132,0.0118,760,"DRD","Mon","13","Kyaikmayaw","130106","Kawkhaleintaung",13010607005,"0","0",0,"Kada","0","0","0",97.8571407,16.230577,162,59.17808219,"grid",102020,401.9632186,21310,24448665.11,"39.62585%",2,5818299,0.7466042,4,2197859.361,"75.288%",4,7637.301153,109657.3012,4110412384,0.6741954,4,"Mon State"
97854551623044,"Mawlamyine","1301",19,7.08,5.41,1,"Pawtawmu",1118,1362,NA,0.0132,0.0118,1362,"DRD","Mon","13","Kyaikmayaw","130106","Pawtawmu",13010607010,"0","0",0,"Kada","0","0","0",97.8545576,16.2304479,288,105.2054795,"grid",180120,276.1539651,21311,24448941.26,"39.62629%",2,5818587,0.7466411,4,2197918.539,"75.290%",4,5246.925337,185366.9253,4110597751,0.6742259,4,"Mon State"
97858041622321,"Mawlamyine","1301",19,7.08,5.41,1,"Kada-shanywa",717,873,NA,0.0132,0.0118,873,"DRD","Mon","13","Kyaikmayaw","130106","Kada-shanywa",13010607007,"0","0",0,"Kada","0","0","0",97.8580447,16.2232153,186,67.94520548,"grid",116420,486.5824812,21312,24449427.84,"39.62708%",2,5818773,0.746665,4,2198023.744,"75.294%",4,9245.067144,125665.0671,4110723416,0.6742465,4,"Mon State"
97852621621688,"Mawlamyine","1301",19,7.08,5.41,1,"Lout-myout",754,918,NA,0.0132,0.0118,918,"DRD","Mon","13","Kyaikmayaw","130106","Lout-myout",13010607006,"0","0",0,"Kada","0","0","0",97.8526203,16.2168868,195,71.23287671,"grid",121820,911.3810582,21313,24450339.22,"39.62856%",2,5818968,0.74669,4,2198091.689,"75.296%",4,17316.24011,139136.2401,4110862553,0.6742693,4,"Mon State"
