"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95340241858933,"Pyay","0",19,5.25,5.18,1,"Kyatkyidaw",262,304,NA,0.01,0.0098,304,"DRD","Pegu(West)","4","Thegon","40105","Kyatkyidaw",0,"0","0",0,"Kyetha","0","0","0",95.340247,18.58933,82,29.9543379,"grid",51520,1391.039889,15519,17307300.38,"28.05128%",2,4885526,0.6269107,4,1857149.589,"63.617%",4,26429.7579,77949.7579,3386266319,0.55542,3,"Bago Region (West)"
95343501858702,"Pyay","0",19,5.25,5.18,1,"Kyatkon",158,183,NA,0.01,0.0098,183,"DRD","Pegu(West)","4","Thegon","40105","Kyatkon",0,"0","0",0,"Kyetha","0","0","0",95.343503,18.587025,51,18.63013699,"grid",32920,428.315323,15520,17307728.69,"28.05198%",2,4885577,0.6269173,4,1857179.543,"63.618%",4,8137.991137,41057.99114,3386307377,0.5554268,3,"Bago Region (West)"
95344431858295,"Pyay","0",19,5.25,5.18,1,"Yedashe",754,875,NA,0.01,0.0098,875,"DRD","Pegu(West)","4","Thegon","40105","Yedashe",0,"0","0",0,"Kyetha","0","0","0",95.344431,18.582955,228,83.28767123,"grid",141620,463.0125455,15521,17308191.71,"28.05273%",2,4885805,0.6269465,4,1857198.174,"63.619%",4,8797.238364,150417.2384,3386457794,0.5554514,3,"Bago Region (West)"
95161091851073,"Pyay","0",19,5.25,5.18,1,"Seingale",205,238,NA,0.01,0.0098,238,"DRD","Pegu (West)","4","Shwedaung","40104","Seingale",0,"0","0",0,"Nyaungzaye","0","0","0",95.161093,18.510734,65,23.74429224,"grid",41320,606.3957294,15531,17314980.5,"28.06373%",2,4886533,0.62704,4,1857523.653,"63.630%",4,11521.51886,52841.51886,3387051782,0.5555489,3,"Bago Region (West)"
95380131884305,"Pyay","0",19,5.25,5.18,1,"Kyaungywa",352,409,NA,0.01,0.0098,409,"DRD","Pegu(west)","4","Pyay","40101","Kyaungywa",0,"0","0",0,"Byugon","0","0","0",95.380135,18.843051,109,39.8173516,"grid",67720,1110.59876,15664,17527455.43,"28.40810%",2,4916689,0.6309096,4,1868523.47,"64.007%",4,21101.37644,88821.37644,3410006862,0.559314,3,"Bago Region (West)"
95377221883544,"Pyay","0",19,5.25,5.18,1,"Ywataung",157,182,NA,0.01,0.0098,182,"DRD","Pegu(west)","4","Pyay","40101","Ywataung",0,"0","0",0,"Byugon","0","0","0",95.377226,18.835445,50,18.26484018,"grid",32320,899.4517083,15665,17528354.88,"28.40956%",2,4916739,0.630916,4,1868563.288,"64.008%",4,17089.58246,49409.58246,3410056272,0.5593221,3,"Bago Region (West)"
95369621883999,"Pyay","0",19,5.25,5.18,1,"Byugon",637,739,NA,0.01,0.0098,739,"DRD","Pegu(west)","4","Pyay","40101","Byugon",0,"0","0",0,"Byugon","0","0","0",95.36962,18.839994,193,70.50228311,"grid",120620,946.8785486,15666,17529301.76,"28.41110%",2,4916932,0.6309408,4,1868581.553,"64.008%",4,17990.69242,138610.6924,3410194883,0.5593448,3,"Bago Region (West)"
95448641862039,"Pyay","0",19,5.25,5.18,1,"Thapangcho",66,77,NA,0.01,0.0098,77,"DRD","Pegu(West)","4","Thegon","40105","Thapangcho",0,"0","0",0,"Thapangcho","0","0","0",95.44864,18.620399,22,8.03652968,"grid",15520,1298.35607,15681,17551023.15,"28.44630%",2,4920526,0.6314019,4,1869956.895,"64.056%",4,24668.76534,40188.76534,3412853789,0.5597809,3,"Bago Region (West)"
95461811861858,"Pyay","0",19,5.25,5.18,1,"Chaungbyu",81,94,NA,0.01,0.0098,94,"DRD","Pegu(West)","4","Thegon","40105","Chaungbyu",0,"0","0",0,"Kalangon","0","0","0",95.46181,18.618586,28,10.2283105,"grid",19120,1402.356474,15682,17552425.51,"28.44858%",2,4920554,0.6314055,4,1869964.932,"64.056%",4,26644.773,45764.773,3412899554,0.5597884,3,"Bago Region (West)"
95465731861694,"Pyay","0",19,5.25,5.18,1,"Kalangon",311,361,NA,0.01,0.0098,361,"DRD","Pegu(West)","4","Thegon","40105","Kalangon",0,"0","0",0,"Kalangon","0","0","0",95.465737,18.616944,96,35.06849315,"grid",59920,452.3018619,15683,17552877.81,"28.44931%",2,4920650,0.6314178,4,1869975.16,"64.056%",4,8593.735375,68513.73538,3412968067,0.5597997,3,"Bago Region (West)"
95471231861737,"Pyay","0",19,5.25,5.18,1,"Payagyikon",283,328,NA,0.01,0.0098,328,"DRD","Pegu(West)","4","Thegon","40105","Payagyikon",0,"0","0",0,"Kalangon","0","0","0",95.471235,18.617373,88,32.14611872,"grid",55120,581.3209522,15684,17553459.13,"28.45025%",2,4920738,0.6314291,4,1870010.228,"64.057%",4,11045.09809,66165.09809,3413034233,0.5598105,3,"Bago Region (West)"
95474011861794,"Pyay","0",19,5.25,5.18,1,"Palantaunghmwe",268,311,NA,0.01,0.0098,311,"DRD","Pegu(West)","4","Thegon","40105","Palantaunghmwe",0,"0","0",0,"Kalangon","0","0","0",95.474019,18.617944,84,30.68493151,"grid",52720,300.1596113,15685,17553759.29,"28.45074%",2,4920822,0.6314399,4,1870042.374,"64.059%",4,5703.032616,58423.03262,3413092656,0.5598201,3,"Bago Region (West)"
95475371861230,"Pyay","0",19,5.25,5.18,1,"Thanboktaung",355,412,NA,0.01,0.0098,412,"DRD","Pegu(West)","4","Thegon","40105","Thanboktaung",0,"0","0",0,"Kalangon","0","0","0",95.475376,18.612303,110,40.1826484,"grid",68320,643.345073,15686,17554402.63,"28.45178%",2,4920932,0.631454,4,1870073.059,"64.060%",4,12223.55639,80543.55639,3413173199,0.5598333,3,"Bago Region (West)"
95482081861373,"Pyay","0",19,5.25,5.18,1,"Mezalidain",525,609,NA,0.01,0.0098,609,"DRD","Pegu(West)","4","Thegon","40105","Mezalidain",0,"0","0",0,"Kalangon","0","0","0",95.482087,18.613731,160,58.44748858,"grid",100820,724.8063366,15687,17555127.44,"28.45295%",2,4921092,0.6314746,4,1870113.242,"64.061%",4,13771.32039,114591.3204,3413287790,0.5598521,3,"Bago Region (West)"
95530091818528,"Thayawady","0",19,5.25,5.18,1,"Yaukchaung",414,480,NA,0.01,0.0098,480,"DRD","Pegu(West)","4","Moenyo","40203","Yaukchaung",0,"0","0",0,"Ywathaya","0","0","0",95.530098,18.185287,127,46.39269406,"grid",81020,1393.157607,15775,17640001.71,"28.59052%",2,4932778,0.6329741,4,1874394.155,"64.208%",4,26469.99453,107489.9945,3422280590,0.5613271,3,"Bago Region (West)"
95531971818744,"Thayawady","0",19,5.25,5.18,1,"Yaukchaung",290,337,NA,0.01,0.0098,337,"DRD","Pegu(west)","4","Gyobingauk","40204","Yaukchaung",0,"0","0",0,"Shabinda","0","0","0",95.531978,18.187449,90,32.87671233,"grid",56320,311.8294324,15776,17640313.54,"28.59102%",2,4932868,0.6329857,4,1874440.548,"64.209%",4,5924.759215,62244.75922,3422342834,0.5613373,3,"Bago Region (West)"
95641621846373,"Thayawady","0",19,5.25,5.18,1,"Posakin",167,194,NA,0.01,0.0098,194,"DRD","Pegu(west)","4","Nattalin","40205","Posakin",0,"0","0",0,"Thazi(kwethe)","0","0","0",95.641621,18.463735,54,19.7260274,"grid",34720,1326.659359,15777,17641640.2,"28.59317%",2,4932922,0.6329926,4,1874473.425,"64.210%",4,25206.52782,59926.52782,3422402761,0.5613472,3,"Bago Region (West)"
95640591846129,"Thayawady","0",19,5.25,5.18,1,"Sangyilaung",384,446,NA,0.01,0.0098,446,"DRD","Pegu(west)","4","Nattalin","40205","Sangyilaung",0,"0","0",0,"Thazi(kwethe)","0","0","0",95.640595,18.461298,118,43.10502283,"grid",75620,291.7907179,15778,17641931.99,"28.59365%",2,4933040,0.6330077,4,1874493.151,"64.211%",4,5544.023641,81164.02364,3422483925,0.5613605,3,"Bago Region (West)"
95775581761287,"Thayawady","0",19,5.25,5.18,1,"Magyigyaung",400,464,NA,0.01,0.0098,464,"DRD","Pegu(west)","4","Thayawadi","40201","Magyigyaung",0,"0","0",0,"Yedwingon","0","0","0",95.775585,17.61287,123,44.93150685,"grid",78620,1160.905289,15835,17703603.18,"28.69360%",2,4941977,0.6341545,4,1877755.982,"64.323%",4,22057.20049,100677.2005,3429283858,0.5624758,3,"Bago Region (West)"
95484281839883,"Thayawady","0",19,5.25,5.18,1,"Kaladettwin",328,381,NA,0.01,0.0098,381,"DRD","Pegu(west)","4","Nattalin","40205","Kaladettwin",0,"0","0",0,"Kaladettwin","0","0","0",95.484289,18.398837,102,37.26027397,"grid",63520,758.6330659,15836,17704361.81,"28.69483%",2,4942079,0.6341676,4,1877800.913,"64.324%",4,14414.02825,77934.02825,3429361792,0.5624886,3,"Bago Region (West)"
94955591855751,"Pyay","0",19,5.25,5.18,1,"Hpalo",332,385,NA,0.01,0.0098,385,"DRD","Pegu(west)","4","padaung","40106","Hpalo",0,"0","0",0,"Payonga","0","0","0",94.955598,18.557516,103,37.62557078,"grid",64120,2149.536973,15855,17729367.46,"28.73536%",2,4945039,0.6345474,4,1878881.826,"64.361%",4,40841.20249,104961.2025,3431700242,0.5628722,3,"Bago Region (West)"
94954591854800,"Pyay","0",19,5.25,5.18,1,"Kyachiya",424,492,NA,0.01,0.0098,492,"DRD","Pegu(west)","4","padaung","40106","Kyachiya",0,"0","0",0,"Payonga","0","0","0",94.95459,18.548001,130,47.48858447,"grid",82820,1063.343969,15856,17730430.8,"28.73708%",2,4945169,0.6345641,4,1878919.452,"64.363%",4,20203.5354,103023.5354,3431803265,0.5628891,3,"Bago Region (West)"
94987241855688,"Pyay","0",19,5.25,5.18,1,"Taungmauk",412,478,NA,0.01,0.0098,478,"DRD","Pegu(west)","4","padaung","40106","Taungmauk",0,"0","0",0,"Hlegu","0","0","0",94.987248,18.556885,126,46.02739726,"grid",80420,3337.080297,15857,17733767.88,"28.74249%",2,4945295,0.6345803,4,1878966.941,"64.364%",4,63404.52564,143824.5256,3431947090,0.5629126,3,"Bago Region (West)"
95002891855547,"Pyay","0",19,5.25,5.18,1,"Thayetkon",287,333,NA,0.01,0.0098,333,"DRD","Pegu(west)","4","padaung","40106","Thayetkon",0,"0","0",0,"Hlegu","0","0","0",95.002892,18.555471,89,32.51141553,"grid",55720,1656.579712,15858,17735424.46,"28.74518%",2,4945384,0.6345917,4,1879012.968,"64.366%",4,31475.01453,87195.01453,3432034285,0.5629269,3,"Bago Region (West)"
95002811855395,"Pyay","0",19,5.25,5.18,1,"Thayagonywathit",579,672,NA,0.01,0.0098,672,"DRD","Pegu(west)","4","padaung","40106","Thayagonywathit",0,"0","0",0,"Kyunmi","0","0","0",95.002815,18.553959,176,64.29223744,"grid",110420,168.3228231,15859,17735592.79,"28.74545%",2,4945560,0.6346143,4,1879045.479,"64.367%",4,3198.13364,113618.1336,3432147903,0.5629456,3,"Bago Region (West)"
95009771855941,"Pyay","0",19,5.25,5.18,1,"Hlegu",329,382,NA,0.01,0.0098,382,"DRD","Pegu(west)","4","padaung","40106","Hlegu",0,"0","0",0,"Hlegu","0","0","0",95.009773,18.559419,102,37.26027397,"grid",63520,847.8518045,15860,17736440.64,"28.74682%",2,4945662,0.6346274,4,1879109.772,"64.369%",4,16109.18428,79629.18428,3432227532,0.5629586,3,"Bago Region (West)"
95013551855556,"Pyay","0",19,5.25,5.18,1,"Maugon",167,194,NA,0.01,0.0098,194,"DRD","Pegu(west)","4","padaung","40106","Maugon",0,"0","0",0,"Hlegu","0","0","0",95.013558,18.555566,54,19.7260274,"grid",34720,585.4480051,15861,17737026.09,"28.74777%",2,4945716,0.6346343,4,1879147.032,"64.370%",4,11123.5121,45843.5121,3432273376,0.5629662,3,"Bago Region (West)"
95017941855494,"Pyay","0",19,5.25,5.18,1,"Zigon",344,399,NA,0.01,0.0098,399,"DRD","Pegu(west)","4","padaung","40106","Zigon",0,"0","0",0,"Hlegu","0","0","0",95.017945,18.554941,107,39.08675799,"grid",66520,467.6478105,15862,17737493.73,"28.74853%",2,4945823,0.634648,4,1879166.758,"64.371%",4,8885.3084,75405.3084,3432348781,0.5629785,3,"Bago Region (West)"
95022191855035,"Pyay","0",19,5.25,5.18,1,"Daungdaik",448,520,NA,0.01,0.0098,520,"DRD","Pegu(west)","4","padaung","40106","Daungdaik",0,"0","0",0,"Pegyi","0","0","0",95.022198,18.550352,137,50.0456621,"grid",87020,679.2534905,15863,17738172.99,"28.74963%",2,4945960,0.6346656,4,1879205.845,"64.372%",4,12905.81632,99925.81632,3432448707,0.5629949,3,"Bago Region (West)"
95026781855617,"Pyay","0",19,5.25,5.18,1,"Yongon",141,164,NA,0.01,0.0098,164,"DRD","Pegu(west)","4","padaung","40106","Yongon",0,"0","0",0,"Pegyi","0","0","0",95.026787,18.556173,45,16.43835616,"grid",29320,808.0671814,15864,17738981.05,"28.75094%",2,4946005,0.6346714,4,1879255.89,"64.374%",4,15353.27645,44673.27645,3432493380,0.5630022,3,"Bago Region (West)"
95026671855852,"Pyay","0",19,5.25,5.18,1,"Alepegyi",514,597,NA,0.01,0.0098,597,"DRD","Pegu(west)","4","padaung","40106","Alepegyi",0,"0","0",0,"Pegyi","0","0","0",95.026675,18.558523,157,57.35159817,"grid",99020,261.575067,15865,17739242.63,"28.75136%",2,4946162,0.6346915,4,1879272.329,"64.375%",4,4969.926273,103989.9263,3432597370,0.5630193,3,"Bago Region (West)"
95022871856199,"Pyay","0",19,5.25,5.18,1,"Atatpegyi",339,393,NA,0.01,0.0098,393,"DRD","Pegu(west)","4","padaung","40106","Atatpegyi",0,"0","0",0,"Pegyi","0","0","0",95.02287,18.561993,105,38.35616438,"grid",65320,556.5541817,15866,17739799.18,"28.75227%",2,4946267,0.634705,4,1879329.68,"64.377%",4,10574.52945,75894.52945,3432673265,0.5630318,3,"Bago Region (West)"
95242741859281,"Pyay","0",19,5.25,5.18,1,"Ywathitkyi",271,315,NA,0.01,0.0098,315,"DRD","Pegu (West)","4","Shwedaung","40104","Ywathitkyi",0,"0","0",0,"Medaw","0","0","0",95.242747,18.592818,85,31.05022831,"grid",53320,1176.051015,15875,17747597.54,"28.76491%",2,4947743,0.6348944,4,1879876.164,"64.395%",4,22344.96929,75664.96929,3433751756,0.5632086,3,"Bago Region (West)"
95251051859114,"Pyay","0",19,5.25,5.18,1,"Medaw",439,509,NA,0.01,0.0098,509,"DRD","Pegu (West)","4","Shwedaung","40104","Medaw",0,"0","0",0,"Medaw","0","0","0",95.251057,18.591142,134,48.94977169,"grid",85220,895.4174528,15876,17748492.96,"28.76636%",2,4947877,0.6349116,4,1879907.215,"64.396%",4,17012.9316,102232.9316,3433853989,0.5632254,3,"Bago Region (West)"
95606871817985,"Thayawady","0",19,5.25,5.18,1,"Yetwinbo",240,279,NA,0.01,0.0098,279,"DRD","Pegu(west)","4","Gyobingauk","40204","Yetwinbo",0,"0","0",0,"Onhnegyawdan","0","0","0",95.606878,18.179858,75,27.39726027,"grid",47320,1142.09936,15880,17754242.72,"28.77568%",2,4948448,0.6349849,4,1880137.352,"64.404%",4,21699.88784,69019.88784,3434320115,0.5633019,3,"Bago Region (West)"
95602601818102,"Thayawady","0",19,5.25,5.18,1,"Saikchigon",301,349,NA,0.01,0.0098,349,"DRD","Pegu(west)","4","Gyobingauk","40204","Saikchigon",0,"0","0",0,"Onhnegyawdan","0","0","0",95.602605,18.181028,93,33.97260274,"grid",58120,469.7904072,15881,17754712.51,"28.77644%",2,4948541,0.6349968,4,1880164.749,"64.405%",4,8926.017737,67046.01774,3434387161,0.5633129,3,"Bago Region (West)"
95616061818601,"Thayawady","0",19,5.25,5.18,1,"Gwegyaung",355,412,NA,0.01,0.0098,412,"DRD","Pegu(west)","4","Gyobingauk","40204","Gwegyaung",0,"0","0",0,"Onhnegyawdan","0","0","0",95.616063,18.186014,110,40.1826484,"grid",68320,1187.475559,15882,17755899.98,"28.77836%",2,4948651,0.6350109,4,1880198.721,"64.406%",4,22562.03561,90882.03561,3434478043,0.5633278,3,"Bago Region (West)"
95615581819231,"Thayawady","0",19,5.25,5.18,1,"Swedaw",298,346,NA,0.01,0.0098,346,"DRD","Pegu(west)","4","Gyobingauk","40204","Swedaw",0,"0","0",0,"Onhnegyawdan","0","0","0",95.615585,18.192311,92,33.60730594,"grid",57520,702.01395,15883,17756602,"28.77950%",2,4948743,0.6350227,4,1880238.904,"64.408%",4,13338.26505,70858.26505,3434548901,0.5633394,3,"Bago Region (West)"
95587611768608,"Thayawady","0",19,5.25,5.18,1,"Bawdipin",398,462,NA,0.01,0.0098,462,"DRD","Pegu(w)","4","Letpadan","40208","Bawdipin",0,"0","0",0,"Bawdibin","0","0","0",95.58761,17.686086,122,44.56621005,"grid",78020,1155.438325,15907,17782464.61,"28.82142%",2,4951714,0.635404,4,1881313.242,"64.445%",4,21953.32817,99973.32817,3436919147,0.5637282,3,"Bago Region (West)"
95375211830956,"Thayawady","0",19,5.25,5.18,1,"Kodaungma",410,476,NA,0.01,0.0098,476,"DRD","Pegu(West)","4","Moenyo","40203","Kodaungma",0,"0","0",0,"Singaung","0","0","0",95.375217,18.309565,126,46.02739726,"grid",80420,993.3371974,15923,17804624.03,"28.85733%",2,4954404,0.6357492,4,1882294.429,"64.478%",4,18873.40675,99293.40675,3439043212,0.5640766,3,"Bago Region (West)"
95657311806125,"Thayawady","0",19,5.25,5.18,1,"Kinmungyon",98,114,NA,0.01,0.0098,114,"DRD","Pegu (west)","4","Oakpo","40206","Kinmungyon",0,"0","0",0,"Kinmungyon","0","0","0",95.657318,18.061257,34,12.42009132,"grid",22720,1307.944553,15929,17814685.21,"28.87364%",2,4955540,0.6358949,4,1882743.014,"64.494%",4,24850.94651,47570.94651,3439950883,0.5642254,3,"Bago Region (West)"
95650381805857,"Thayawady","0",19,5.25,5.18,1,"Paingwe",190,221,NA,0.01,0.0098,221,"DRD","Pegu (west)","4","Oakpo","40206","Paingwe",0,"0","0",0,"Kamonchon","0","0","0",95.65038,18.058577,60,21.91780822,"grid",38320,791.6907707,15930,17815476.9,"28.87492%",2,4955600,0.6359026,4,1882755.434,"64.494%",4,15042.12464,53362.12464,3440004245,0.5642342,3,"Bago Region (West)"
95652331805404,"Thayawady","0",19,5.25,5.18,1,"Chaungnazu",448,520,NA,0.01,0.0098,520,"DRD","Pegu (west)","4","Oakpo","40206","Chaungnazu",0,"0","0",0,"Kamonchon","0","0","0",95.652335,18.054042,137,50.0456621,"grid",87020,544.9815703,15931,17816021.88,"28.87581%",2,4955737,0.6359202,4,1882777.352,"64.495%",4,10354.64984,97374.64984,3440101620,0.5642502,3,"Bago Region (West)"
95650171803955,"Thayawady","0",19,5.25,5.18,1,"Tagwe",230,267,NA,0.01,0.0098,267,"DRD","Pegu(west)","4","Minhla","40202","Tagwe",0,"0","0",0,"Letpanyegyaw","0","0","0",95.650175,18.039551,72,26.30136986,"grid",45520,1627.430297,15932,17817649.31,"28.87844%",2,4955809,0.6359294,4,1882827.397,"64.496%",4,30921.17565,76441.17565,3440178061,0.5642627,3,"Bago Region (West)"
95646191803318,"Thayawady","0",19,5.25,5.18,1,"Letpanyegyaw",702,815,NA,0.01,0.0098,815,"DRD","Pegu(west)","4","Minhla","40202","Letpanyegyaw",0,"0","0",0,"Letpanyegyaw","0","0","0",95.64619,18.033183,213,77.80821918,"grid",132620,823.9646418,15933,17818473.28,"28.87978%",2,4956022,0.6359568,4,1882853.699,"64.497%",4,15655.32819,148275.3282,3440326336,0.564287,3,"Bago Region (West)"
95644521802682,"Thayawady","0",19,5.25,5.18,1,"Kyetabin",229,266,NA,0.01,0.0098,266,"DRD","Pegu(west)","4","Minhla","40202","Kyetabin",0,"0","0",0,"Letpanyegyaw","0","0","0",95.644529,18.026829,72,26.30136986,"grid",45520,728.0344357,15934,17819201.31,"28.88096%",2,4956094,0.635966,4,1882931.507,"64.500%",4,13832.65428,59352.65428,3440385689,0.5642968,3,"Bago Region (West)"
95631461802574,"Thayawady","0",19,5.25,5.18,1,"Bawdigon",782,908,NA,0.01,0.0098,908,"DRD","Pegu(west)","4","Minhla","40202","Bawdigon",0,"0","0",0,"Letpanyegyaw","0","0","0",95.631467,18.025741,237,86.57534247,"grid",149520,1386.425849,15935,17820587.74,"28.88321%",2,4956331,0.6359964,4,1882957.808,"64.501%",4,26342.09113,175862.0911,3440561551,0.5643256,3,"Bago Region (West)"
95484491839344,"Thayawady","0",19,5.25,5.18,1,"Thittaya",520,603,NA,0.01,0.0098,603,"DRD","Pegu(west)","4","Nattalin","40205","Thittaya",0,"0","0",0,"Kaladettwin","0","0","0",95.484497,18.393443,159,58.08219178,"grid",100220,600.1877675,15939,17824840.5,"28.89010%",2,4956921,0.6360721,4,1883201.826,"64.509%",4,11403.56758,111623.5676,3441010634,0.5643993,3,"Bago Region (West)"
95013891871136,"Pyay","0",19,5.25,5.18,1,"Kaingywa",318,369,NA,0.01,0.0098,369,"DRD","Pegu(west)","4","padaung","40106","Kaingywa",0,"0","0",0,"Yottha","0","0","0",95.013898,18.711368,98,35.79908676,"grid",61120,644.7007213,15950,17840206.32,"28.91500%",2,4958806,0.636314,4,1883912.694,"64.534%",4,12249.3137,73369.3137,3442494415,0.5646426,3,"Bago Region (West)"
95491151861730,"Pyay","0",19,5.25,5.18,1,"Kyiywa",454,527,NA,0.01,0.0098,527,"DRD","Pegu(West)","4","Thegon","40105","Kyiywa",0,"0","0",0,"Kalangon","0","0","0",95.491155,18.617301,139,50.77625571,"grid",88220,1034.739123,15951,17841241.06,"28.91668%",2,4958945,0.6363319,4,1883948.493,"64.535%",4,19660.04334,107880.0433,3442602295,0.5646603,3,"Bago Region (West)"
95570591828956,"","0",19,5.25,5.18,1,"Ye-o-zingon",295,342,NA,0.01,0.0098,342,"DRD","Bago(West)","4","Zigon","","Ye-o-zingon",0,"0","0",0,"","0","0","0",95.57059356,18.28956335,91,33.24200913,"grid",56920,865.4219074,16128,18223910.96,"29.53690%",2,5035899,0.6462066,4,1912077.078,"65.498%",4,16443.01624,73363.01624,3498312216,0.5737979,3,"Bago Region (West)"
95767031811487,"Thayawady","0",19,5.25,5.18,1,"Okkan",208,241,NA,0.01,0.0098,241,"DRD","Pegu (west)","4","Oakpo","40206","Okkan",0,"0","0",0,"Ghaunggwa","0","0","0",95.767034,18.11487,65,23.74429224,"grid",41320,683.937633,16133,18230491.99,"29.54757%",2,5036675,0.6463062,4,1912370.046,"65.508%",4,12994.81503,54314.81503,3498929111,0.5738991,3,"Bago Region (West)"
95763761810296,"Thayawady","0",19,5.25,5.18,1,"Gonminsho",458,532,NA,0.01,0.0098,532,"DRD","Pegu (west)","4","Oakpo","40206","Gonminsho",0,"0","0",0,"Shankone","0","0","0",95.763769,18.102967,140,51.14155251,"grid",88820,1367.797962,16134,18231859.78,"29.54979%",2,5036815,0.6463241,4,1912393.79,"65.509%",4,25988.16128,114808.1613,3499043919,0.573918,3,"Bago Region (West)"
95765311809695,"Thayawady","0",19,5.25,5.18,1,"Sangale",233,270,NA,0.01,0.0098,270,"DRD","Pegu (west)","4","Oakpo","40206","Sangale",0,"0","0",0,"Shankone","0","0","0",95.76531,18.096958,73,26.66666667,"grid",46120,687.7357054,16135,18232547.52,"29.55090%",2,5036888,0.6463335,4,1912444.932,"65.511%",4,13066.9784,59186.9784,3499103106,0.5739277,3,"Bago Region (West)"
95772581809555,"Thayawady","0",19,5.25,5.18,1,"Ywathit",317,368,NA,0.01,0.0098,368,"DRD","Pegu (west)","4","Oakpo","40206","Ywathit",0,"0","0",0,"Shangon","0","0","0",95.772584,18.095554,98,35.79908676,"grid",61120,784.5156429,16136,18233332.04,"29.55217%",2,5036986,0.6463461,4,1912471.598,"65.512%",4,14905.79722,76025.79722,3499179132,0.5739401,3,"Bago Region (West)"
95853791777803,"Thayawady","0",19,5.25,5.18,1,"thonzezu(shan)",474,550,NA,0.01,0.0098,550,"DRD","Pegu(w)","4","Letpadan","40208","thonzezu(shan)",0,"0","0",0,"Padainzu","0","0","0",95.853796,17.778031,145,52.96803653,"grid",91820,769.8710632,16150,18252431.56,"29.58313%",2,5039435,0.6466603,4,1913349.041,"65.542%",4,14627.5502,106447.5502,3501081585,0.5742522,3,"Bago Region (West)"
95858341778030,"Thayawady","0",19,5.25,5.18,1,"Thetkegon",400,464,NA,0.01,0.0098,464,"DRD","Pegu(w)","4","Letpadan","40208","Thetkegon",0,"0","0",0,"Padainzu","0","0","0",95.858346,17.780306,123,44.93150685,"grid",78620,544.1505211,16151,18252975.71,"29.58401%",2,5039558,0.6466761,4,1913402.009,"65.544%",4,10338.8599,88958.8599,3501170544,0.5742668,3,"Bago Region (West)"
95318991898395,"Pyay","0",19,5.25,5.18,1,"Kyawtha",900,1044,NA,0.01,0.0098,1044,"DRD","Pegu(west)","4","Pyay","40101","Kyawtha",0,"0","0",0,"Kyawtha","0","0","0",95.318992,18.983953,272,99.36073059,"grid",170520,1531.071386,16152,18254506.78,"29.58649%",2,5039830,0.646711,4,1913446.941,"65.545%",4,29090.35633,199610.3563,3501370154,0.5742995,3,"Bago Region (West)"
95774071827002,"Thayawady","0",19,5.25,5.18,1,"Le_uanukzu",220,255,NA,0.01,0.0098,255,"DRD","Pegu (west)","4","Oakpo","40206","Le_uanukzu",0,"0","0",0,"Letpadaw","0","0","0",95.77407,18.270022,69,25.20547945,"grid",43720,1595.658784,16184,18293750.09,"29.65010%",2,5045307,0.6474138,4,1915521.826,"65.616%",4,30317.51689,74037.51689,3505567762,0.574988,3,"Bago Region (West)"
95777881826959,"Thayawady","0",19,5.25,5.18,1,"Le_uzu",150,174,NA,0.01,0.0098,174,"DRD","Pegu (west)","4","Oakpo","40206","Le_uzu",0,"0","0",0,"Letpadaw","0","0","0",95.777885,18.269599,48,17.53424658,"grid",31120,405.5619962,16185,18294155.65,"29.65075%",2,5045355,0.64742,4,1915547.032,"65.617%",4,7705.677927,38825.67793,3505606588,0.5749944,3,"Bago Region (West)"
95784581827010,"Thayawady","0",19,5.25,5.18,1,"Le_uzuashe",180,209,NA,0.01,0.0098,209,"DRD","Pegu (west)","4","Oakpo","40206","Le_uzuashe",0,"0","0",0,"Letpadaw","0","0","0",95.784582,18.270107,57,20.82191781,"grid",36520,709.3875619,16186,18294865.04,"29.65190%",2,5045412,0.6474273,4,1915564.566,"65.618%",4,13478.36368,49998.36368,3505656586,0.5750026,3,"Bago Region (West)"
95782511827974,"Thayawady","0",19,5.25,5.18,1,"Letpandaw",447,519,NA,0.01,0.0098,519,"DRD","Pegu(west)","4","Gyobingauk","40204","Letpandaw",0,"0","0",0,"Konywa","0","0","0",95.78251,18.279746,137,50.0456621,"grid",87020,1093.909771,16187,18295958.95,"29.65368%",2,5045549,0.6474449,4,1915585.388,"65.619%",4,20784.28564,107804.2856,3505764391,0.5750203,3,"Bago Region (West)"
