"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
96196221980354,"Nyapitaw","106",19,5.71,5.27,1,"Ywa Daw(S)",2749,2797,NA,0.0117,0.012,2797,"DRD","Nyapitaw","18","Pyinmana","10604","Ywadaw(S)",0,"0","494",2749,"YwaDaw","10604046","1001","0",96.19622105,19.8035407,698,254.977169,"grid",433620,363.8057135,63,23299.11326,"0.03776%",1,890509,0.1142701,1,397557.6256,"13.618%",1,6912.308557,440532.3086,553952355.5,0.09086,1,"Naypyitaw"
96246292011856,"Naypyitaw","106",19,5.71,5.27,1,"Bogon",3555,4233,NA,0.0117,0.012,4233,"DRD","Nyapitaw","1","Tatkon","10603","Bogon",0,"0","675",3555,"YWATHIT","10603060","227","0",96.246296,20.118565,1148,419.3607306,"grid",713620,1035.830222,85,50828.95471,"0.08238%",1,949254,0.1218083,1,418852.6027,"14.348%",1,19680.77422,733300.7742,591010347.5,0.0969383,1,"Naypyitaw"
96145172015606,"Naypyitaw","106",19,5.71,5.27,1,"Ayechantha",2800,3334,NA,0.0117,0.012,3334,"DRD","Nyapitaw","1","Tatkon","10603","Ayechantha",0,"0","620",2800,"Ayechantha","10603063","620","0",96.145172,20.156062,831,303.5616438,"grid",518420,1150.333424,114,79814.55654,"0.12936%",1,1026927,0.1317753,1,447342.1005,"15.324%",1,21856.33505,540276.3351,639875614.8,0.1049533,1,"Naypyitaw"
96147662022460,"Naypyitaw","106",19,5.71,5.27,1,"Inbin",887,1056,NA,0.0117,0.012,1056,"DRD","Nyapitaw","1","Tatkon","10603","Inbin",0,"0","147",887,"INBIN","10603011","406","0",96.147664,20.224605,266,97.16894977,"grid",166920,1034.885713,168,127563.4514,"0.20675%",1,1117140,0.1433514,1,480503.0137,"16.460%",1,19662.82855,186582.8286,696917640.4,0.1143094,1,"Naypyitaw"
96147622022615,"Naypyitaw","106",19,5.71,5.27,1,"Inbin(N)",1397,1663,NA,0.0117,0.012,1663,"DRD","Nyapitaw","1","Tatkon","10603","Inbin(N)",0,"0","269",1397,"INBIN","10603011","406","0",96.147628,20.226158,416,151.9634703,"grid",259420,172.7268212,169,127736.1782,"0.20703%",1,1117556,0.1434048,1,480600.1826,"16.463%",1,3281.809604,262701.8096,697180342.2,0.1143525,1,"Naypyitaw"
96193472008790,"Naypyitaw","106",19,5.71,5.27,1,"Paukpintha",3124,3719,NA,0.0117,0.012,3719,"DRD","Nyapitaw","1","Tatkon","10603","Paukpintha",0,"0","536",3124,"SHADAW","10603047","884","0",96.193471,20.087909,1006,367.4885845,"grid",625920,1673.793762,170,129409.972,"0.20974%",1,1118562,0.1435339,1,480752.1461,"16.468%",1,31802.08147,657722.0815,697838064.3,0.1144604,1,"Naypyitaw"
96267101981346,"Nyapitaw","106",19,5.71,5.27,1,"Sein ZaBin",1932,1966,NA,0.0117,0.012,1966,"DRD","Nyapitaw","18","Pyinmana","10604","Seinzabin",0,"0","334",1932,"Ma-U-Daw","10604031","710","0",96.26710538,19.81346961,492,179.7260274,"grid",307520,1033.871907,224,182796.1154,"0.29627%",1,1150452,0.147626,1,492589.2237,"16.874%",1,19643.56624,327163.5662,718732391.1,0.1178875,1,"Naypyitaw"
96077761974920,"Nyapitaw","106",19,5.71,5.27,1,"Bugwe",1944,1978,NA,0.0117,0.012,1978,"DRD","Nyapitaw","18","Pyinmana","10604","Bugwe",0,"0","320",1944,"Kaing Gale","10604022","470","0",96.07776934,19.74920149,495,180.8219178,"grid",309320,1148.694631,294,240064.6604,"0.38909%",1,1219116,0.156437,1,517670.8676,"17.733%",1,21825.19798,331145.198,762601397.9,0.1250829,1,"Naypyitaw"
96188962008729,"Naypyitaw","106",19,5.71,5.27,1,"Gwebin",677,806,NA,0.0117,0.012,806,"DRD","Nyapitaw","1","Tatkon","10603","Gwebin",0,"0","111",677,"SHADAW","10603047","884","0",96.188969,20.087297,204,74.52054795,"grid",127220,475.0476235,299,244678.7179,"0.39657%",1,1221102,0.1566918,1,518502.6484,"17.761%",1,9025.904847,136245.9048,763929228.7,0.1253007,1,"Naypyitaw"
96162542024760,"Naypyitaw","106",19,5.71,5.27,1,"Gyogyathahla",1678,1998,NA,0.0117,0.012,1998,"DRD","Nyapitaw","1","Tatkon","10603","Gyogyathahla",0,"0","268",1678,"NYAUNGLUN","10603040","651","0",96.16254,20.247609,499,182.283105,"grid",311720,1306.565166,340,281767.7516,"0.45668%",1,1238616,0.1589392,1,524792.6941,"17.977%",1,24824.73816,336544.7382,775573064.9,0.1272106,1,"Naypyitaw"
96152842024766,"Naypyitaw","106",19,5.71,5.27,1,"Pyawywa",900,1072,NA,0.0117,0.012,1072,"DRD","Nyapitaw","1","Tatkon","10603","Pyawywa",0,"0","137",900,"GYOGYAIN","10603007","524","0",96.152846,20.247665,270,98.63013699,"grid",169320,1011.334743,341,282779.0864,"0.45832%",1,1238886,0.1589739,1,524974.9772,"17.983%",1,19215.36012,188535.3601,775761600.2,0.1272415,1,"Naypyitaw"
96149142024832,"Naypyitaw","106",19,5.71,5.27,1,"Padaukkon",1268,1510,NA,0.0117,0.012,1510,"DRD","Nyapitaw","1","Tatkon","10603","Padaukkon",0,"0","183",1268,"GYOGYAIN","10603007","524","0",96.149149,20.24832,378,138.0821918,"grid",236620,392.5010964,342,283171.5875,"0.45896%",1,1239264,0.1590224,1,525073.6073,"17.986%",1,7457.520832,244077.5208,776005677.8,0.1272815,1,"Naypyitaw"
96267552016623,"Naypyitaw","106",19,5.71,5.27,1,"Dayaukku",1433,1706,NA,0.0117,0.012,1706,"DRD","Nyapitaw","1","Tatkon","10603","Dayaukku",0,"0","248",1433,"BAW","10603003","461","0",96.267557,20.166232,427,155.9817352,"grid",266020,1179.327188,437,376227.6885,"0.60978%",1,1283974,0.1647596,1,541388.1279,"18.545%",1,22407.21658,288427.2166,805687971.4,0.13215,1,"Naypyitaw"
96170672011314,"Naypyitaw","106",19,5.71,5.27,1,"Nyaungbintha",2315,2756,NA,0.0117,0.012,2756,"DRD","Nyapitaw","1","Tatkon","10603","Nyaungbintha",0,"0","417",2315,"KAYANZATKON","10603015","890","0",96.170676,20.113145,688,251.3242009,"grid",427620,1670.647275,552,476784.7851,"0.77276%",1,1326654,0.1702363,1,556883.653,"19.076%",1,31742.29823,459362.2982,834311554.5,0.1368449,1,"Naypyitaw"
96158002025920,"Naypyitaw","106",19,5.71,5.27,1,"Gyogya-in",1560,1857,NA,0.0117,0.012,1857,"DRD","Nyapitaw","1","Tatkon","10603","Gyogya-in",0,"0","210",1560,"GYOGYAIN","10603007","524","0",96.158005,20.259202,464,169.4977169,"grid",288220,1373.15509,627,540118.2485,"0.87541%",1,1354310,0.1737851,1,567068.1279,"19.425%",1,26089.94671,314309.9467,852809157.3,0.1398789,1,"Naypyitaw"
96169642010391,"Naypyitaw","106",19,5.71,5.27,1,"Shadaw",937,1116,NA,0.0117,0.012,1116,"DRD","Nyapitaw","1","Tatkon","10603","Shadaw",0,"0","162",937,"SHADAW","10603047","884","0",96.169643,20.103913,281,102.6484018,"grid",175920,1032.204337,671,583369.4814,"0.94551%",1,1370297,0.1758365,1,572974.9772,"19.627%",1,19611.88241,195531.8824,863635541.2,0.1416547,1,"Naypyitaw"
96157822010843,"Naypyitaw","106",19,5.71,5.27,1,"Ye-e",3260,3881,NA,0.0117,0.012,3881,"DRD","Nyapitaw","1","Tatkon","10603","Ye-e",0,"0","609",3260,"YE-E","10603059","481","0",96.157825,20.108437,1051,383.9269406,"grid",655420,1332.613116,672,584702.0945,"0.94767%",1,1371348,0.1759714,1,573077.6256,"19.631%",1,25319.6492,680739.6492,864316280.8,0.1417663,1,"Naypyitaw"
96226351972573,"Nyapitaw","106",19,5.71,5.27,1,"Myo -U",1731,1761,NA,0.0117,0.012,1761,"DRD","Nyapitaw","18","Pyinmana","10604","Thahtegon",0,"0","283",1731,"TaungThar","10604040","1673","0",96.22635787,19.7257364,441,161.0958904,"grid",274420,1342.107537,685,597315.4232,"0.96812%",1,1376549,0.1766388,1,575200.3653,"19.704%",1,25500.0432,299920.0432,867809897.5,0.1423394,1,"Naypyitaw"
96195691981268,"Nyapitaw","106",19,5.71,5.27,1,"YwaDaw(N)",824,839,NA,0.0117,0.012,839,"DRD","Nyapitaw","18","Pyinmana","10604","Ywadaw(N)",0,"0","147",824,"YwaDaw","10604046","1001","0",96.1956961,19.81268424,212,77.44292237,"grid",132020,653.0949994,702,612455.0788,"0.99265%",1,1385225,0.1777521,1,578453.3333,"19.815%",1,12408.80499,144428.805,873512283,0.1432747,1,"Naypyitaw"
96053031980350,"Nyapitaw","106",19,5.71,5.27,1,"Za Laung(N)",902,918,NA,0.0117,0.012,918,"DRD","Nyapitaw","18","Pyinmana","10604","Zalaung(N)",0,"0","158",902,"Za Laung","10604021","567","0",96.05303311,19.80350133,231,84.38356164,"grid",143420,1097.066805,939,840111.6371,"1.36163%",1,1472389,0.188937,1,610287.1233,"20.905%",2,20844.2693,164264.2693,932337451.3,0.1529233,1,"Naypyitaw"
96061551981205,"Nyapitaw","106",19,5.71,5.27,1,"Wet Su",753,766,NA,0.0117,0.012,766,"DRD","Nyapitaw","18","Pyinmana","10604","Wetsu",0,"0","122",753,"Maung Yan","10604020","720","0",96.06155466,19.81205866,194,70.86757991,"grid",121220,1303.907183,940,841415.5443,"1.36375%",1,1472583,0.1889619,1,610371.5068,"20.908%",2,24774.23648,145994.2365,932483445.5,0.1529472,1,"Naypyitaw"
96061471981558,"Nyapitaw","106",19,5.71,5.27,1,"Kung Yan Zu",570,580,NA,0.0117,0.012,580,"DRD","Nyapitaw","18","Pyinmana","10604","Kungyansu",0,"0","101",570,"Maung Yan","10604020","720","0",96.06147121,19.81558703,148,54.06392694,"grid",93620,392.4345804,941,841807.9789,"1.36438%",1,1472731,0.1889809,1,610442.3744,"20.911%",2,7456.257028,101076.257,932584521.8,0.1529638,1,"Naypyitaw"
96064071981767,"Nyapitaw","106",19,5.71,5.27,1,"Maung Yan",1288,1311,NA,0.0117,0.012,1311,"DRD","Nyapitaw","18","Pyinmana","10604","Maungyan",0,"0","227",1288,"Maung Yan","10604020","720","0",96.06407712,19.81767653,329,120.1826484,"grid",204720,358.1850503,942,842166.1639,"1.36496%",1,1473060,0.1890231,1,610496.4384,"20.913%",2,6805.515956,211525.516,932796047.3,0.1529985,1,"Naypyitaw"
96066041982250,"Nyapitaw","106",19,5.71,5.27,1,"Thit Set  ^ SithaAye",578,588,NA,0.0117,0.012,588,"DRD","Nyapitaw","18","Pyinmana","10604","Sithaaye",0,"0","133",578,"Maung Yan","10604020","720","0",96.06604938,19.82250488,150,54.79452055,"grid",94820,575.1654479,943,842741.3294,"1.36590%",1,1473210,0.1890423,1,610616.621,"20.917%",2,10928.14351,105748.1435,932901795.5,0.1530158,1,"Naypyitaw"
96061211982353,"Nyapitaw","106",19,5.71,5.27,1,"Paya  Gon",809,823,NA,0.0117,0.012,823,"DRD","Nyapitaw","18","Pyinmana","10604","Payagon",0,"0","137",809,"Maung Yan","10604020","720","0",96.06121988,19.82353945,208,75.98173516,"grid",129620,518.1279603,944,843259.4573,"1.36674%",1,1473418,0.189069,1,610671.4155,"20.919%",2,9844.431245,139464.4312,933041259.9,0.1530387,1,"Naypyitaw"
96181492014354,"Naypyitaw","106",19,5.71,5.27,1,"Pedaw",441,525,NA,0.0117,0.012,525,"DRD","Nyapitaw","1","Tatkon","10603","Pedaw",0,"0","66",441,"KAYANZATKON","10603015","890","0",96.181498,20.143546,134,48.94977169,"grid",85220,1028.039519,946,845422.6281,"1.37024%",1,1474003,0.1891441,1,610912.1461,"20.927%",2,19532.75085,104752.7509,933448000.1,0.1531054,1,"Naypyitaw"
96175912015074,"Naypyitaw","106",19,5.71,5.27,1,"Inbetkon",1549,1844,NA,0.0117,0.012,1844,"DRD","Nyapitaw","1","Tatkon","10603","Inbetkon",0,"0","306",1549,"KAYANZATKON","10603015","890","0",96.17591,20.150748,462,168.7671233,"grid",287020,990.7609761,947,846413.389,"1.37185%",1,1474465,0.1892034,1,610961.0959,"20.929%",2,18824.45855,305844.4585,933753844.6,0.1531556,1,"Naypyitaw"
96021491994939,"Naypyitaw","106",19,5.71,5.27,1,"Mathein",2227,2651,NA,0.0117,0.012,2651,"DRD","Nyapitaw","1","Tatkon","10603","Mathein",0,"0","414",2227,"THAYETTAW","10603055","1063","0",96.021497,19.949393,662,241.826484,"grid",412020,1670.672037,950,850496.8685,"1.37847%",1,1475839,0.1893797,1,611389.9543,"20.943%",2,31742.7687,443762.7687,934687790.7,0.1533088,1,"Naypyitaw"
96189092024041,"Naypyitaw","106",19,5.71,5.27,1,"Butargon",1076,1281,NA,0.0117,0.012,1281,"DRD","Nyapitaw","1","Tatkon","10603","Butargon",0,"0","174",1076,"NYAUNGLUN","10603040","651","0",96.189093,20.240418,322,117.6255708,"grid",200520,1136.952099,1001,904121.6868,"1.46538%",1,1493761,0.1916794,1,618061.0046,"21.172%",2,21602.08988,222122.0899,946919713.9,0.1553151,1,"Naypyitaw"
96230711962031,"Naypyitaw","106",19,5.71,5.27,1,"Myothit",2476,2948,NA,0.0117,0.012,2948,"DRD","Nyapitaw","18","Lewe","10605","1060505803",0,"0","427",2476,"Ywathit","10605058","2160","0",96.23071564,19.62031706,736,268.8584475,"grid",458920,1048.46345,1011,916814.2712,"1.48595%",1,1501418,0.192662,1,620706.8493,"21.262%",2,19920.80555,478840.8056,951930773,0.156137,1,"Naypyitaw"
96233361962213,"Naypyitaw","106",19,5.71,5.27,1,"Setpine",2086,2484,NA,0.0117,0.012,2484,"DRD","Nyapitaw","18","Lewe","10605","1060505804",0,"0","400",2086,"Ywathit","10605058","2160","0",96.23336424,19.62213798,620,226.4840183,"grid",386820,343.4434229,1012,917157.7146,"1.48651%",1,1502038,0.1927415,1,620975.7078,"21.272%",2,6525.425035,393345.425,952324118.4,0.1562015,1,"Naypyitaw"
96226001969443,"Nyapitaw","106",19,5.71,5.27,1,"Nyaung Pih Hla",502,511,NA,0.0117,0.012,511,"DRD","Nyapitaw","18","Pyinmana","10604","Nyaungbinhla",0,"0","84",502,"Wya Thit","10604010","423","0",96.22600177,19.69443993,131,47.85388128,"grid",83420,1146.611945,1116,1041923.88,"1.68873%",1,1598122,0.205071,2,656253.516,"22.480%",2,21785.62695,105205.627,1014530494,0.1664047,1,"Naypyitaw"
96234951970504,"Nyapitaw","106",19,5.71,5.27,1,"Thit Le Lon",2581,2626,NA,0.0117,0.012,2626,"DRD","Nyapitaw","18","Pyinmana","10604","Thitlelon",0,"0","491",2581,"Thit Le Lon","10604016","941","0",96.23495489,19.70504315,655,239.2694064,"grid",407820,1506.183554,1117,1043430.063,"1.69117%",1,1598777,0.2051551,2,656301.3699,"22.482%",2,28617.48752,436437.4875,1014966932,0.1664763,1,"Naypyitaw"
96240541971643,"Nyapitaw","106",19,5.71,5.27,1,"Kyi-In",953,970,NA,0.0117,0.012,970,"DRD","Nyapitaw","18","Pyinmana","10604","Kyi-in",0,"0","162",953,"Kyi-In","10604009","314","0",96.24054813,19.71643539,244,89.13242009,"grid",153720,1395.526442,1118,1044825.59,"1.69343%",1,1599021,0.2051864,2,656540.6393,"22.490%",2,26515.00239,180235.0024,1015147167,0.1665058,1,"Naypyitaw"
96241911971771,"Nyapitaw","106",19,5.71,5.27,1,"Kyi PyiYo",840,855,NA,0.0117,0.012,855,"DRD","Nyapitaw","18","Pyinmana","10604","Kyiphyuyoe",0,"0","152",840,"Kyi-In","10604009","314","0",96.24191225,19.7177162,216,78.90410959,"grid",134420,201.6741298,1119,1045027.264,"1.69376%",1,1599237,0.2052141,2,656629.7717,"22.493%",2,3831.808467,138251.8085,1015285419,0.1665285,1,"Naypyitaw"
96089341962299,"Naypyitaw","106",19,5.71,5.27,1,"Sibaing",1015,1208,NA,0.0117,0.012,1208,"DRD","Nyapitaw","18","Lewe","10605","1060501501",0,"0","151",1015,"Sibaing","10605015","479","0",96.08934574,19.6229935,304,111.0502283,"grid",189720,1133.308067,1131,1059202.857,"1.71673%",1,1603335,0.20574,2,658094.6119,"22.543%",2,21532.85326,211252.8533,1018111395,0.166992,1,"Naypyitaw"
96244041970047,"Nyapitaw","106",19,5.71,5.27,1,"Pwet Seik Kon",2453,2496,NA,0.0117,0.012,2496,"DRD","Nyapitaw","18","Pyinmana","10604","Pwetseikkon",0,"0","450",2453,"Thit Le Lon","10604016","941","0",96.2440421,19.70047803,623,227.5799087,"grid",388620,1078.257968,1141,1069559.558,"1.73352%",1,1606971,0.2062065,2,659306.3014,"22.585%",2,20486.90139,409106.9014,1020580472,0.167397,1,"Naypyitaw"
96251511969944,"Nyapitaw","106",19,5.71,5.27,1,"PaBeZu",1135,1155,NA,0.0117,0.012,1155,"DRD","Nyapitaw","18","Pyinmana","10604","Pabesu",0,"0","181",1135,"Nat  Tha Ye","10604015","974","0",96.2515173,19.69944174,290,105.9360731,"grid",181320,790.994072,1200,1124804.285,"1.82306%",1,1628388,0.2089548,2,667251.5068,"22.857%",2,15028.88737,196348.8874,1035025365,0.1697663,1,"Naypyitaw"
96258361969516,"Nyapitaw","106",19,5.71,5.27,1,"Ta Daing -Gon",1167,1188,NA,0.0117,0.012,1188,"DRD","Nyapitaw","18","Pyinmana","10604","Tadainggon",0,"0","199",1167,"Nat  Tha Ye","10604015","974","0",96.25836882,19.69516059,299,109.2237443,"grid",186720,860.8731158,1201,1125665.158,"1.82445%",1,1628687,0.2089931,2,667357.4429,"22.860%",2,16356.5892,203076.5892,1035228441,0.1697996,1,"Naypyitaw"
96257301969276,"Nyapitaw","106",19,5.71,5.27,1,"Kyaung Po",1067,1086,NA,0.0117,0.012,1086,"DRD","Nyapitaw","18","Pyinmana","10604","Kyanbo",0,"0","177",1067,"Nat  Tha Ye","10604015","974","0",96.25730837,19.6927647,273,99.7260274,"grid",171120,288.6178427,1202,1125953.776,"1.82492%",1,1628960,0.2090282,2,667466.6667,"22.864%",2,5483.739011,176603.739,1035405045,0.1698285,1,"Naypyitaw"
96258171969139,"Nyapitaw","106",19,5.71,5.27,1,"Nat  Tha Ye",1295,1318,NA,0.0117,0.012,1318,"DRD","Nyapitaw","18","Pyinmana","10604","Natthaye",0,"0","213",1295,"Nat  Tha Ye","10604015","974","0",96.25817476,19.69139701,331,120.913242,"grid",205920,177.075427,1203,1126130.851,"1.82521%",1,1629291,0.2090706,2,667566.3927,"22.868%",2,3364.433113,209284.4331,1035614329,0.1698629,1,"Naypyitaw"
96034251989148,"Nyapitaw","106",19,5.71,5.27,1,"Ma Yan Gon",1038,1056,NA,0.0117,0.012,1056,"DRD","Nyapitaw","18","Pyinmana","10604","Mayangon",0,"0","175",1038,"Taung Nyo","10604017","1346","0",96.03425326,19.891488,266,97.16894977,"grid",166920,1033.887115,1220,1144938.221,"1.85569%",1,1635773,0.2099024,2,669957.9909,"22.949%",2,19643.85518,186563.8552,1040025083,0.1705863,1,"Naypyitaw"
96260491970898,"Nyapitaw","106",19,5.71,5.27,1,"Tha Kya Set",2101,2138,NA,0.0117,0.012,2138,"DRD","Nyapitaw","18","Pyinmana","10604","Thagyarset",0,"0","458",2101,"Tha Kya Set","10604014","458","0",96.26049598,19.70898884,534,195.0684932,"grid",332720,1417.898057,1298,1224794.855,"1.98512%",1,1658685,0.2128425,2,678229.7717,"23.233%",2,26940.06309,359660.0631,1055892187,0.1731889,1,"Naypyitaw"
96235161965787,"Naypyitaw","106",19,5.71,5.27,1,"Pyiwin",705,839,NA,0.0117,0.012,839,"DRD","Nyapitaw","18","Lewe","10605","1060503001",0,"0","113",705,"Pyiwin","10605030","409","0",96.23516342,19.6578783,212,77.44292237,"grid",132020,2072.984241,1313,1241921.094,"2.01288%",1,1664048,0.2135307,2,680306.484,"23.304%",2,39386.70058,171406.7006,1059573677,0.1737927,1,"Naypyitaw"
96247791966305,"Naypyitaw","106",19,5.71,5.27,1,"Gonminaing",868,1033,NA,0.0117,0.012,1033,"DRD","Nyapitaw","18","Lewe","10605","1060501602",0,"0","101",868,"SiKaungyo","10605016","167","0",96.24779886,19.66305804,260,94.97716895,"grid",163320,1443.018863,1314,1243364.112,"2.01522%",1,1664308,0.213564,2,680383.9269,"23.307%",2,27417.35839,190737.3584,1059764415,0.173824,1,"Naypyitaw"
96250991965714,"Naypyitaw","106",19,5.71,5.27,1,"Aunggon",1937,2306,NA,0.0117,0.012,2306,"DRD","Nyapitaw","18","Lewe","10605","1060506001",0,"0","193",1937,"Aunggon","10605060","193","0",96.25099401,19.65714921,576,210.4109589,"grid",357920,737.3139415,1315,1244101.426,"2.01641%",1,1664884,0.2136379,2,680478.9041,"23.310%",2,14008.96489,371928.9649,1060136344,0.173885,1,"Naypyitaw"
96264091972238,"Nyapitaw","106",19,5.71,5.27,1,"Tha Nit Pin Sein(w)",1061,1080,NA,0.0117,0.012,1080,"DRD","Nyapitaw","18","Pyinmana","10604","Thanatpinzeik(W)",0,"0","186",1061,"Tha Nit Pin Sein","10604011","405","0",96.2640959,19.72238491,272,99.36073059,"grid",170520,1536.502424,1336,1272669.943,"2.06271%",1,1673267,0.2147136,2,683652.2374,"23.419%",2,29193.54606,199713.5461,1065917799,0.1748333,1,"Naypyitaw"
96264461972476,"Nyapitaw","106",19,5.71,5.27,1,"Tha Nit Pin Sein(E)",1235,1257,NA,0.0117,0.012,1257,"DRD","Nyapitaw","18","Pyinmana","10604","Thanatpinzeik(E)",0,"0","2219",1235,"Tha Nit Pin Sein","10604011","405","0",96.26446042,19.72476674,316,115.43379,"grid",196920,267.5820707,1337,1272937.525,"2.06315%",1,1673583,0.2147542,2,683751.5982,"23.422%",2,5084.059343,202004.0593,1066119803,0.1748664,1,"Naypyitaw"
96269521972559,"Nyapitaw","106",19,5.71,5.27,1,"Tha Ya Su",941,958,NA,0.0117,0.012,958,"DRD","Nyapitaw","18","Pyinmana","10604","Thayasu",0,"0","159",941,"Sibin Gyi","10604002","1391","0",96.26952662,19.72559407,241,88.03652968,"grid",151920,538.2019855,1350,1285649.865,"2.08375%",1,1677113,0.2152072,2,685068.4932,"23.467%",2,10225.83773,162145.8377,1068577231,0.1752695,1,"Naypyitaw"
96271181972932,"Nyapitaw","106",19,5.71,5.27,1,"Nyaung Pin Gyi",984,1001,NA,0.0117,0.012,1001,"DRD","Nyapitaw","18","Pyinmana","10604","Nyaungbingyi",0,"0","168",984,"Sibin Gyi","10604002","1391","0",96.27118457,19.72932101,252,92.05479452,"grid",158520,449.2844678,1351,1286099.149,"2.08448%",1,1677365,0.2152395,2,685156.5297,"23.470%",2,8536.404889,167056.4049,1068744287,0.1752969,1,"Naypyitaw"
96222571956806,"Naypyitaw","106",19,5.71,5.27,1,"Pantin",936,1114,NA,0.0117,0.012,1114,"DRD","Nyapitaw","18","Lewe","10605","1060503105",0,"0","185",936,"Pyaunggaunggyi","10605031","699","0",96.22257788,19.56806912,281,102.6484018,"grid",175920,1169.060861,1377,1308110.602,"2.12016%",1,1683487,0.2160251,2,687382.2831,"23.546%",2,22212.15635,198132.1564,1073005878,0.1759959,1,"Naypyitaw"
96279521972374,"Nyapitaw","106",19,5.71,5.27,1,"Ma -U-Pin",1006,1024,NA,0.0117,0.012,1024,"DRD","Nyapitaw","18","Pyinmana","10604","Ma-u-bin",0,"0","179",1006,"Sibin Gyi","10604002","1391","0",96.27952834,19.72374989,258,94.24657534,"grid",162120,1066.782505,1473,1386962.314,"2.24796%",1,1709450,0.2193566,2,696874.8858,"23.872%",2,20268.8676,182388.8676,1090742338,0.178905,1,"Naypyitaw"
96272721974129,"Nyapitaw","106",19,5.71,5.27,1,"Ywa Thit Gyi",1230,1252,NA,0.0117,0.012,1252,"DRD","Nyapitaw","18","Pyinmana","10604","Ywathitkyi",0,"0","233",1230,"Sibin Gyi","10604002","1391","0",96.27272786,19.7412904,314,114.7031963,"grid",195720,1340.703382,1474,1388303.017,"2.25013%",1,1709764,0.2193969,2,696969.1324,"23.875%",2,25473.36426,221193.3643,1090963531,0.1789413,1,"Naypyitaw"
96261531974014,"Nyapitaw","106",19,5.71,5.27,1,"The Gyun",455,463,NA,0.0117,0.012,463,"DRD","Nyapitaw","18","Pyinmana","10604","Thegyun",0,"0","91",455,"Nyaung Pin  Tha","10604007","477","0",96.26153824,19.74014222,118,43.10502283,"grid",75620,1178.047139,1475,1389481.064,"2.25204%",1,1709882,0.2194121,2,697083.8356,"23.879%",2,22382.89564,98002.89564,1091061534,0.1789574,1,"Naypyitaw"
96258961973672,"Nyapitaw","106",19,5.71,5.27,1,"Tha Ya Kon",1334,1357,NA,0.0117,0.012,1357,"DRD","Nyapitaw","18","Pyinmana","10604","Thayagon",0,"0","193",1334,"Tha Ya Kon","10604005","561","0",96.25896785,19.73672662,341,124.56621,"grid",211920,465.4235536,1476,1389946.488,"2.25279%",1,1710223,0.2194558,2,697126.9406,"23.880%",2,8843.047518,220763.0475,1091282297,0.1789936,1,"Naypyitaw"
96282191971364,"Nyapitaw","106",19,5.71,5.27,1,"Kyun -U",1042,1060,NA,0.0117,0.012,1060,"DRD","Nyapitaw","18","Pyinmana","10604","Kyun-u",0,"0","188",1042,"Sibin Gyi","10604002","1391","0",96.28219166,19.7136456,267,97.53424658,"grid",167520,1157.617633,1477,1391104.106,"2.25467%",1,1710490,0.2194901,2,697251.5068,"23.884%",2,21994.73502,189514.735,1091471812,0.1790247,1,"Naypyitaw"
96276001971292,"Nyapitaw","106",19,5.71,5.27,1,"Ze Gon",1156,1176,NA,0.0117,0.012,1176,"DRD","Nyapitaw","18","Pyinmana","10604","Zegon",0,"0","195",1156,"Sin Thewa","10604003","768","0",96.27600892,19.71292815,296,108.1278539,"grid",184920,652.0965207,1478,1391756.202,"2.25573%",1,1710786,0.2195281,2,697349.0411,"23.888%",2,12389.83389,197309.8339,1091669121,0.1790571,1,"Naypyitaw"
96238741977076,"Nyapitaw","106",19,5.71,5.27,1,"Shan",362,368,NA,0.0117,0.012,368,"DRD","Nyapitaw","18","Pyinmana","10604","Shanywa",0,"0","74",362,"Kyauk Chet","10604053","1580","0",96.23874382,19.77076795,95,34.70319635,"grid",59320,1041.722521,1532,1466314.104,"2.37657%",1,1742236,0.2235637,2,708911.0502,"24.284%",2,19792.7279,79112.7279,1112718962,0.1825097,1,"Naypyitaw"
96240251976806,"Nyapitaw","106",19,5.71,5.27,1,"YarLa",73,74,NA,0.0117,0.012,74,"DRD","Nyapitaw","18","Pyinmana","10604","Ywale",0,"0","354",73,"Kyauk Chet","10604053","1580","0",96.24025062,19.76806122,22,8.03652968,"grid",15520,339.7749462,1533,1466653.879,"2.37712%",1,1742258,0.2235666,2,708945.7534,"24.285%",2,6455.723978,21975.72398,1112740938,0.1825133,1,"Naypyitaw"
