"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95014512101951,"NULL","NULL",19,5.71,5.27,1,"Tanaungzu",743,885,NA,0.0117,0.012,885,"DRD","Mandalay","1","Nyaung-U","NULL","Tanaungzu",1070101307,"NULL","107",743,"Taungzin","10701013","1672","10870",95.01451875,21.01951243,223,81.46118721,"grid",138620,1317.652824,6522,7069437.478,"11.45798%",1,3173966,0.4072833,3,1231870.685,"42.198%",3,25035.40365,163655.4037,2115742872,0.347027,2,"Mandalay Region"
95014512101645,"NULL","NULL",19,5.71,5.27,1,"Konywa",761,906,NA,0.0117,0.012,906,"DRD","Mandalay","1","Nyaung-U","NULL","Konywa",1070101303,"NULL","85",761,"Taungzin","10701013","1672","10870",95.0145188,21.01645237,228,83.28767123,"grid",141620,340.2636872,6523,7069777.742,"11.45854%",1,3174194,0.4073126,3,1231952.146,"42.201%",3,6465.010058,148085.0101,2115890957,0.3470513,2,"Mandalay Region"
95015242100557,"NULL","NULL",19,5.71,5.27,1,"Tabaukyon",864,1029,NA,0.0117,0.012,1029,"DRD","Mandalay","1","Nyaung-U","NULL","Tabaukyon",1070101201,"NULL","150",864,"Wagingyi","10701012","392","2298",95.01524351,21.00557903,259,94.61187215,"grid",162720,1211.400121,6524,7070989.142,"11.46050%",1,3174453,0.4073458,3,1232035.434,"42.204%",3,23016.60229,185736.6023,2116076694,0.3470818,2,"Mandalay Region"
95023282100437,"NULL","NULL",19,5.71,5.27,1,"Wagingyi",262,312,NA,0.0117,0.012,312,"DRD","Mandalay","1","Nyaung-U","NULL","Wagingyi",1070101203,"NULL","127",262,"Wagingyi","10701012","392","2298",95.02328299,21.00437311,81,29.5890411,"grid",50920,845.2512632,6525,7071834.393,"11.46187%",1,3174534,0.4073562,3,1232130.046,"42.207%",3,16059.774,66979.774,2116143674,0.3470928,2,"Mandalay Region"
95022692099552,"NULL","NULL",19,5.71,5.27,1,"Tanaungwin",1628,1938,NA,0.0117,0.012,1938,"DRD","Mandalay","1","Nyaung-U","NULL","Tanaungwin",1070102401,"NULL","299",1628,"Suti","10701024","515","2788",95.02269442,20.99552406,485,177.1689498,"grid",303320,985.8661584,6526,7072820.259,"11.46347%",1,3175019,0.4074185,3,1232159.635,"42.208%",3,18731.45701,322051.457,2116465725,0.3471456,2,"Mandalay Region"
95008402100539,"NULL","NULL",19,5.71,5.27,1,"Thedwin",667,794,NA,0.0117,0.012,794,"DRD","Mandalay","1","Nyaung-U","NULL","Thedwin",1070101202,"NULL","115",667,"Wagingyi","10701012","392","2298",95.00840802,21.00539704,201,73.42465753,"grid",125420,709.8516937,6527,7073530.111,"11.46462%",1,3175220,0.4074443,3,1232336.804,"42.214%",3,13487.18218,138907.1822,2116604632,0.3471684,2,"Mandalay Region"
95023452101883,"NULL","NULL",19,5.71,5.27,1,"Magyizauk",357,425,NA,0.0117,0.012,425,"DRD","Mandalay","1","Nyaung-U","NULL","Magyizauk",1070101312,"NULL","163",357,"Taungzin","10701013","1672","10870",95.02345826,21.01883233,109,39.8173516,"grid",67720,930.9640432,6528,7074461.075,"11.46613%",1,3175329,0.4074582,3,1232410.228,"42.216%",3,17688.31682,85408.31682,2116690041,0.3471824,2,"Mandalay Region"
95024762102227,"NULL","NULL",19,5.71,5.27,1,"Kaungbinsi",600,714,NA,0.0117,0.012,714,"DRD","Mandalay","1","Nyaung-U","NULL","Kaungbinsi",1070101309,"NULL","73",600,"Taungzin","10701013","1672","10870",95.02476812,21.02227047,181,66.11872146,"grid",113420,405.7597534,6529,7074866.835,"11.46678%",1,3175510,0.4074815,3,1232450.046,"42.218%",3,7709.435315,121129.4353,2116811170,0.3472023,2,"Mandalay Region"
95034022102106,"NULL","NULL",19,5.71,5.27,1,"Sanpya",1118,1331,NA,0.0117,0.012,1331,"DRD","Mandalay","1","Nyaung-U","NULL","Sanpya",1070101310,"NULL","148",1118,"Taungzin","10701013","1672","10870",95.03402066,21.02106277,334,122.0091324,"grid",207720,969.7063518,6530,7075836.541,"11.46836%",1,3175844,0.4075243,3,1232516.164,"42.220%",3,18424.42068,226144.4207,2117037314,0.3472393,2,"Mandalay Region"
95033692101153,"NULL","NULL",19,5.71,5.27,1,"Tayaingdaw",817,973,NA,0.0117,0.012,973,"DRD","Mandalay","1","Nyaung-U","NULL","Tayaingdaw",1070101308,"NULL","123",817,"Taungzin","10701013","1672","10870",95.03369629,21.01153257,245,89.4977169,"grid",154320,1060.246282,6531,7076896.787,"11.47007%",1,3176089,0.4075558,3,1232638.174,"42.224%",3,20144.67935,174464.6794,2117211779,0.347268,2,"Mandalay Region"
95039092101075,"NULL","NULL",19,5.71,5.27,1,"Tawywa",1502,1788,NA,0.0117,0.012,1788,"DRD","Mandalay","1","Nyaung-U","NULL","Tawywa",1070101311,"NULL","240",1502,"Taungzin","10701013","1672","10870",95.03909513,21.01075785,448,163.652968,"grid",278620,566.9917583,6532,7077463.779,"11.47099%",1,3176537,0.4076133,3,1232727.671,"42.227%",3,10772.84341,289392.8434,2117501172,0.3473154,2,"Mandalay Region"
95066312101962,"NULL","NULL",19,5.71,5.27,1,"kwebyok",682,812,NA,0.0117,0.012,812,"DRD","Mandalay","1","Nyaung-U","NULL","kwebyok",1070101306,"NULL","104",682,"Taungzin","10701013","1672","10870",95.06631893,21.01962164,205,74.88584475,"grid",127820,2992.756457,6533,7080456.536,"11.47584%",1,3176742,0.4076396,3,1232891.324,"42.233%",3,56862.37268,184682.3727,2117685854,0.3473457,2,"Mandalay Region"
95064102103275,"NULL","NULL",19,5.71,5.27,1,"Panidwin",1582,1884,NA,0.0117,0.012,1884,"DRD","Mandalay","1","Nyaung-U","NULL","Panidwin",1070101301,"NULL","245",1582,"Taungzin","10701013","1672","10870",95.06410288,21.03275386,471,172.0547945,"grid",294920,1478.242101,6534,7081934.778,"11.47824%",1,3177213,0.4077,3,1232966.21,"42.235%",3,28086.59992,323006.5999,2118008861,0.3473987,2,"Mandalay Region"
95064552103764,"NULL","NULL",19,5.71,5.27,1,"Kakye",1708,2034,NA,0.0117,0.012,2034,"DRD","Mandalay","1","Nyaung-U","NULL","Kakye",1070101304,"NULL","235",1708,"Taungzin","10701013","1672","10870",95.06455871,21.03764314,509,185.9360731,"grid",317720,545.7184301,6535,7082480.496,"11.47912%",1,3177722,0.4077653,3,1233138.265,"42.241%",3,10368.65017,328088.6502,2118336950,0.3474525,2,"Mandalay Region"
94977912102087,"NULL","NULL",19,5.71,5.27,1,"Chaungshe",1699,2023,NA,0.0117,0.012,2023,"DRD","Mandalay","1","Nyaung-U","NULL","Chaungshe",1070106701,"NULL","313",1699,"Chaungshe","10701067","557","3061",94.97791845,21.02087932,506,184.8401826,"grid",315920,3142.641038,6536,7085623.137,"11.48422%",1,3178228,0.4078302,3,1233324.201,"42.248%",3,59710.17972,375630.1797,2118712580,0.3475141,2,"Mandalay Region"
96035952241411,"Pyinoolwin","101",19,5.71,5.27,1,"Nyaungnibin",419,499,NA,0.0117,0.012,499,"DRD","Mandalay","1","Singu","10102","Nyaungnibin",1010200604,"74","64",419," ","10102006","640","4195",96.035951,22.414116,127,46.39269406,"grid",81020,602.0024226,6537,7086225.14,"11.48519%",1,3178355,0.4078465,3,1233509.041,"42.254%",3,11438.04603,92458.04603,2118805038,0.3475293,2,"Mandalay Region"
96031292240441,"Pyinoolwin","101",19,5.71,5.27,1,"Zigyun",946,1126,NA,0.0117,0.012,1126,"DRD","Mandalay","1","Singu","10102","Zigyun",1010202101,"188","188",946," ","10102021","188","946",96.031292,22.404411,283,103.3789954,"grid",177120,1180.65303,6538,7087405.793,"11.48711%",1,3178638,0.4078829,3,1233555.434,"42.256%",3,22432.40758,199552.4076,2119004590,0.347562,2,"Mandalay Region"
96026242240528,"Pyinoolwin","101",19,5.71,5.27,1,"Kyun-U",537,639,NA,0.0117,0.012,639,"DRD","Mandalay","1","Singu","10102","Kyun-U",1010202204,"92","92",537," ","10102022","610","3549",96.026246,22.405284,162,59.17808219,"grid",102020,527.7406081,6539,7087933.533,"11.48796%",1,3178800,0.4079036,3,1233658.813,"42.259%",3,10027.07155,112047.0716,2119116637,0.3475804,2,"Mandalay Region"
96017312240499,"Pyinoolwin","101",19,5.71,5.27,1,"Ywataw",697,830,NA,0.0117,0.012,830,"DRD","Mandalay","1","Singu","10102","Ywataw",1010202203,"120","120",697," ","10102022","610","3549",96.017318,22.404993,209,76.34703196,"grid",130220,918.3792291,6540,7088851.913,"11.48945%",1,3179009,0.4079305,3,1233717.991,"42.261%",3,17449.20535,147669.2054,2119264307,0.3476046,2,"Mandalay Region"
96017992240130,"Pyinoolwin","101",19,5.71,5.27,1,"Ywatha",763,908,NA,0.0117,0.012,908,"DRD","Mandalay","1","Singu","10102","Ywatha",1010202202,"131","131",763," ","10102022","610","3549",96.017997,22.401305,229,83.65296804,"grid",142220,415.985875,6541,7089267.898,"11.49013%",1,3179238,0.4079598,3,1233794.338,"42.264%",3,7903.731624,150123.7316,2119414430,0.3476292,2,"Mandalay Region"
96063912066979,"Yamethin","106",19,5.71,5.27,1,"Shawbyubin",571,680,NA,0.0117,0.012,680,"DRD","Mandalay","1","Pyawbwe","10601","Shawbyubin",1060105904,"0","0",571," ","10601059","0","0",96.063911,20.669799,172,62.83105023,"grid",108020,2308.747419,6557,7104307.885,"11.51450%",1,3181850,0.408295,3,1234769.315,"42.297%",3,43866.20096,151886.201,2121342640,0.3479455,2,"Mandalay Region"
96070822066199,"Yamethin","106",19,5.71,5.27,1,"Shanywa",740,881,NA,0.0117,0.012,881,"DRD","Mandalay","1","Pyawbwe","10601","Shanywa",1060105903,"0","0",740," ","10601059","0","0",96.070824,20.661994,222,81.09589041,"grid",138020,1127.165989,6558,7105435.051,"11.51633%",1,3182072,0.4083235,3,1234832.146,"42.299%",3,21416.15379,159436.1538,2121502076,0.3479717,2,"Mandalay Region"
96085542066087,"Yamethin","106",19,5.71,5.27,1,"Thenatkadaw",1132,1348,NA,0.0117,0.012,1348,"DRD","Mandalay","1","Pyawbwe","10601","Thenatkadaw",1060105901,"0","0",1132," ","10601059","0","0",96.085542,20.660879,338,123.4703196,"grid",210120,1536.319109,6559,7106971.37,"11.51882%",1,3182410,0.4083669,3,1234913.242,"42.302%",3,29190.06307,239310.0631,2121741386,0.3480109,2,"Mandalay Region"
96036322037509,"NULL","NULL",19,5.71,5.27,1,"Yebyu",740,881,NA,0.0117,0.012,881,"DRD","Mandalay","1","Yamethin","NULL","Yebyu",1060201405,"NULL","NULL",740,"NULL","10602014","NULL","NULL",96.03632591,20.37509273,222,81.09589041,"grid",138020,3024.363732,6572,7123069.301,"11.54491%",1,3184960,0.4086941,3,1235887.123,"42.335%",3,57462.9109,195482.9109,2123652292,0.3483243,2,"Mandalay Region"
96055612037445,"NULL","NULL",19,5.71,5.27,1,"Padigon",995,1185,NA,0.0117,0.012,1185,"DRD","Mandalay","1","Yamethin","NULL","Padigon",1060203501,"NULL","NULL",995,"NULL","10602035","NULL","NULL",96.055618,20.37445047,298,108.8584475,"grid",186120,2012.24087,6573,7125081.541,"11.54817%",1,3185258,0.4087323,3,1235968.219,"42.338%",3,38232.57653,224352.5765,2123876645,0.3483611,2,"Mandalay Region"
96045902035266,"NULL","NULL",19,5.71,5.27,1,"Tataroo",729,868,NA,0.0117,0.012,868,"DRD","Mandalay","1","Yamethin","NULL","Myohla",1060201002,"153","153",729,"NULL","10602010","757","3791",96.04590867,20.35266647,219,80,"grid",136220,2625.237741,6574,7127706.779,"11.55243%",1,3185477,0.4087604,3,1236077.078,"42.342%",3,49879.51708,186099.5171,2124062744,0.3483917,2,"Mandalay Region"
96047382034564,"NULL","NULL",19,5.71,5.27,1,"Myohaung",508,605,NA,0.0117,0.012,605,"DRD","Mandalay","1","Yamethin","NULL","Myohla",1060201004,"100","100",508,"NULL","10602010","757","3791",96.04738699,20.34564918,154,56.25570776,"grid",97220,795.3638835,6575,7128502.143,"11.55372%",1,3185631,0.4087802,3,1236157.078,"42.345%",3,15111.91379,112331.9138,2124175076,0.3484101,2,"Mandalay Region"
96054502034938,"NULL","NULL",19,5.71,5.27,1,"Myohla",1832,2181,NA,0.0117,0.012,2181,"DRD","Mandalay","1","Yamethin","NULL","Myohla",1060201001,"359","359",1832,"NULL","10602010","757","3791",96.05450928,20.34938609,545,199.086758,"grid",339320,850.9032661,6576,7129353.046,"11.55509%",1,3186176,0.4088501,3,1236213.333,"42.347%",3,16167.16206,355487.1621,2124530563,0.3484684,2,"Mandalay Region"
96053552033273,"NULL","NULL",19,5.71,5.27,1,"Wayondaw ashae",824,981,NA,0.0117,0.012,981,"DRD","Mandalay","1","Yamethin","NULL","Wayondaw ashae",1060204901,"NULL","NULL",824,"NULL","10602049","NULL","NULL",96.0535508,20.33273691,247,90.2283105,"grid",155520,1573.044815,6577,7130926.091,"11.55764%",1,3186423,0.4088818,3,1236412.42,"42.353%",3,29887.85149,185407.8515,2124715971,0.3484988,2,"Mandalay Region"
96050532033123,"NULL","NULL",19,5.71,5.27,1,"Wayondaw anauk",903,1075,NA,0.0117,0.012,1075,"DRD","Mandalay","1","Yamethin","NULL","Wayondaw anauk",1060204902,"NULL","NULL",903,"NULL","10602049","NULL","NULL",96.05053049,20.33123164,271,98.99543379,"grid",169920,356.6364769,6578,7131282.728,"11.55822%",1,3186694,0.4089166,3,1236502.648,"42.357%",3,6776.093061,176696.0931,2124892667,0.3485278,2,"Mandalay Region"
96058782032925,"NULL","NULL",19,5.71,5.27,1,"Thayetpin",1802,2145,NA,0.0117,0.012,2145,"DRD","Mandalay","1","Yamethin","NULL","Thayetpin",1060203304,"NULL","NULL",1802,"NULL","10602033","NULL","NULL",96.05878963,20.32925809,536,195.7990868,"grid",333920,669.3392706,6579,7131952.067,"11.55931%",1,3187230,0.4089854,3,1236601.644,"42.360%",3,12717.44614,346637.4461,2125239305,0.3485847,2,"Mandalay Region"
96063352034685,"NULL","NULL",19,5.71,5.27,1,"Theekone",722,860,NA,0.0117,0.012,860,"DRD","Mandalay","1","Yamethin","NULL","Myohla",1060201003,"145","145",722,"NULL","10602010","757","3791",96.06335404,20.34685242,217,79.26940639,"grid",135020,964.1993229,6580,7132916.266,"11.56087%",1,3187447,0.4090132,3,1236797.443,"42.367%",3,18319.78713,153339.7871,2125392644,0.3486098,2,"Mandalay Region"
96074932032304,"NULL","NULL",19,5.71,5.27,1,"Pinzu Myauk",577,687,NA,0.0117,0.012,687,"DRD","Mandalay","1","Yamethin","NULL","Pinzu Myauk",1060203303,"NULL","NULL",577,"NULL","10602033","NULL","NULL",96.07493057,20.32304441,174,63.56164384,"grid",109220,1819.336108,6581,7134735.602,"11.56382%",1,3187621,0.4090356,3,1236876.712,"42.369%",3,34567.38605,143787.3861,2125536432,0.3486334,2,"Mandalay Region"
96076842031418,"NULL","NULL",19,5.71,5.27,1,"Pinzu Taung",703,837,NA,0.0117,0.012,837,"DRD","Mandalay","1","Yamethin","NULL","Pinzu Taung",1060203302,"NULL","NULL",703,"NULL","10602033","NULL","NULL",96.07684429,20.31418105,211,77.07762557,"grid",131420,1005.562131,6582,7135741.164,"11.56545%",1,3187832,0.4090626,3,1236940.274,"42.372%",3,19105.68048,150525.6805,2125686957,0.3486581,2,"Mandalay Region"
96069152030684,"NULL","NULL",19,5.71,5.27,1,"Peze",1160,1381,NA,0.0117,0.012,1381,"DRD","Mandalay","1","Yamethin","NULL","Peze",1060203301,"NULL","NULL",1160,"NULL","10602033","NULL","NULL",96.0691528,20.3068467,347,126.7579909,"grid",215520,1143.872849,6583,7136885.037,"11.56730%",1,3188179,0.4091072,3,1237017.352,"42.374%",3,21733.58413,237253.5841,2125924211,0.348697,2,"Mandalay Region"
95912392071798,"Yamethin","106",19,5.71,5.27,1,"Ngan zin",1047,1247,NA,0.0117,0.012,1247,"DRD","Mandalay","1","Pyawbwe","10601","Ngan zin",1060103502,"0","0",1047," ","10601035","0","0",95.912393,20.717988,313,114.3378995,"grid",195120,2142.194133,6676,7222982.189,"11.70685%",1,3204550,0.4112079,3,1243010.046,"42.579%",3,40701.68853,235821.6885,2137843798,0.3506521,2,"Mandalay Region"
95733452077949,"Meiktila","104",19,5.71,5.27,1,"Kokkogon",93,111,NA,0.0117,0.012,111,"DRD","Mandalay","1","Meiktila","10401","Kokkogon",1040101610,"0","0",93," ","10401016","0","0",95.733456,20.779495,30,10.95890411,"grid",20320,1899.836298,6677,7224882.025,"11.70993%",1,3204580,0.4112117,3,1243124.384,"42.583%",3,36096.88966,56416.88966,2137900215,0.3506613,2,"Mandalay Region"
95732662076291,"Meiktila","104",19,5.71,5.27,1,"Yengan",485,577,NA,0.0117,0.012,577,"DRD","Mandalay","1","Meiktila","10401","Yengan",1040101403,"0","0",485," ","10401014","0","0",95.73266,20.762916,147,53.69863014,"grid",93020,1845.360241,6678,7226727.386,"11.71292%",1,3204727,0.4112306,3,1243135.342,"42.584%",3,35061.84457,128081.8446,2138028296,0.3506823,2,"Mandalay Region"
95736382076257,"Meiktila","104",19,5.71,5.27,1,"Yengan(E)",1432,1705,NA,0.0117,0.012,1705,"DRD","Mandalay","1","Meiktila","10401","Yengan(E)",1040101603,"0","0",1432," ","10401016","0","0",95.73638,20.76257,427,155.9817352,"grid",266020,388.6909139,6679,7227116.076,"11.71355%",1,3205154,0.4112854,3,1243189.041,"42.586%",3,7385.127365,273405.1274,2138301702,0.3507272,2,"Mandalay Region"
96035802082027,"Makehtila","104",19,5.71,5.27,1,"Kokkobauk",1241,1478,NA,0.0117,0.012,1478,"DRD","Mandalay","1","Thazi","10402","Kokkobauk",1040201902,"180","215",1241,"Inwin","10402019","269","1541",96.035808,20.82027,371,135.5251142,"grid",232420,1231.198679,6683,7234602.444,"11.72568%",1,3206493,0.4114572,3,1243698.63,"42.603%",3,23392.77489,255812.7749,2139287878,0.3508889,2,"Mandalay Region"
95977232244623,"Pyinoolwin","101",19,5.71,5.27,1,"Letpangon",657,782,NA,0.0117,0.012,782,"DRD","Mandalay","1","Singu","10102","Letpangon",1010201301,"94","94",657," ","10102013","170","1189",95.977237,22.446239,198,72.32876712,"grid",123620,1356.946377,6704,7258897.116,"11.76506%",1,3210051,0.4119138,3,1245061.553,"42.650%",3,25781.98115,149401.9812,2141992937,0.3513326,2,"Mandalay Region"
96160962033287,"NULL","NULL",19,5.71,5.27,1,"Hngetthaik",515,613,NA,0.0117,0.012,613,"DRD","Mandalay","1","Yamethin","NULL","Hngetthaik",1060203005,"NULL","NULL",515,"NULL","10602030","NULL","NULL",96.16096212,20.3328728,156,56.98630137,"grid",98420,1073.004257,6758,7313389.797,"11.85338%",1,3219272,0.413097,3,1248445.297,"42.766%",3,20387.08088,118807.0809,2148847357,0.3524569,2,"Mandalay Region"
96167232034499,"NULL","NULL",19,5.71,5.27,1,"Nyaunglebin",700,833,NA,0.0117,0.012,833,"DRD","Mandalay","1","Yamethin","NULL","Nyaunglebin",1060203004,"NULL","NULL",700,"NULL","10602030","NULL","NULL",96.16723711,20.34499673,210,76.71232877,"grid",130820,1498.488985,6760,7317640.84,"11.86027%",1,3219882,0.4131753,3,1248648.402,"42.773%",3,28471.29072,159291.2907,2149308767,0.3525326,2,"Mandalay Region"
96172522034300,"NULL","NULL",19,5.71,5.27,1,"Sedo",547,651,NA,0.0117,0.012,651,"DRD","Mandalay","1","Yamethin","NULL","Sedo",1060203003,"NULL","NULL",547,"NULL","10602030","NULL","NULL",96.17252745,20.34300316,165,60.2739726,"grid",103820,594.4446675,6761,7318235.285,"11.86123%",1,3220047,0.4131965,3,1248725.114,"42.775%",3,11294.44868,115114.4487,2149423881,0.3525514,2,"Mandalay Region"
96182312035087,"NULL","NULL",19,5.71,5.27,1,"Kokkogon",800,952,NA,0.0117,0.012,952,"DRD","Mandalay","1","Yamethin","NULL","Kokkogon",1060203002,"NULL","NULL",800,"NULL","10602030","NULL","NULL",96.18231062,20.35087042,240,87.67123288,"grid",151320,1343.727356,6762,7319579.012,"11.86341%",1,3220287,0.4132273,3,1248785.388,"42.777%",3,25530.81976,176850.8198,2149600732,0.3525804,2,"Mandalay Region"
95699732145013,"NULL","NULL",19,5.71,5.27,1,"GwayBinDaw",1081,1287,NA,0.0117,0.012,1287,"DRD","Mandalay","1","Natogyi","Natogyi","GwayBinDaw",1050400301,"NULL","176",1081,"GwayBinDaw","10504003","1081","176",95.69973423,21.45013093,323,117.9908676,"grid",201120,2224.114102,6766,7324268.934,"11.87101%",1,3220999,0.4133186,3,1249015.16,"42.785%",3,42258.16794,243378.1679,2150136982,0.3526684,2,"Mandalay Region"
96027792239771,"Pyinoolwin","101",19,5.71,5.27,1,"Sinthe",1004,1195,NA,0.0117,0.012,1195,"DRD","Mandalay","1","Singu","10102","Sinthe",1010202201,"173","173",1004," ","10102022","610","3549",96.027799,22.397715,300,109.5890411,"grid",187320,826.6331991,6799,7363365.707,"11.93438%",1,3228550,0.4142876,3,1251781.918,"42.880%",3,15706.03078,203026.0308,2155642322,0.3535714,2,"Mandalay Region"
96032522226208,"Pyinoolwin","101",19,5.71,5.27,1,"Udein",2191,2609,NA,0.0117,0.012,2609,"DRD","Mandalay","1","Madaya","10103","Udein",1010302701,"0","0",2191," ","10103027","0","0",96.032522,22.262088,651,237.8082192,"grid",405420,1030.883676,6815,7377855.724,"11.95786%",1,3232169,0.414752,3,1252975.708,"42.921%",3,19586.78984,425006.7898,2158188607,0.353989,2,"Mandalay Region"
95115702074884,"Myingyan","105",19,5.71,5.27,1,"Ingaung",447,532,NA,0.0117,0.012,532,"DRD","Mandalay","1","Kyaukpadaung","10502","Ingaung",1050206304,"0","0",447,"Twinbyu","10502063","0","0",95.115708,20.748841,136,49.6803653,"grid",86420,2016.27487,6816,7379871.999,"11.96113%",1,3232305,0.4147694,3,1253213.516,"42.929%",3,38309.22253,124729.2225,2158313336,0.3540095,2,"Mandalay Region"
95101042074952,"Myingyan","105",19,5.71,5.27,1,"Inbingyi",1476,1757,NA,0.0117,0.012,1757,"DRD","Mandalay","1","Kyaukpadaung","10502","Inbingyi",1050206303,"0","0",1476,"Twinbyu","10502063","0","0",95.101046,20.749525,440,160.7305936,"grid",273820,1526.494936,6817,7381398.494,"11.96360%",1,3232745,0.4148259,3,1253263.196,"42.931%",3,29003.40377,302823.4038,2158616160,0.3540592,2,"Mandalay Region"
95319842106116,"Myingyan","105",19,5.71,5.27,1,"Myinthataung",1791,2132,NA,0.0117,0.012,2132,"DRD","Mandalay","1","Kyaukpadaung","10502","Myinthataung",1050200301,"0","0",1791,"Myinthataung","10502003","0","0",95.319847,21.061167,533,194.7031963,"grid",332120,2818.833613,6829,7395580.619,"11.98659%",1,3236211,0.4152706,3,1254495.342,"42.973%",3,53557.83865,385677.8387,2161050560,0.3544585,2,"Mandalay Region"
95322842129488,"Myingyan","105",19,5.71,5.27,1,"Pyaukpu",2024,2410,NA,0.0117,0.012,2410,"DRD","Mandalay","1","Taungtha","10504","Pyaukpu",1050401902,"0","0",2024," ","10504019","0","0",95.322843,21.29488,602,219.9086758,"grid",376020,4161.084858,6830,7399741.703,"11.99333%",1,3236813,0.4153479,3,1254690.046,"42.980%",3,79060.61231,455080.6123,2161505641,0.3545331,2,"Mandalay Region"
96103242219894,"Pyinoolwin","101",19,5.71,5.27,1,"Sagasein",108,129,NA,0.0117,0.012,129,"DRD","Mandalay","1","Madaya","10103","Sagasein",1010302403,"0","0",108," ","10103024","0","0",96.103241,22.198946,35,12.78538813,"grid",23320,1058.034058,6888,7496854.036,"12.15073%",1,3252981,0.4174225,3,1260803.288,"43.189%",3,20102.64709,43422.64709,2173473481,0.3564961,2,"Mandalay Region"
