"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"MON","13","Mawlamyine","1301","Yae","0","Mawkanin","0","0","0","Myohaung",13010402002,"0","0",0,427,NA,"Myohaung",97.8679897,15.547802,520,520,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Baylamine","0","0","0","Padaik",13010414002,"0","0",0,104,NA,"Padaik",97.8172968,15.6469318,127,127,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Thinkan-kyune","0","0","0","Paingwan",13010419004,"0","0",0,432,NA,"Paingwan",97.8159244,15.374396,526,526,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","A-baw","0","0","0","Palaiki",13010406002,"0","0",0,1079,NA,"Palaiki",97.8077687,15.3238029,1314,1314,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Thinkan-kyune","0","0","0","Palaiki",13010419005,"0","0",0,581,NA,"Palaiki",97.8077687,15.3238029,708,708,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","An-din","0","0","0","Palaithein",13010412004,"0","0",0,483,NA,"Palaithein",97.7786239,15.3153138,588,588,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Kaninkamaw","0","0","0","Palantha",0,"0","0",0,0,NA,"Palantha",97.8982157,15.6006176,0,0,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Tu-myaung","0","0","0","Pawhtaw",13010407002,"0","0",0,1559,NA,"Pawhtaw",97.8931015,15.3174419,1899,1899,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Baylamine","0","0","0","Payar-gon",13010414008,"0","0",0,406,NA,"Payar-gon",97.8193515,15.6021681,494,494,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","A-yutaung","0","0","0","Payikataw",13010420002,"0","0",0,736,NA,"Payikataw",97.9154519,15.3520023,896,896,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Thinkan-kyune","0","0","0","Payinmaw",13010419003,"0","0",0,624,NA,"Payinmaw",97.8018247,15.346473,760,760,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Kyaung-ywa","0","0","0","Peinnedaw",13010411006,"0","0",0,1473,NA,"Peinnedaw",97.9854173,15.2912442,1794,1794,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Yae","0","Kyaung-ywa","0","0","0","Phagyi",13010411004,"0","0",0,208,NA,"Phagyi",97.9680989,15.2748798,253,253,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
