"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Tindawgyi","0","292","1685","Kyungzu",0,"72","79",407,407,NA,"Kyungzu",95.321684,17.307054,470,470,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Tindawgyi","0","292","1685","Sapadayo",0,"46","49",290,290,NA,"Sapadayo",95.334469,17.304274,335,335,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Tindawgyi","0","292","1605","Kyatkhatttaw",0,"110","117",721,721,NA,"Kyatkhatttaw",95.327243,17.309674,833,833,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetthonbin","0","355","2333","Thayetthonbin",0,"49","52",323,323,NA,"Thayetthonbin",95.326449,17.294269,373,373,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetthonbin","0","355","2333","Dekwin",0,"110","116",721,721,NA,"Dekwin",95.320487,17.282891,833,833,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetthonbin","0","355","2333","Anyadan",0,"65","68",422,422,NA,"Anyadan",95.324225,17.288233,487,487,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetthonbin","0","355","2333","Kyakwin",0,"48","51",316,316,NA,"Kyakwin",95.328831,17.290774,365,365,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetthonbin","0","355","2333","Anyadan",0,"72","76",547,547,NA,"Anyadan",95.304293,17.303718,632,632,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zayatkwin","0","172","1311","Anyadan",0,"72","76",547,547,NA,"Anyadan",95.305008,17.300145,632,632,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zayatkwin","0","172","1311","Hmyawdu",0,"100","106",764,764,NA,"Hmyawdu",95.307946,17.293792,882,882,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyaikpa","0","207","1209","Kyaikpa",0,"79","83",458,458,NA,"Kyaikpa",95.297067,17.269413,529,529,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyaikpa","0","207","1209","Thayetyo",0,"96","102",564,564,NA,"Thayetyo",95.290555,17.277036,651,651,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyaikpa","0","207","1209","Anaukzu",0,"9","10",55,55,NA,"Anaukzu",95.300322,17.270286,64,64,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Ngagyitu",0,"9","10",52,52,NA,"Ngagyitu",95.25966,17.287772,60,60,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Ingala",0,"52","55",205,205,NA,"Ingala",95.248943,17.293713,237,237,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Thayetkwe",0,"27","29",150,150,NA,"Thayetkwe",95.269828,17.283786,173,173,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Okshitgyi",0,"72","77",259,259,NA,"Okshitgyi",95.284678,17.28188,299,299,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Aunglonzu",0,"103","109",616,616,NA,"Aunglonzu",95.278087,17.290695,711,711,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Thayetgon",0,"15","16",83,83,NA,"Thayetgon",95.23592,17.290854,96,96,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","In-waing",0,"28","30",155,155,NA,"In-waing",95.279437,17.276957,179,179,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Ywathit",0,"14","25",70,70,NA,"Ywathit",95.269828,17.268381,81,81,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Ngabokshwe",0,"60","64",330,330,NA,"Ngabokshwe",95.256408,17.281245,381,381,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Ngagyitu","0","558","3050","Sin-ngakaung",0,"136","145",704,704,NA,"Sin-ngakaung",95.269273,17.285057,813,813,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Asugyi","0","514","3327","Chaungzauk",0,"251","265",2321,2321,NA,"Chaungzauk",95.239811,17.273383,2680,2680,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Asugyi","0","514","3327","Nyaungbinkwin",0,"184","195",1192,1192,NA,"Nyaungbinkwin",95.223532,17.293395,1377,1377,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Asugyi","0","514","3327","Pyawgon",0,"17","18",110,110,NA,"Pyawgon",95.249817,17.263616,127,127,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Asugyi","0","514","3327","Thayetyo",0,"62","66",404,404,NA,"Thayetyo",95.225755,17.286248,467,467,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Hlezeik","0","492","3003","Hlezeik-Ywama",0,"270","255",1412,1412,NA,"Hlezeik-Ywama",95.251246,17.254563,1631,1631,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Hlezeik","0","492","3003","Payagyi",0,"270","255",1412,1412,NA,"Payagyi",95.264984,17.254563,1631,1631,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Hlezeik","0","492","3003","Kyonkatwin",0,"40","42",76,76,NA,"Kyonkatwin",95.254105,17.245113,88,88,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Nga-aikkwin","0","160","1364","Nga-aikkwin-ywama",0,"131","138",1004,1004,NA,"Nga-aikkwin-ywama",95.288411,17.255754,1159,1159,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Myogyaung","0","316","2183","Myogyaung-ywama",0,"169","179",1170,1170,NA,"Myogyaung-ywama",95.298337,17.244081,1351,1351,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Myogyaung","0","316","2183","Ywathit",0,"64","67",430,430,NA,"Ywathit",95.291667,17.238363,497,497,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zinmyungon","0","183","1500","Zinmyungon",0,"183","194",1500,1500,NA,"Zinmyungon",95.306755,17.231931,1732,1732,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Hteintabin","0","93","1190","Hteintabin",0,"93","104",1190,1190,NA,"Hteintabin",95.1739,17.262425,1374,1374,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Khayuyo","0","157","1249","Taungzu",0,"73","77",576,576,NA,"Taungzu",95.195897,17.272828,665,665,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Khayuyo","0","157","1249","Kyaungzu",0,"84","89",670,670,NA,"Kyaungzu",95.187558,17.268381,774,774,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kanzu","0","465","3024","Tabawyo",0,"205","217",1333,1333,NA,"Tabawyo",95.227185,17.273145,1539,1539,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inye","0","692","4019","Inye",0,"230","243",1334,1334,NA,"Inye",95.236396,17.208981,1541,1541,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inye","0","692","4019","Magyigon",0,"72","76",417,417,NA,"Magyigon",95.212652,17.21589,482,482,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inye","0","692","4019","Yedain-kanna",0,"67","71",390,390,NA,"Yedain-kanna",95.252517,17.252339,450,450,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inye","0","692","4019","Inyegyi",0,"94","99",544,544,NA,"Inyegyi",95.229805,17.239872,628,628,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inma","0","404","2330","Inma",0,"285","301",1640,1640,NA,"Inma",95.224326,17.228754,1894,1894,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Inma","0","404","2330","Zibinchaung",0,"126","119",690,690,NA,"Zibinchaung",95.218767,17.240428,797,797,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Magyigon",0,"45","47",253,253,NA,"Magyigon",95.212017,17.218431,292,292,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Kinmunchon",0,"88","93",500,500,NA,"Kinmunchon",95.205585,17.20366,577,577,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Migyaungaing",0,"11","12",65,65,NA,"Migyaungaing",95.192482,17.202787,75,75,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Sunpa",0,"101","107",575,575,NA,"Sunpa",95.177791,17.221131,664,664,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Ledikwin",0,"21","22",1100,1100,NA,"Ledikwin",95.189067,17.243207,1270,1270,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Magyigon","0","404","2297","Tanbingan",0,"96","102",549,549,NA,"Tanbingan",95.200423,17.229866,634,634,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Migyaungaing","0","110","1013","Migyaungaing-Anauk",0,"30","32",274,274,NA,"Migyaungaing-Anauk",95.233617,17.200722,316,316,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Migyaungaing","0","110","1013","Migyaungaing-Ashe",0,"14","15",159,159,NA,"Migyaungaing-Ashe",95.195103,17.204454,184,184,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetcho","0","403","2252","Inye-Taung",0,"118","125",644,644,NA,"Inye-Taung",95.236238,17.201357,744,744,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetcho","0","403","2252","Naungbo",0,"17","18",93,93,NA,"Naungbo",95.221467,17.185555,107,107,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thayetcho","0","403","2252","Thayetcho",0,"81","85",430,430,NA,"Thayetcho",95.233617,17.194528,497,497,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyun-in","0","423","2843","Sabyuzu",0,"119","126",320,320,NA,"Sabyuzu",95.231632,17.254007,370,370,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyun-in","0","423","2843","Kyunin",0,"78","82",522,522,NA,"Kyunin",95.217973,17.261154,603,603,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Kyun-in","0","423","2843","Kyun-U",0,"52","55",331,331,NA,"Kyun-U",95.230441,17.228437,382,382,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thabyanchaung","0","1759","9425","Thon-eindan",0,"189","211",1136,1136,NA,"Thon-eindan",95.266176,17.193893,1312,1312,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thapyangyaung",0,"87","92",415,415,NA,"Thapyangyaung",95.265937,17.171816,479,479,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Singu",0,"87","96",486,486,NA,"Singu",95.247355,17.165702,561,561,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Ma-euchaung",0,"117","124",628,628,NA,"Ma-euchaung",95.221785,17.152202,725,725,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Yogyi",0,"115","122",118,118,NA,"Yogyi",95.230282,17.159508,136,136,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thebyule",0,"79","84",425,425,NA,"Thebyule",95.225517,17.175549,491,491,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thebyu-Anauk",0,"41","44",223,223,NA,"Thebyu-Anauk",95.216623,17.170625,258,258,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thebyu-Ashe",0,"89","94",760,760,NA,"Thebyu-Ashe",95.226867,17.169514,878,878,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thayetchaung",0,"90","95",415,415,NA,"Thayetchaung",95.252358,17.194925,479,479,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Shwekanyinbin",0,"36","38",192,192,NA,"Shwekanyinbin",95.263396,17.197863,222,222,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Kwegaung",0,"47","50",235,235,NA,"Kwegaung",95.20765,17.155855,271,271,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Thebyu-Ale",0,"32","34",172,172,NA,"Thebyu-Ale",95.223373,17.169514,199,199,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Thapyangyaung","0","1759","9425","Payagyigon",0,"39","41",217,217,NA,"Payagyigon",95.220038,17.178566,251,251,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Mahlapan","0","325","2238","Mogyobyit",0,"36","39",108,108,NA,"Mogyobyit",95.301037,17.21176,125,125,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Taikywa","0","744","3729","Kywegyaunggayet",0,"63","67",353,353,NA,"Kywegyaunggayet",95.253311,17.222798,408,408,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Taikywa","0","744","3729","Nyaunggyaung",0,"65","69",364,364,NA,"Nyaunggyaung",95.284678,17.217637,420,420,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Taikywa","0","744","3729","Phatgyigon",0,"280","296",1562,1562,NA,"Phatgyigon",95.265699,17.238284,1804,1804,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Shwekanyinbin","0","550","3170","Shwekanyinbin",0,"159","168",915,915,NA,"Shwekanyinbin",95.268558,17.205963,1057,1057,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Shwekanyinbin","0","550","3170","Kayet-Ashe",0,"128","136",741,741,NA,"Kayet-Ashe",95.284996,17.206757,856,856,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Wetchaung","0","661","3029","Wetchaung",0,"56","59",307,307,NA,"Wetchaung",95.262602,17.162287,355,355,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Wetchaung","0","661","3029","Kyaunggyo",0,"85","90",537,537,NA,"Kyaunggyo",95.285393,17.173802,620,620,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Wetchaung","0","661","3029","Inmeit",0,"73","77",442,442,NA,"Inmeit",95.289602,17.197307,510,510,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Wetchaung","0","661","3029","Kyatkho",0,"93","99",542,542,NA,"Kyatkho",95.282773,17.134334,626,626,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Aingma","0","370","2149","Aingma",0,"129","136",747,747,NA,"Aingma",95.304928,17.199531,863,863,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Aingma","0","370","2149","Boleinkwin-Anauk",0,"112","119",654,654,NA,"Boleinkwin-Anauk",95.31144,17.181346,755,755,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Aingma","0","370","2149","Boleinkwin-Ashe",0,"91","96",404,404,NA,"Boleinkwin-Ashe",95.319858,17.184602,467,467,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Aingma","0","370","2149","Zayatzu",0,"38","40",264,264,NA,"Zayatzu",95.302069,17.169196,305,305,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Singaung","0","497","2912","Anaukzu",0,"205","217",1199,1199,NA,"Anaukzu",95.335104,17.184443,1385,1385,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Singaung","0","497","2912","Alezu",0,"132","140",774,774,NA,"Alezu",95.343601,17.180234,894,894,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Singaung","0","497","2912","Kyaungzu",0,"28","30",166,166,NA,"Kyaungzu",95.362978,17.173564,192,192,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Singaung","0","497","2912","Kyaman",0,"132","140",773,773,NA,"Kyaman",95.356069,17.185316,893,893,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Gannein",0,"189","200",1589,1589,NA,"Gannein",95.308581,17.159667,1835,1835,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Ngane",0,"94","220",549,549,NA,"Ngane",95.319699,17.15514,634,634,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Zayatzu",0,"63","66",296,296,NA,"Zayatzu",95.301434,17.172611,342,342,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Hteindawgyi",0,"64","68",326,326,NA,"Hteindawgyi",95.308025,17.176184,376,376,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Sinpaunggeingyi",0,"19","20",82,82,NA,"Sinpaunggeingyi",95.293096,17.160937,95,95,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Gannein","0","577","3350","Sinpaunggwinle",0,"61","65",371,371,NA,"Sinpaunggwinle",95.28984,17.162049,428,428,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Danaw",0,"49","52",167,167,NA,"Danaw",95.380131,17.167211,193,193,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Onbinzu",0,"107","113",644,644,NA,"Onbinzu",95.343999,17.162922,744,744,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Singyaung",0,"107","113",644,644,NA,"Singyaung",95.374334,17.16189,744,744,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Kayegan",0,"73","78",274,274,NA,"Kayegan",95.335025,17.144102,316,316,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Ngane",0,"73","77",439,439,NA,"Ngane",95.320413,17.153234,507,507,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Leingon",0,"70","74",422,422,NA,"Leingon",95.354878,17.164511,487,487,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Danaw","0","593","3576","Kyaukpon",0,"10","11",33,33,NA,"Kyaukpon",95.366472,17.184602,38,38,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Agwedan","0","413","2452","Agwedan",0,"50","53",297,297,NA,"Agwedan",95.255137,17.299033,343,343,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Agwedan","0","413","2452","Intaunggyi",0,"70","74",415,415,NA,"Intaunggyi",95.276975,17.298716,479,479,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Agwedan","0","413","2452","Singaung",0,"205","194",1171,1171,NA,"Singaung",95.238302,17.287201,1352,1352,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zayathla","0","475","2452","Zayathla",0,"243","230",1184,1184,NA,"Zayathla",95.179538,17.426329,1367,1367,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zayathla","0","475","2452","Dodan-ngu",0,"43","40",210,210,NA,"Dodan-ngu",95.183111,17.435621,243,243,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Pathein","0","kyonpyaw","0","Zayathla","0","475","2452","Pyinmagyaung",0,"80","75",390,390,NA,"Pyinmagyaung",95.205347,17.422121,450,450,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
