"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","NULL","NULL","NULL","NULL","Thabyeye",1010101903,"103","NULL",501,501,NA,"Thabyeye",96.56951763,22.01645985,596,596,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","Pinlein ashae","NULL","254","1257","Thabyeye",1010103902,"43","NULL",205,205,NA,"Thabyeye",96.55049761,22.09439555,244,244,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Thabyeyo","10302039","0","0","Thabyeyo",1030203901,"0","0",0,0,NA,"Thabyeyo",96.110656,21.768492,0,0,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Paenantha","NULL","283","1744","Thaphyayo",1040206804,"42","NULL",280,280,NA,"Thabyeyo",95.98116141,21.25881278,333,333,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Wetkyikan","10502086","0","0","Thabyeyo",1050208603,"0","0",1023,1023,NA,"Thabyeyo",95.178875,20.798379,1218,1218,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601062","0","0","Thabyeyo",1060106201,"0","0",751,751,NA,"Thabyeyo",96.037151,20.688754,894,894,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Thabyiaing","10701040","297","1597","Thabyiaing",1070104001,"297","NULL",1597,1597,NA,"Thabyiaing",95.01815756,20.90153361,1901,1901,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Pyindaing_taung","10701041","83","463","Thabyiaing",1070104101,"63","NULL",347,347,NA,"Thabyiaing",94.98716338,20.98321685,413,413,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","TaPe","10504012","2558","432","ThaDawKan",1050401202,"95","NULL",510,510,NA,"ThaDawKan",95.77358951,21.32981308,607,607,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401017","0","0","Thadetkan(E)",1040101706,"0","0",153,153,NA,"Thadetkan(E)",95.794625,20.794003,182,182,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401017","0","0","Thadetkan(W)",1040101705,"0","0",133,133,NA,"Thadetkan(W)",95.791096,20.794134,158,158,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Tha-dok-shol","10103021","NULL","NULL","Thadutsho",1010202101,"200","NULL",1036,1036,NA,"Thadutsho",96.45735293,22.93734508,1233,1233,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301043","305","1627","Thagaya",1030104301,"127","NULL",716,716,NA,"Thagaya",96.10258256,21.57080846,852,852,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Thagaya","10402067","533","3587","Thagaya",1040206701,"448","494",2456,2456,NA,"Thagaya",96.118634,20.972381,2924,2924,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","NULL","187","1488","Thagaya (E)",1030108201,"168","NULL",901,901,NA,"Thagaya (E)",96.22751333,21.51354621,1073,1073,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502035","0","0","Thagyangon",1050203502,"0","0",593,593,NA,"Thagyangon",95.547198,21.835407,706,706,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502035","0","0","Thagyin",1050203501,"0","0",2470,2470,NA,"Thagyin",95.542995,21.836927,2941,2941,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201041","0","0","Thahlaaye",1020104104,"0","0",864,864,NA,"Thahlaaye",96.171748,21.844962,1029,1029,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Bwasaw","10701045","360","1617","Thahtaygan",1070104503,"318","NULL",1415,1415,NA,"Thahtaygan",94.9183578,21.1079195,1685,1685,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Kathe","10103021","4144","20792","Thahtaygon",1010201601,"62","NULL",318,318,NA,"Thahtaygon",96.43392712,22.9147899,379,379,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Mingaung","10502085","0","0","Thahtaygon",1050208507,"0","0",272,272,NA,"Thahtaygon",95.221617,20.760011,324,324,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","AungBanKon","10504015","4608","728","ThaHtayGon",1050401503,"59","NULL",362,362,NA,"ThaHtayGon",95.66717954,21.354737,431,431,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602053","NULL","NULL","Thaikhmyaung",1060205301,"NULL","NULL",1255,1255,NA,"Thaikhmyaung",95.9343994,20.4265929,1494,1494,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303001","0","0","Thaiktu",1030300102,"0","0",1279,1279,NA,"Thaiktu",96.196001,21.444141,1523,1523,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Thakhutmyint","NULL","409","1994","Thakhutmyint",1040205401,"409","NULL",1994,1994,NA,"Thakutmyin",96.05088025,21.28021555,2374,2374,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201002","0","0","Thalaeswa",1020100215,"0","0",805,805,NA,"Thalaeswa",96.027345,21.892344,958,958,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202028","0","0","Thalegon",1020202801,"0","0",695,695,NA,"Thalegon",96.155613,21.914486,827,827,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103051","0","0","Thamada",1010305102,"0","0",166,166,NA,"Thamada",96.117951,22.137365,198,198,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Myitthar","10303"," ","10303015","0","0","Thamadan",1030301501,"0","0",676,676,NA,"Thamadan",96.148561,21.386664,805,805,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303051","0","0","Thaman",1030305101,"0","0",1230,1230,NA,"Thaman",95.834558,21.796971,1464,1464,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303051","0","0","Thaman chai",1030305102,"0","0",504,504,NA,"Thaman chai",95.830556,21.797125,600,600,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103024","0","0","Thamanatya",1010302405,"0","0",144,144,NA,"Thamanatya",96.112575,22.190381,171,171,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504018","0","0","Thamandaw",1050401811,"0","0",1176,1176,NA,"Thamandaw",95.278795,21.278352,1400,1400,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","YwaGyi","10504031","8866","2158","ThaManDaw",1050403104,"238","NULL",1410,1410,NA,"ThaManDaw",95.55259728,21.42438882,1679,1679,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501048","0","0","Thamangaing",1050104802,"0","0",1384,1384,NA,"Thamangaing",95.45378,21.461374,1648,1648,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Thamangan","10402040","0","1300","Thamangan",1040204001,"102","110",700,700,NA,"Thamangan",96.014053,20.804091,833,833,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404036","0","0","Thamangan",1040403602,"0","0",659,659,NA,"Thamangan",95.71982,21.300932,785,785,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303059","0","0","Thamankan",1030305903,"0","0",1040,1040,NA,"Thamankan",95.942913,21.650369,1238,1238,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Hngetmingon","10402007","257","1367","Thamankya",1040200702,"90","95",432,432,NA,"Thamankya",96.101836,20.851316,514,514,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","ThaMinBay","10504004","2038","398","ThaMinBay",1050400401,"152","NULL",804,804,NA,"ThaMinBay",95.67784967,21.45388519,957,957,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401001","0","0","Thaminbyo",1040100106,"0","0",382,382,NA,"Thaminbyo",95.783006,20.966191,455,455,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103027","0","0","Thaminchan",1010302703,"0","0",250,250,NA,"Thaminchan",96.026153,22.248362,298,298,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103042","0","0","Thamindwin",1010304201,"0","0",554,554,NA,"Thamindwin",96.136383,22.17873,660,660,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103071","235","2092","Thamingyan",1010307102,"83","149",746,746,NA,"Thamingyan",96.053371,22.033811,888,888,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103071","235","2092","Thamingyan myauk",1010307103,"55","108",544,544,NA,"Thamingyan myauk",96.054496,22.032264,648,648,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Thaminzagon","10402011","90","475","Thaminzagon",1040201101,"70","93",375,375,NA,"Thaminzagon",96.111347,20.826938,446,446,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502027","0","0","Thamongaing",1050202703,"0","0",82,82,NA,"Thamongaing",95.680265,21.808179,98,98,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","KaNa","10504035","4474","772","ThamTawGone",1050403505,"94","NULL",603,603,NA,"ThamTawGone",95.85981078,21.45985856,718,718,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303052","0","0","Thamyatha",1030305201,"0","0",1185,1185,NA,"Thamyatha",96.011558,21.713397,1411,1411,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301060","865","4977","Than",1030106002,"95","NULL",500,500,NA,"Than",96.26098116,21.48336307,595,595,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601033","0","0","Than bo",1060103302,"0","0",754,754,NA,"Than bo",95.942134,20.642977,898,898,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401022","0","0","Thanataing",1040102207,"0","0",124,124,NA,"Thanataing",95.797593,20.862794,148,148,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504050","0","0","Thanat-aing",1050405003,"0","0",830,830,NA,"Thanat-aing",95.398204,21.096202,988,988,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Thanatkan","10402015","125","789","Thanatkan",1040201501,"125","175",789,789,NA,"Thanatkan",96.074834,20.8042,939,939,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Tamarkan","NULL","673","3493","Thanupkhataw",1040202802,"25","NULL",121,121,NA,"Thanatkhadaw",96.07524998,21.25018863,144,144,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Thanupkhataw","NULL","580","3394","Thanupkhataw",1040205201,"123","NULL",657,657,NA,"Thanatkhadaw",96.07613207,21.25062541,782,782,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103054","0","0","Thanatkon",1010305402,"0","0",246,246,NA,"Thanatkon",96.048728,22.142149,293,293,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504049","0","0","Thanatkyin",1050404903,"0","0",327,327,NA,"Thanatkyin",95.335813,21.143977,389,389,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Singaing","10302","Sizon","10302031","0","0","Thanatpin",1030203101,"0","0",238,238,NA,"Thanatpin",96.083992,21.80522,283,283,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Didokkon","10502009","0","0","Thanatpin",1050200904,"0","0",894,894,NA,"Thanatpin",95.351678,21.009656,1064,1064,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502011","0","0","Thanatsit",1050201101,"0","0",1665,1665,NA,"Thanatsit",95.761071,21.83414,1982,1982,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Seiktein","10502002","0","0","Thanbin",1050200205,"0","0",1634,1634,NA,"Thanbin",95.237753,21.033828,1945,1945,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","GwayGon","10504023","1983","378","ThanBinDaw",1050402302,"97","NULL",538,538,NA,"ThanBinDaw",95.60658921,21.41143275,641,641,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504026","0","0","Thanbingon",1050402603,"0","0",326,326,NA,"Thanbingon",95.605331,21.239627,388,388,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","KanGyi","10504060","2169","368","ThanBinHla",1050406002,"128","NULL",755,755,NA,"ThanBinHla",95.7054649,21.62644347,899,899,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401010","0","0","Thanbo",1040101001,"0","0",889,889,NA,"Thanbo",95.562631,20.869671,1058,1058,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Kyaungon","NULL","490","2762","Thanbo",1040200502,"77","NULL",374,374,NA,"Thanbo",95.95227536,21.25125647,445,445,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502015","0","0","Thanbo",1050201501,"0","0",622,622,NA,"Thanbo",95.586034,21.716633,741,741,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504026","0","0","Thanbo",1050402601,"0","0",1292,1292,NA,"Thanbo",95.574972,21.240178,1538,1538,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504073","0","0","Thanbo",1050407302,"0","0",697,697,NA,"Thanbo",95.198123,21.288358,830,830,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602018","NULL","NULL","Thanbo",1060201804,"NULL","NULL",587,587,NA,"Thanbo",95.94522802,20.45388347,699,699,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Thanbo","10502042","0","0","Thanboale",1050204201,"0","0",789,789,NA,"Thanboale",95.176438,20.908023,939,939,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202010","505","2432","Thanbokyun",1020201003,"260","265",1207,1207,NA,"Thanbokyun",96.134607,21.980338,1437,1437,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Thanbo","10502042","0","0","Thanboywathit",1050204202,"0","0",1119,1119,NA,"Thanboywathit",95.166528,20.908736,1332,1332,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504026","0","0","Thanboywathit",1050402602,"0","0",350,350,NA,"Thanboywathit",95.577773,21.236325,417,417,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Makehtila","104","Thazi","10402","Hnatgyithak","10402062","651","4964","Thanbwe",1040206203,"53","46",313,313,NA,"Thanbwe",96.095275,20.935467,373,373,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103060","0","0","Thanchaukbin",1010306002,"0","0",654,654,NA,"Thanchaukbin",96.055903,22.143134,779,779,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504031","0","0","Thandan",1050403102,"0","0",1119,1119,NA,"Thandan",95.600634,21.248873,1332,1332,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Pyinoolwin","NULL","Thandaung","NULL","127","513","Thandaung",1010100702,"102","NULL",450,450,NA,"Thandaung",96.42537931,21.79742963,536,536,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Natogyi","Natogyi","ZayDate","10504040","4909","1058","ThanDaw",1050404002,"302","NULL",937,937,NA,"ThanDaw",95.84202318,21.41637541,1116,1116,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","0","Thazi","0"," "," ","0","0","Thandaw",NA,"0","0",0,0,NA,"Thandaw",96.204484,20.956924,0,0,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601037","0","0","Thandawgyi",1060103701,"0","0",904,904,NA,"Thandawgyi",95.911987,20.760315,1076,1076,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Tatau","10303"," ","10303053","0","0","Thangedaw",1030305301,"0","0",1999,1999,NA,"Thangedaw",95.938603,21.792508,2380,2380,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401001","0","0","Thangon",1040100104,"0","0",413,413,NA,"Thangon",95.755032,20.9679,492,492,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404018","0","0","Thangon",1040401807,"0","0",486,486,NA,"Thangon",95.670712,21.002495,579,579,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404028","0","0","Thangon",1040402802,"0","0",700,700,NA,"Thangon",95.655463,21.159898,833,833,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502004","0","0","Thangon",1050200401,"0","0",1035,1035,NA,"Thangon",95.64769,21.85894,1232,1232,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Kuywa","10502008","0","0","Thangon",1050200802,"0","0",538,538,NA,"Thangon",95.432578,20.947427,641,641,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504068","0","0","Thangon",1050406805,"0","0",242,242,NA,"Thangon",95.501664,21.027898,288,288,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301043","305","1627","Thangyatkon",1030104304,"60","NULL",307,307,NA,"Thangyatkon",96.10586968,21.56490656,366,366,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Kyaukpadaung","10502","Hlaingtha","10502011","0","0","Thangyigon",1050201105,"0","0",1508,1508,NA,"Thangyigon",95.319054,21.00202,1795,1795,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Taungtha","10504"," ","10504025","0","0","Thangyigon",1050402503,"0","0",847,847,NA,"Thangyigon",95.589744,21.1921,1008,1008,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Magoke","NULL","Than-lwin-taung","10103020","NULL","NULL","Thanlwintaung",1010203001,"320","NULL",1603,1603,NA,"Thanlwintaung",96.54405032,22.93691066,1909,1909,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Kyaukse","103","Kyaukse","10301","NULL","10301060","865","4977","Thannauk",1030106001,"157","NULL",837,837,NA,"Thannauk",96.27866012,21.48966264,997,997,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404032","0","0","Thanpuyagan",1040403201,"0","0",540,540,NA,"Thanpuyagan",95.641937,21.204267,643,643,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601003","0","0","Thantaw",1060100301,"0","0",558,558,NA,"Thantaw",95.615306,20.604431,664,664,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Kontangyi","10701008","340","1763","Thantsinkye",1070100801,"120","NULL",580,580,NA,"Thantsinkye",94.92565654,21.14789208,691,691,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Nyaung-U","NULL","Pyingyaung","10701049","83","463","Thanzattaw",1070104901,"20","NULL",116,116,NA,"Thanzattaw",94.91007123,20.95639219,138,138,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Patheingyi","10202"," ","10202033","0","0","Thanzingon",1020203303,"0","0",490,490,NA,"Thanzingon",96.152616,21.925862,583,583,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Thaphan","NULL","603","3407","Thaphan",1040200201,"603","NULL",3407,3407,NA,"Thapan",95.85489279,21.00247274,4056,4056,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Wundwin","NULL","Phalankyin","NULL","353","2041","Thaphanpin",1040201103,"115","NULL",645,645,NA,"Thapanbin",95.87212112,21.0976229,768,768,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Meiktila","10401"," ","10401052","0","0","Thapanbinyo",1040105201,"0","0",970,970,NA,"Thapanbinyo",95.781433,20.745745,1155,1155,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Yamethin","106","Pyawbwe","10601"," ","10601037","0","0","Thapanchaung",1060103703,"0","0",655,655,NA,"Thapanchaung",95.872401,20.768841,780,780,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103054","0","0","Thapandaung",1010305403,"0","0",270,270,NA,"Thapandaung",96.04303,22.132722,321,321,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Meiktila","104","Mahlaing","10404"," ","10404002","0","0","Thapangan",1040400203,"0","0",163,163,NA,"Thapangan",95.62589,21.112987,194,194,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","NULL","NULL","Yamethin","NULL","NULL","10602048","NULL","NULL","Thapangon",1060204803,"NULL","NULL",544,544,NA,"Thapangon",96.14414474,20.53856813,648,648,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Pyinoolwin","101","Madaya","10103"," ","10103019","0","1330","Thapankaing",1010301901,"0","0",1330,1330,NA,"Thapankaing",96.259066,22.245287,1584,1584,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502041","0","0","Thaphantha",1050204105,"0","0",737,737,NA,"Thaphantha",95.48882,21.801857,877,877,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Mandalay","102","Amarapura","10201"," ","10201004","0","0","Thapyaytan",1020100418,"0","0",341,341,NA,"Thapyaytan",96.005918,21.873091,406,406,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Myingyan","10501"," ","10501058","0","0","Thapyaytha",1050105808,"0","0",670,670,NA,"Thapyaytha",95.280408,21.41529,798,798,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
"Mandalay","1","Myingyan","105","Ngazun","10502"," ","10502007","0","0","Thapyekan",1050200702,"0","0",434,434,NA,"Thapyekan",95.616748,21.867953,517,517,0.012,0.0117,5.27,5.71,1,19,"DRD","Mandalay Region"
