"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Chaungwa","0","0","0","Ngalargyi",0,"0","0",0,315,NA,"Ngalagyi",93.92833492,18.89095592,366,366,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Chaungwa","0","0","0","Raymyetwa",0,"0","0",0,271,NA,"Yemyetwa",93.9315781,18.8901649,315,315,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Chaungwa","0","0","0","Makyekone",0,"0","0",0,164,NA,"Magyigon",93.93695704,18.8900858,191,191,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Chaungwa","0","0","0","Ngasopyin",0,"0","0",0,106,NA,"Ngakhubyin",93.92169036,18.88810825,123,123,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknemaw","0","0","0","Kyauknemaw",0,"0","0",0,2255,NA,"Kyauknimaw",93.95855188,18.90123918,2620,2620,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknemaw","0","0","0","Kyaukhtaya",0,"0","0",0,1442,NA,"Kyaukhtayan",93.94985066,18.90297942,1675,1675,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknemaw","0","0","0","Kazukine",0,"0","0",0,1332,NA,"Kazugaing",93.94969246,18.90685542,1547,1547,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngathapoke","0","0","0","Ngathapoke",0,"0","0",0,714,NA,"Nga-thamok",93.9511163,18.81818209,829,829,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngathapoke","0","0","0","Wanletmaw",0,"0","0",0,455,NA,"Wunletmaw",93.97263204,18.82799074,529,529,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngathapoke","0","0","0","Peinnechaung",0,"0","0",0,792,NA,"Pein-nechaung",93.94866413,18.80584218,920,920,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Raykaungchaung","0","0","0","Raykaungchaung",0,"0","0",0,519,NA,"Yegaungchaung",93.97057538,18.80631679,603,603,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Raykaungchaung","0","0","0","Ukarpyin",0,"0","0",0,742,NA,"U-gabyin",93.97682444,18.7947679,862,862,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Raykaungchaung","0","0","0","Aungchanthar",0,"0","0",0,653,NA,"Aungchantha",93.96804412,18.79401643,759,759,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Raykaungchaung","0","0","0","Bawde",0,"0","0",0,399,NA,"Bawhti",93.97983032,18.79156427,464,464,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Raykaungchaung","0","0","0","Seiknar",0,"0","0",0,115,NA,"Seikna",93.97326485,18.80034459,134,134,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Makye","0","0","0","Makye",0,"0","0",0,1069,NA,"Magyi",93.98789872,18.73975247,1242,1242,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sapartone","0","0","0","Sapartone",0,"0","0",0,882,NA,"Sapaton",93.71566922,19.10370072,1025,1025,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sapartone","0","0","0","Tawle",0,"0","0",0,585,NA,"Tawle",93.72452865,19.10528276,680,680,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sapartone","0","0","0","Kyauktwe",0,"0","0",0,1744,NA,"Kyauktwe",93.71914971,19.02024812,2026,2026,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Zarutpyin","0","0","0","Zarutpyin",0,"0","0",0,834,NA,"Zayatpyin",93.67857039,19.04382052,969,969,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Zarutpyin","0","0","0","Nagar",0,"0","0",0,1656,NA,"Naga",93.67556451,19.0590872,1924,1924,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Zarutpyin","0","0","0","Ywahaung",0,"0","0",0,287,NA,"Ywahaung",93.68220908,19.05180982,333,333,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Zarutpyin","0","0","0","Thapyeseik",0,"0","0",0,287,NA,"Thabyessik",93.68371202,19.0788627,333,333,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Zarutpyin","0","0","0","Nghetshwekhaung",0,"0","0",0,147,NA,"Hngetkywekhaung",93.68655969,19.06826303,171,171,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Tharetcho",0,"0","0",0,900,NA,"Thayetcho",93.69992793,19.02958216,1046,1046,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Ywahtet",0,"0","0",0,661,NA,"Ywahtet",93.69170132,19.04927855,768,768,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Thapyechaung",0,"0","0",0,424,NA,"Thabyechaung",93.69185952,19.04603537,493,493,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Kingseikpyin",0,"0","0",0,354,NA,"Kinseikpyin",93.69399528,19.03432828,411,411,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Achaymaw",0,"0","0",0,868,NA,"Ashemaw",93.69122671,19.03709685,1008,1008,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tharetcho","0","0","0","Kywanine",0,"0","0",0,965,NA,"Kun-aing",93.67667194,19.03978631,1121,1121,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Kyauknagar",0,"0","0",0,584,NA,"Kyauknaga",93.74628169,18.99382806,678,678,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Konbaung",0,"0","0",0,528,NA,"Konbaung",93.74616293,18.99478989,613,613,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Achaymaw",0,"0","0",0,111,NA,"Ashemaw",93.68588732,19.03958856,129,129,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Myaukywa",0,"0","0",0,131,NA,"Myaukywa",93.68620373,19.03681999,152,152,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Pyarywa",0,"0","0",0,207,NA,"Pyaywa",93.70684935,19.01878474,240,240,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Warnetchein",0,"0","0",0,270,NA,"Wanetchyein",93.74102363,19.01228049,314,314,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Thinehtaung",0,"0","0",0,521,NA,"Thainhtauk",93.72978893,18.99655708,605,605,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Seiknarpyin",0,"0","0",0,618,NA,"Seiknabyin",93.7365917,18.99426312,718,718,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Kyauknagar","0","0","0","Yanpyin",0,"0","0",0,80,NA,"Yanbyin",93.7364335,18.99539032,93,93,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Aunghlapyin","0","0","0","Aunghlapyin",0,"0","0",0,550,NA,"Aunghlabyin",93.74695406,18.97806699,639,639,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Aunghlapyin","0","0","0","Konbaunghtet",0,"0","0",0,130,NA,"Konbauktet",93.76712507,18.98439515,151,151,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Anaukywa","0","0","0","Anaukywa",0,"0","0",0,386,NA,"Anauk-ywa",93.7604805,18.99143522,448,448,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Anaukywa","0","0","0","Yeeyu",0,"0","0",0,986,NA,"Yezu",93.76206254,18.98835025,1145,1145,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Anaukywa","0","0","0","Achayray",0,"0","0",0,266,NA,"Asheye",93.76744148,18.99546942,309,309,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Anaukywa","0","0","0","Tinwarhtwe",0,"0","0",0,80,NA,"Tinwadwe",93.75826564,18.99689326,93,93,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Letpanpyin",0,"0","0",0,500,NA,"Letpanbin",93.80651786,19.02291782,581,581,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Kantawpyin",0,"0","0",0,225,NA,"Kandawbyin",93.81395345,19.02141488,261,261,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Kinethipyin",0,"0","0",0,200,NA,"Kaingthibyin",93.81945103,19.01354423,232,232,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Ngatapar",0,"0","0",0,210,NA,"Ngataba",93.80853496,19.03347793,244,244,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Yanbyegyi",0,"0","0",0,210,NA,"Yanbyegyi",93.79888452,19.0363256,244,244,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpanpyin","0","0","0","Ywathitkay",0,"0","0",0,159,NA,"Ywathitke",93.84674122,19.05254151,185,185,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Sinse",0,"0","0",0,437,NA,"Sinthe",93.78274771,19.00666236,508,508,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Myaukkay",0,"0","0",0,350,NA,"Myaukke",93.79548313,19.01291141,407,407,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Thethaungpyin",0,"0","0",0,203,NA,"Thedawbyin",93.77721057,19.00958913,236,236,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Kyaukse",0,"0","0",0,207,NA,"Kyaukse",93.77175253,19.00476391,240,240,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Thapyupyin",0,"0","0",0,192,NA,"Tabyubyin",93.79136983,19.01947688,223,223,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Kankawpyin",0,"0","0",0,209,NA,"Gangawbyin",93.78314322,19.01291141,243,243,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Sinse","0","0","0","Kyaukkonmaw",0,"0","0",0,81,NA,"Kyaukkonmaw",93.78583269,19.01536358,94,94,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Khamaungchetine","0","0","0","Thukhawaddy",0,"0","0",0,440,NA,"Thukhawaddy",93.84713673,19.09367454,511,511,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Khamaungchetine","0","0","0","Punyawaddy",0,"0","0",0,210,NA,"Punyawaddy",93.85686627,19.09264622,244,244,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Khamaungchetine","0","0","0","Ywatharyar",0,"0","0",0,187,NA,"Ywathaya",93.84326073,19.09905348,217,217,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Khamaungchetine","0","0","0","Shwepyitha",0,"0","0",0,150,NA,"Shwepyitha",93.841916,19.10427421,174,174,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Marutchein","0","0","0","Marutchein",0,"0","0",0,600,NA,"Marawcheing",93.90931089,19.11368735,697,697,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Marutchein","0","0","0","Ywama",0,"0","0",0,488,NA,"Ywama",93.90939,19.11257992,567,567,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Marutchein","0","0","0","Aleywa",0,"0","0",0,400,NA,"Ale-ywa",93.91049742,19.107992,465,465,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thinbawseik","0","0","0","Thinbawseik",0,"0","0",0,326,NA,"Thinbawseik",93.90124249,19.09066867,379,379,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thinbawseik","0","0","0","Kyettharay",0,"0","0",0,986,NA,"Kyetthe",93.88660862,19.08679267,1145,1145,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thinbawseik","0","0","0","Teinpyin",0,"0","0",0,860,NA,"Hteinbyin",93.91200036,19.07294982,999,999,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thinbawseik","0","0","0","Aungsaythayar",0,"0","0",0,294,NA,"Aungzethaya",93.89689188,19.07943619,342,342,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Wetkitechaung","0","0","0","Wetkitechaung",0,"0","0",0,805,NA,"Wetkaikchaung",93.93454443,19.05159229,935,935,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Wetkitechaung","0","0","0","Thalupyein",0,"0","0",0,60,NA,"Thalubyein",93.92006876,19.05807865,70,70,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Yanthitchay","0","0","0","Yanthitchay",0,"0","0",0,1550,NA,"Yanthitshe",93.87933124,19.1474639,1801,1801,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Yanthitchay","0","0","0","Phetkyut",0,"0","0",0,1310,NA,"Hpet-kya",93.91809121,19.14422072,1522,1522,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Letpananyhar",0,"0","0",0,1142,NA,"Lepananya",93.87861932,19.11368735,1327,1327,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Letpanawa",0,"0","0",0,1114,NA,"Lepanawa",93.88296993,19.1116307,1294,1294,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Chaungnwe",0,"0","0",0,851,NA,"Chaung-ne",93.89720829,19.13069428,989,989,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Awakauk",0,"0","0",0,463,NA,"Awadaung",93.89277858,19.10435331,538,538,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Pyinche",0,"0","0",0,237,NA,"Panyashe",93.90187531,19.12223036,275,275,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Letpan","0","0","0","Ngaramon",0,"0","0",0,65,NA,"Naramu",93.87885663,19.1038787,76,76,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tawkyar","0","0","0","Tawkyar",0,"0","0",0,559,NA,"Tawkya",93.88439377,18.96133692,649,649,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tawkyar","0","0","0","Thinpanchein",0,"0","0",0,960,NA,"Thinbanchaing",93.89736649,18.96410549,1115,1115,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tawkyar","0","0","0","Saythamar",0,"0","0",0,980,NA,"Sethama",93.88921899,18.95572067,1138,1138,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tawkyar","0","0","0","Htaukkyantaw",0,"0","0",0,120,NA,"Htaukkyandaw",93.84753224,19.00515942,139,139,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Tawkyar","0","0","0","Thinkanphyu",0,"0","0",0,90,NA,"Thinganpyu",93.88544187,18.96596438,105,105,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thanchaung","0","0","0","Thanchaung",0,"0","0",0,1137,NA,"Thanchaung",93.93915212,19.018409,1321,1321,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thanchaung","0","0","0","Thitpoketaung",0,"0","0",0,1113,NA,"Thitpoktaung",93.93693726,19.02355063,1293,1293,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thanchaung","0","0","0","Thanchaungywathit",0,"0","0",0,253,NA,"Thanchaungywathit",93.94105057,19.02181039,294,294,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thanchaung","0","0","0","Thudanmar",0,"0","0",0,251,NA,"Thudama",93.92886886,19.00923317,292,292,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Pyinchaunggyi","0","0","0","Byawbyein",0,"0","0",0,504,NA,"Byawbyein",93.93464331,19.04823045,585,585,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Pyinchaunggyi","0","0","0","Nganwartaung",0,"0","0",0,763,NA,"Nga-nwadaung",93.93883571,19.04364254,886,886,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Pyinchaunggyi","0","0","0","Tharettaw",0,"0","0",0,773,NA,"Thayetdaw",93.93428735,19.02378794,898,898,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Maypon","0","0","0","Maypon",0,"0","0",0,710,NA,"Myebon",93.95509117,19.00163938,825,825,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Maypon","0","0","0","Pyintaw",0,"0","0",0,555,NA,"Gyindaw",93.95026595,19.00899586,645,645,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Maypon","0","0","0","Tharetchaung",0,"0","0",0,541,NA,"Thayetchaung",93.96529848,18.97693358,628,628,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngarantchaung","0","0","0","Ngarantchaung",0,"0","0",0,450,NA,"Ngayanchaung",93.93750758,18.9633507,523,523,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngarantchaung","0","0","0","Khamaungchaung",0,"0","0",0,650,NA,"Khamaungchaung",93.92454986,18.97647892,755,755,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngarantchaung","0","0","0","Aunglapyin",0,"0","0",0,465,NA,"Aunghlabyin",93.91392226,18.97795656,540,540,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngarantchaung","0","0","0","Makyekone",0,"0","0",0,406,NA,"Magyigon",93.93654143,18.95857681,472,472,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Ngarantchaung","0","0","0","Myochaung",0,"0","0",0,340,NA,"Myochaung",93.94608923,18.95164329,395,395,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Homewa","0","0","0","Homewa",0,"0","0",0,858,NA,"Hon ywa",93.95461404,18.9143046,997,997,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Homewa","0","0","0","Htaungchein",0,"0","0",0,550,NA,"Htaungchein",93.94375911,18.92226109,639,639,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Homewa","0","0","0","Dawmya",0,"0","0",0,325,NA,"Dawmya",93.93017624,18.93044492,378,378,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Homewa","0","0","0","Mintharsu",0,"0","0",0,379,NA,"Minthazu",93.93659827,18.93305919,440,440,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Uga",0,"0","0",0,285,NA,"Uga",93.79821209,18.95806532,331,331,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Zeetaw",0,"0","0",0,654,NA,"Zikha",93.8008832,18.95511005,760,760,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Kyaukphyuchaungnar",0,"0","0",0,259,NA,"Kyaukpyuchaungna",93.78110563,18.97494445,301,301,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Petaw",0,"0","0",0,159,NA,"Pedaw",93.79201739,18.96045227,185,185,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Kyaukthankhe",0,"0","0",0,266,NA,"Kyaukthankhe",93.81719401,18.98284412,309,309,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Tawthar",0,"0","0",0,122,NA,"Tawtha-ywa",93.83776723,18.9743193,142,142,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Uga","0","0","0","Myaypyartaung",0,"0","0",0,133,NA,"Myepyataung",93.80412263,18.97198918,155,155,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
"Rakhine","14","Kyaukphyu","0","Yanbye","0","Thitpokechein","0","0","0","Thitpokechein",0,"0","0",0,900,NA,"Thitpokchwein",93.91272878,18.95465539,1046,1046,0.0106,0.01,5.85,6.2,1.14,20,"DRD","Rakhine State"
